Date,Open,High,Low,Close,Adj Close,Volume
2000-03-21,34.567921,38.137436,34.567921,38.137436,16.088055,307675855
2000-03-22,38.137436,39.452518,37.57383,38.513172,16.246555,233479025
2000-03-23,39.828259,41.143345,39.452518,41.143345,17.356079,250847711
2000-03-24,41.519081,41.519081,40.579739,40.767605,17.19758,178769243
2000-03-27,41.331211,43.58564,41.331211,43.58564,18.386351,197371979
2000-03-28,45.088596,45.088596,43.96138,44.524986,18.782608,277777118920
2000-03-29,44.712856,44.712856,43.773514,44.149254,18.624105,153859273
2000-03-30,44.33712,46.591549,44.33712,45.464329,19.178862,344904162
2000-03-31,45.088596,45.464329,44.149254,44.33712,18.703356,164745578225
2000-04-03,44.33712,44.33712,44.33712,44.33712,18.703356,0
2000-04-04,44.33712,44.33712,44.33712,44.33712,18.703356,0
2000-04-05,44.900723,46.779423,44.900723,46.215809,19.495872,227783546
2000-04-06,46.215809,46.779423,43.96138,43.96138,18.544849,219765704
2000-04-07,44.33712,44.712856,43.2099,43.58564,18.386351,161019549
2000-04-10,43.397774,46.215809,43.397774,44.900723,18.941109,292980520
2000-04-11,44.524986,44.712856,43.773514,43.96138,18.544849,132788196
2000-04-12,43.58564,43.96138,42.458427,42.458427,17.910839,145425077
2000-04-13,40.579739,41.331211,40.203999,40.955471,17.276825,219826704
2000-04-14,38.701038,40.016125,38.32531,38.513172,16.246555,238392897
2000-04-17,35.319401,36.634483,35.319401,36.634483,15.454044,181554560
2000-04-18,38.32531,38.888912,37.57383,38.513172,16.246555,182132143
2000-04-19,39.452518,39.452518,37.19809,37.385963,15.771049,132531715
2000-04-20,37.385963,38.137436,36.446617,37.94957,16.008804,92166119
2000-04-21,36.258743,37.19809,36.258743,36.446617,15.374795,130066568
2000-04-24,36.446617,36.446617,34.943661,34.943661,14.74078,103420654
2000-04-25,34.567921,36.82235,34.380054,36.82235,15.533296,166989715
2000-04-26,37.19809,37.385963,34.755787,35.131535,14.820033,135289884
2000-04-27,36.070869,36.446617,35.131535,36.446617,15.374795,144450010
2000-04-28,36.82235,38.888912,36.634483,38.888912,16.40506,256423426
2000-05-01,38.888912,38.888912,38.888912,38.888912,16.40506,0
2000-05-02,40.579739,40.767605,39.828259,40.203999,16.959824,206859407
2000-05-03,39.828259,40.016125,38.32531,38.32531,16.167311,156718656
2000-05-04,38.701038,39.452518,37.010223,37.57383,15.850297,147635366
2000-05-05,37.19809,39.828259,36.82235,39.828259,16.801317,166880357
2000-05-08,39.640385,40.579739,39.452518,40.016125,16.880568,186385049
2000-05-09,40.016125,40.016125,40.016125,40.016125,16.880568,0
2000-05-10,48.425152,49.236744,47.613556,47.613556,20.085501,272766688
2000-05-11,46.260895,46.801964,45.719833,46.531429,19.629011,128542577
2000-05-12,47.613556,48.695686,46.801964,48.695686,20.54199,137950184
2000-05-15,49.236744,49.236744,47.072491,47.343021,19.971378,93891704
2000-05-16,48.425152,50.318874,47.613556,50.04834,21.112598,164745727
2000-05-17,51.400993,53.024189,51.130466,51.942062,21.911453,231459124
2000-05-18,51.130466,51.671528,50.589397,51.671528,21.797333,116993148
2000-05-19,50.859932,51.400993,50.589397,51.130466,21.56909,65075344
2000-05-22,50.04834,50.589397,48.966209,48.966209,20.656113,88601490
2000-05-23,48.966209,49.236744,47.613556,47.88409,20.199621,68995404
2000-05-24,46.531429,47.343021,46.260895,47.072491,19.857254,78865786
2000-05-25,47.613556,47.88409,45.990368,46.260895,19.514887,73734944
2000-05-26,45.990368,47.072491,45.719833,46.801964,19.743137,76133555
2000-05-29,46.801964,47.88409,46.531429,46.801964,19.743137,58958664
2000-05-30,46.801964,46.801964,46.801964,46.801964,19.743137,0
2000-05-31,51.671528,51.671528,50.04834,50.589397,21.340843,198036592
2000-06-01,50.318874,50.589397,49.236744,49.236744,20.770231,63749675
2000-06-02,50.318874,50.859932,49.507278,49.507278,20.884357,110559813
2000-06-05,49.777805,50.04834,49.236744,49.777805,20.998476,56553474842
2000-06-06,49.777805,49.777805,49.777805,49.777805,20.998476,0
2000-06-07,49.777805,50.859932,49.236744,50.859932,21.454966,121034714287
2000-06-08,51.400993,51.942062,50.318874,50.589397,21.340843,142517212
2000-06-09,51.400993,51.400993,50.859932,51.130466,21.56909,104072826
2000-06-12,51.400993,51.671528,50.318874,50.318874,21.226727,65053942
2000-06-13,49.777805,50.318874,49.507278,49.777805,20.998476,63218332335
2000-06-14,50.318874,50.589397,49.507278,49.777805,20.998476,86123795335
2000-06-15,49.507278,49.777805,48.695686,48.966209,20.656113,77502341
2000-06-16,48.966209,48.966209,48.154617,48.425152,20.427866,74023227
2000-06-19,48.425152,48.695686,47.343021,47.613556,20.085501,56947143
2000-06-20,48.425152,48.425152,47.072491,47.072491,19.857254,46836049
2000-06-21,47.613556,47.88409,47.072491,47.072491,19.857254,68767075
2000-06-22,46.801964,48.695686,46.531429,48.425152,20.427866,88438051
2000-06-23,47.88409,48.425152,47.343021,47.343021,19.971378,54476304
2000-06-26,47.072491,47.072491,45.990368,46.260895,19.514887,68591403
2000-06-27,46.531429,46.801964,45.990368,46.260895,19.514887,48848735
2000-06-28,46.260895,47.343021,46.260895,47.072491,19.857254,72286370
2000-06-29,47.613556,47.613556,45.178776,45.719833,19.286646,88622171
2000-06-30,45.990368,46.801964,45.178776,46.260895,19.514887,96281055
2000-07-03,46.260895,46.531429,44.367172,45.449303,19.172529,66417868
2000-07-04,45.449303,45.990368,44.367172,44.367172,18.716034,63559477
2000-07-05,44.908241,47.072491,43.826115,46.531429,19.629011,118081376
2000-07-06,45.449303,45.719833,44.908241,44.908241,18.944281,61066181
2000-07-07,44.637707,45.178776,43.55558,43.55558,18.373669,84751403
2000-07-10,43.55558,43.826115,42.202927,43.285046,18.259546,85542807
2000-07-11,43.285046,44.096649,42.743984,43.285046,18.259546,55118668
2000-07-12,43.55558,43.826115,43.285046,43.285046,18.259546,45241873
2000-07-13,43.826115,44.908241,43.826115,44.367172,18.716034,97722181
2000-07-14,44.637707,45.449303,44.367172,45.178776,19.058407,111560104
2000-07-17,45.990368,45.990368,44.637707,44.908241,18.944281,64027648
2000-07-18,45.178776,45.178776,43.826115,44.096649,18.60191,42788685
2000-07-19,45.178776,45.178776,43.826115,44.096649,18.60191,42788685
2000-07-20,43.55558,43.826115,42.202927,42.202927,17.803059,76273538
2000-07-21,42.202927,42.743984,40.579739,41.661858,17.574814,104710478
2000-07-24,41.120796,41.391331,40.579739,40.579739,17.118324,64678920
2000-07-25,40.03867,41.120796,39.497608,39.497608,16.661837,71126283
2000-07-26,39.497608,41.120796,39.497608,40.309204,17.004202,78795369
2000-07-27,40.309204,40.309204,38.956551,40.309204,17.004202,70315841
2000-07-28,39.497608,41.391331,39.227077,41.391331,17.46069,75142542
2000-07-31,41.120796,41.120796,40.309204,40.579739,17.118324,30183169
2000-08-01,41.120796,41.391331,40.03867,40.03867,16.890078,37343367
2000-08-02,40.03867,40.579739,39.768143,39.768143,16.775959,57964991
2000-08-03,39.768143,40.579739,39.227077,40.03867,16.890078,63294923
2000-08-04,40.579739,42.47345,40.309204,41.932392,17.688936,124649685
2000-08-07,41.932392,42.743984,41.661858,42.743984,18.0313,87584972
2000-08-08,43.285046,44.367172,42.743984,44.096649,18.60191,136001946
2000-08-09,44.637707,45.449303,44.367172,45.178776,19.058407,127546870
2000-08-10,45.449303,45.449303,44.637707,45.178776,19.058407,93207218
2000-08-11,45.178776,45.719833,44.908241,45.178776,19.058407,91646587
2000-08-14,45.178776,45.449303,44.367172,44.367172,18.716034,43254748
2000-08-15,44.367172,44.908241,44.096649,44.637707,18.830154,67270947
2000-08-16,44.908241,45.990368,44.908241,45.990368,19.400766,106911793
2000-08-17,46.260895,47.343021,45.990368,46.801964,19.743137,115808056
2000-08-18,47.072491,47.343021,46.531429,46.531429,19.629011,91613208
2000-08-21,46.801964,47.072491,46.260895,46.260895,19.514887,72644017
2000-08-22,45.990368,45.990368,45.178776,45.719833,19.286646,64667295
2000-08-23,45.719833,45.719833,45.719833,45.719833,19.286646,0
2000-08-24,45.990368,47.072491,45.990368,46.531429,19.629011,82936716
2000-08-25,46.801964,47.072491,45.719833,45.990368,19.400766,72244895
2000-08-28,45.449303,45.449303,44.908241,44.908241,18.944281,56612931
2000-08-29,44.367172,45.449303,43.826115,45.178776,19.058407,80506926
2000-08-30,45.178776,45.178776,44.096649,44.096649,18.60191,57518093
2000-08-31,44.096649,44.908241,43.826115,44.637707,18.830154,60729585
2000-09-01,44.637707,44.908241,42.202927,42.743984,18.0313,81453192
2000-09-04,44.367172,44.908241,43.826115,44.367172,18.716034,47305015
2000-09-05,44.637707,44.908241,44.096649,44.637707,18.830154,48022251
2000-09-06,44.096649,44.367172,43.285046,43.285046,18.259546,59011338
2000-09-07,41.932392,42.202927,41.391331,41.661858,17.574814,76935254
2000-09-08,41.932392,42.47345,41.661858,41.932392,17.688936,46428370
2000-09-11,41.391331,42.743984,41.391331,42.47345,17.917173,43423305
2000-09-12,42.47345,42.47345,42.47345,42.47345,17.917173,0
2000-09-13,41.661858,43.285046,40.850262,43.014519,18.145424,80999105
2000-09-14,42.202927,42.47345,41.120796,41.391331,17.46069,52803449
2000-09-15,41.932392,43.014519,41.661858,41.932392,17.688936,61872723
2000-09-18,42.202927,42.743984,41.932392,42.202927,17.803059,71697732
2000-09-19,41.661858,42.202927,40.03867,40.309204,17.004202,95726480
2000-09-20,40.579739,41.391331,38.686016,39.768143,16.775959,141243663
2000-09-21,39.227077,39.497608,38.415482,38.956551,16.433592,75419145
2000-09-22,36.251232,37.062828,36.251232,36.251232,15.292375,178970462
2000-09-25,36.251232,36.792294,35.439632,36.792294,15.520614,105098935
2000-09-26,36.521759,39.227077,35.710167,38.956551,16.433592,146168283
2000-09-27,38.956551,39.768143,37.87442,38.415482,16.205343,84108982
2000-09-28,38.415482,38.956551,36.251232,36.251232,15.292375,75582140
2000-09-29,36.521759,36.792294,35.439632,36.251232,15.292375,76469042
2000-10-02,34.628036,35.439632,33.54591,33.54591,14.151144,78048192
2000-10-03,32.734318,35.439632,32.463791,34.628036,14.607634,153151848
2000-10-04,33.54591,33.54591,33.54591,33.54591,14.151144,19298486
2000-10-05,32.463791,34.628036,32.463791,34.086979,14.379395,184769121
2000-10-06,34.357506,36.251232,34.357506,36.251232,15.292375,133922872
2000-10-09,36.521759,36.792294,35.439632,35.439632,14.950006,75314685
2000-10-10,35.439632,35.439632,35.439632,35.439632,14.950006,0
2000-10-11,34.357506,34.357506,34.357506,34.357506,14.493512,25119970
2000-10-12,32.463791,33.275383,32.193256,32.193256,13.58054,92094002
2000-10-13,30.028999,32.193256,30.028999,32.193256,13.58054,174647816499
2000-10-16,32.193256,32.193256,32.193256,32.193256,13.58054,0
2000-10-17,28.405811,30.570068,28.405811,30.299534,12.781681,171714118
2000-10-18,28.94688,29.48794,28.405811,28.405811,11.982826,145165017
2000-10-19,26.457991,26.890841,26.457991,26.457991,11.16115,78556968
2000-10-20,28.135279,28.135279,28.135279,28.135279,11.868705,71428596
2000-10-23,30.840593,31.922722,30.028999,31.652197,13.352296,270759535381
2000-10-24,33.54591,33.816444,32.463791,33.816444,14.265269,206797122
2000-10-25,33.816444,35.439632,33.54591,35.169098,14.835879,292640523
2000-10-26,34.086979,34.628036,34.086979,34.086979,14.379395,145841574
2000-10-27,34.086979,34.086979,34.086979,34.086979,14.379395,0
2000-10-30,31.922722,31.922722,31.922722,31.922722,13.466413,5465247
2000-10-31,30.840593,31.922722,30.840593,30.840593,13.009925,203859017
2000-11-01,31.111128,31.381662,30.028999,30.028999,12.66756,128664097934
2000-11-02,29.48794,31.922722,29.48794,31.922722,13.466413,221912919
2000-11-03,33.004848,34.086979,32.463791,33.816444,14.265269,229431264
2000-11-06,32.463791,33.54591,31.922722,33.275383,14.03703,168183699
2000-11-07,34.086979,35.439632,34.086979,35.439632,14.950006,278776891
2000-11-08,35.710167,37.87442,35.439632,36.251232,15.292375,344532249
2000-11-09,35.169098,36.251232,34.357506,36.251232,15.292375,182415106
2000-11-10,35.169098,35.710167,34.357506,35.439632,14.950006,188915291
2000-11-13,33.004848,33.54591,33.004848,33.004848,13.922902,176760701
2000-11-14,33.004848,34.086979,33.004848,33.54591,14.151144,134079805
2000-11-15,34.898571,34.898571,32.463791,33.275383,14.03703,188622164
2000-11-16,31.381662,32.463791,31.111128,31.111128,13.124048,156774531
2000-11-17,29.217405,31.111128,28.94688,30.840593,13.009925,161735708
2000-11-20,27.864752,28.405811,27.323692,27.323692,11.52634,144757597
2000-11-21,26.457991,29.217405,26.457991,29.217405,12.325191,178682307
2000-11-22,29.48794,30.299534,28.405811,28.676346,12.096949,196485756
2000-11-23,27.864752,28.405811,27.864752,28.135279,11.868705,145110902
2000-11-24,28.405811,30.028999,28.405811,30.028999,12.66756,235161095
2000-11-27,31.111128,31.111128,29.758474,30.028999,12.66756,168034022098
2000-11-28,29.48794,29.48794,29.217405,29.217405,12.325191,76481185
2000-11-29,28.405811,28.94688,28.405811,28.405811,11.982826,103361542
2000-11-30,28.405811,29.217405,27.864752,28.135279,11.868705,116430330
2000-12-01,27.323692,28.94688,27.323692,28.94688,12.211072,123573545
2000-12-04,27.594217,27.864752,27.323692,27.323692,11.52634,59074436
2000-12-05,27.594217,28.135279,27.053158,27.594217,11.640459,115079915
2000-12-06,28.94688,28.94688,27.594217,27.594217,11.640459,127597050
2000-12-07,27.594217,28.405811,27.594217,28.405811,11.982826,90041784
2000-12-08,28.405811,28.676346,27.864752,28.135279,11.868705,78399575
2000-12-11,28.405811,28.676346,27.864752,28.135279,11.868705,64485542
2000-12-12,28.405811,28.94688,28.405811,28.676346,12.096949,107508156
2000-12-13,28.676346,28.676346,28.135279,28.405811,11.982826,38342937
2000-12-14,28.135279,28.135279,27.594217,27.594217,11.640459,57295439
2000-12-15,27.053158,27.594217,27.053158,27.594217,11.640459,66477675
2000-12-18,27.053158,27.323692,26.241564,26.241564,11.06985,66812906824
2000-12-19,25.375862,25.700497,25.375862,25.375862,10.704661,95831052
2000-12-20,24.51016,24.726585,24.51016,24.51016,10.339468,44505822
2000-12-21,23.698566,23.698566,23.698566,23.698566,9.9971,14104179
2000-12-22,22.886972,24.185526,22.886972,24.185526,10.202521,226823066
2000-12-25,24.185526,24.185526,24.185526,24.185526,10.202521,0
2000-12-26,25.808714,25.808714,24.077309,24.239626,10.225345,188777783
2000-12-27,24.239626,24.726585,23.590349,24.456051,10.316642,174538354
2000-12-28,24.672478,26.133347,24.347841,26.133347,11.0242,254635162
2000-12-29,26.133347,26.187456,25.538179,26.025139,10.978552,146583096
2001-01-01,26.025139,26.025139,26.025139,26.025139,10.978552,0
2001-01-02,25.321753,27.053158,24.780693,26.836733,11.320919,223293718
2001-01-03,25.971029,26.512091,25.700497,26.133347,11.0242,131220434
2001-01-04,27.323692,27.864752,26.836733,27.323692,11.52634,242653012
2001-01-05,27.323692,28.676346,27.053158,28.135279,11.868705,235456069
2001-01-08,27.594217,28.405811,27.323692,27.323692,11.52634,167428666
2001-01-09,27.323692,28.676346,27.323692,28.676346,12.096949,189128390
2001-01-10,28.676346,28.94688,27.864752,28.135279,11.868705,142972889
2001-01-11,28.405811,28.94688,27.594217,27.864752,11.754582,180145445
2001-01-12,28.135279,28.676346,27.864752,28.135279,11.868705,119508086
2001-01-15,28.135279,28.676346,27.864752,28.676346,12.096949,97484224
2001-01-16,28.94688,30.570068,28.94688,30.570068,12.895807,247627478
2001-01-17,31.111128,31.922722,30.840593,31.922722,13.466413,279543346
2001-01-18,32.193256,32.193256,31.111128,31.652197,13.352296,217204595
2001-01-19,31.652197,31.652197,31.652197,31.652197,13.352296,0
2001-01-22,31.652197,31.652197,31.652197,31.652197,13.352296,0
2001-01-23,31.652197,31.652197,31.652197,31.652197,13.352296,0
2001-01-24,31.652197,31.652197,31.652197,31.652197,13.352296,0
2001-01-25,31.652197,31.652197,31.652197,31.652197,13.352296,0
2001-01-26,31.652197,31.652197,31.652197,31.652197,13.352296,0
2001-01-29,31.652197,31.652197,29.48794,29.48794,12.439315,138416378
2001-01-30,29.48794,30.570068,29.217405,30.570068,12.895807,130645362
2001-01-31,30.840593,32.463791,30.840593,32.193256,13.58054,283216485
2001-02-01,31.922722,32.193256,30.840593,31.111128,13.124048,143975637
2001-02-02,31.652197,32.193256,31.381662,31.652197,13.352296,163778538
2001-02-05,31.111128,31.111128,30.299534,30.299534,12.781681,125633064
2001-02-06,29.758474,31.381662,29.758474,30.299534,12.781681,163068048
2001-02-07,28.676346,29.217405,28.405811,28.405811,11.982826,204302959
2001-02-08,28.405811,28.94688,28.135279,28.94688,12.211072,113619346
2001-02-09,28.676346,29.758474,28.405811,29.48794,12.439315,121494915
2001-02-12,29.217405,29.758474,29.217405,29.48794,12.439315,67691139
2001-02-13,30.028999,31.381662,30.028999,31.381662,13.238173,151657201716
2001-02-14,31.381662,31.652197,29.758474,29.758474,12.553439,123006975
2001-02-15,30.840593,31.652197,30.570068,31.652197,13.352296,160798110
2001-02-16,32.734318,33.275383,31.652197,32.193256,13.58054,365911270
2001-02-19,31.381662,32.193256,31.111128,32.193256,13.58054,120681516
2001-02-20,32.463791,33.004848,31.381662,31.381662,13.238173,133902912
2001-02-21,30.840593,31.652197,30.570068,31.652197,13.352296,88326993
2001-02-22,30.840593,30.840593,30.028999,30.028999,12.66756,112465048118
2001-02-23,29.758474,30.028999,29.217405,29.48794,12.439315,110006570
2001-02-26,29.217405,29.48794,28.676346,28.94688,12.211072,66288160
2001-02-27,29.217405,29.48794,28.676346,28.676346,12.096949,81211003
2001-02-28,28.676346,28.676346,28.676346,28.676346,12.096949,0
2001-03-01,28.135279,28.135279,27.323692,27.323692,11.52634,119729316
2001-03-02,27.594217,27.864752,27.053158,27.594217,11.640459,71106748
2001-03-05,27.594217,28.676346,27.323692,28.676346,12.096949,43802984
2001-03-06,29.217405,30.028999,28.94688,28.94688,12.211072,131912109
2001-03-07,30.028999,30.299534,29.758474,30.028999,12.66756,118323421321
2001-03-08,29.758474,29.758474,28.94688,28.94688,12.211072,55773010
2001-03-09,28.405811,28.94688,28.135279,28.94688,12.211072,41263908
2001-03-12,28.135279,28.405811,27.864752,28.405811,11.982826,45298650
2001-03-13,27.864752,28.94688,27.594217,28.676346,12.096949,74389007
2001-03-14,28.676346,28.676346,28.676346,28.676346,12.096949,0
2001-03-15,28.94688,29.758474,28.676346,29.758474,12.553439,89363230
2001-03-16,29.758474,30.028999,29.217405,29.217405,12.325191,86606306
2001-03-19,28.94688,28.94688,28.135279,28.135279,11.868705,43677471
2001-03-20,28.405811,28.676346,28.135279,28.135279,11.868705,44045894
2001-03-21,27.864752,28.405811,27.864752,28.135279,11.868705,45169996
2001-03-22,28.135279,28.94688,28.135279,28.94688,12.211072,64914069
2001-03-23,29.48794,30.028999,29.217405,29.48794,12.439315,152202088
2001-03-26,30.028999,30.028999,29.217405,29.48794,12.439315,77179680
2001-03-27,30.028999,30.570068,29.758474,29.758474,12.553439,158889995023
2001-03-28,28.405811,28.94688,28.405811,28.676346,12.096949,154755690
2001-03-29,28.94688,28.94688,28.676346,28.676346,12.096949,58974226
2001-03-30,28.94688,28.94688,28.405811,28.676346,12.096949,62427151
2001-04-02,28.676346,28.676346,27.594217,27.594217,11.640459,59801412
2001-04-03,27.053158,27.323692,26.620308,26.890841,11.343743,91377653
2001-04-04,26.403881,26.836733,26.241564,26.403881,11.138323,78052831
2001-04-05,26.403881,26.403881,26.403881,26.403881,11.138323,0
2001-04-06,27.594217,27.594217,26.782623,26.782623,11.298094,89924496
2001-04-09,26.512091,26.512091,25.971029,25.971029,10.955726,49995736
2001-04-10,25.971029,26.295673,25.592287,25.592287,10.795958,57147545
2001-04-11,26.241564,26.620308,25.700497,26.512091,11.18397,54453904
2001-04-12,26.99905,27.594217,26.99905,27.323692,11.52634,80044207
2001-04-13,27.864752,27.864752,27.053158,27.053158,11.412216,54137138
2001-04-16,27.053158,27.053158,26.512091,26.890841,11.343743,24837877
2001-04-17,26.728516,27.053158,26.512091,26.890841,11.343743,25380550
2001-04-18,27.053158,27.594217,27.053158,27.323692,11.52634,52134988
2001-04-19,29.217405,29.217405,28.676346,29.217405,12.325191,271463143
2001-04-20,29.217405,29.48794,28.676346,28.94688,12.211072,105074668
2001-04-23,28.676346,28.94688,28.405811,28.676346,12.096949,34615849
2001-04-24,28.135279,28.676346,28.135279,28.405811,11.982826,41747937
2001-04-25,28.405811,28.405811,27.594217,27.864752,11.754582,40596038
2001-04-26,28.405811,28.405811,27.594217,27.864752,11.754582,40596038
2001-04-27,28.405811,28.405811,27.864752,27.864752,11.754582,45634138
2001-04-30,28.135279,28.94688,27.864752,28.405811,11.982826,101316142
2001-05-01,28.405811,28.405811,28.405811,28.405811,11.982826,0
2001-05-02,29.758474,30.299534,28.676346,28.676346,12.096949,162210107
2001-05-03,28.676346,29.48794,28.135279,29.217405,12.325191,90500602
2001-05-04,29.217405,29.217405,27.864752,27.864752,11.754582,56913192
2001-05-07,28.405811,28.94688,27.864752,28.405811,11.982826,63636658
2001-05-08,28.405811,28.94688,28.135279,28.405811,11.982826,54447305
2001-05-09,28.676346,28.94688,28.405811,28.405811,11.982826,62268980
2001-05-10,28.405811,28.405811,27.864752,27.864752,11.754582,39862020
2001-05-11,27.864752,28.676346,27.864752,28.405811,11.982826,54021773
2001-05-14,28.135279,28.405811,28.135279,28.135279,11.868705,23460459
2001-05-15,27.864752,28.135279,27.594217,27.594217,11.640459,47449065
2001-05-16,27.594217,27.864752,27.323692,27.323692,11.52634,33806423
2001-05-17,27.594217,28.135279,27.594217,27.864752,11.754582,39537973
2001-05-18,28.135279,28.405811,27.864752,28.135279,11.868705,48700989
2001-05-21,28.135279,28.135279,27.053158,27.594217,11.640459,51106512
2001-05-22,27.864752,28.676346,27.864752,28.405811,11.982826,82444722
2001-05-23,28.405811,29.48794,28.405811,29.217405,12.325191,84510858
2001-05-24,29.217405,29.217405,28.676346,28.676346,12.096949,47717185
2001-05-25,28.676346,28.94688,28.405811,28.405811,11.982826,40683791
2001-05-28,28.405811,28.405811,27.864752,28.135279,11.868705,26184614
2001-05-29,28.135279,28.676346,28.135279,28.135279,11.868705,40084563
2001-05-30,28.135279,28.405811,28.135279,28.135279,11.868705,39031526
2001-05-31,27.864752,28.135279,27.594217,28.135279,11.868705,40850704
2001-06-01,28.405811,28.405811,27.864752,27.864752,11.754582,25964955
2001-06-04,27.864752,28.135279,27.594217,27.864752,11.754582,27970285
2001-06-05,27.864752,28.135279,27.864752,28.135279,11.868705,23535608
2001-06-06,28.676346,29.217405,28.676346,29.217405,12.325191,102894553
2001-06-07,29.217405,29.217405,28.94688,29.217405,12.325191,50652055
2001-06-08,29.758474,30.570068,29.758474,30.028999,12.66756,162388545236
2001-06-11,30.028999,30.028999,29.48794,29.758474,12.553439,53034289081
2001-06-12,29.758474,30.028999,29.48794,29.758474,12.553439,39885918982
2001-06-13,29.758474,29.758474,28.405811,28.676346,12.096949,61652009
2001-06-14,28.405811,28.676346,27.864752,28.135279,11.868705,54068809
2001-06-15,27.864752,28.405811,27.864752,28.405811,11.982826,26308907
2001-06-18,27.864752,27.864752,27.053158,27.053158,11.412216,90953100
2001-06-19,26.782623,26.890841,25.971029,26.187456,11.047028,88867705
2001-06-20,25.971029,26.187456,25.971029,25.971029,10.955726,58832745
2001-06-21,25.700497,25.916922,25.159435,25.267653,10.659011,90780163
2001-06-22,25.159435,25.700497,25.159435,25.646397,10.818781,51469261
2001-06-25,25.646397,25.646397,25.646397,25.646397,10.818781,0
2001-06-26,25.754604,25.754604,24.347841,24.456051,10.316642,68514942
2001-06-27,24.780693,25.105328,24.618376,24.834793,10.476413,48629167
2001-06-28,24.834793,24.834793,23.806784,24.023199,10.134046,57546573
