Date,Open,High,Low,Close,Adj Close,Volume
2000-02-21,66.11171,67.245598,65.622345,65.622345,28.324432,40909452058
2000-02-22,66.11171,66.11171,63.348598,63.509731,27.412571,34608463259
2000-02-23,64.321358,64.321358,63.026337,63.999092,27.623789,21795159
2000-02-24,63.999092,64.321358,62.859238,63.026337,27.203918,15222305
2000-02-25,63.026337,63.509731,61.886478,63.026337,27.203918,16500828
2000-02-28,63.026337,63.026337,63.026337,63.026337,27.203918,0
2000-02-29,63.509731,63.67683,62.047611,63.026337,27.203918,15881299222
2000-03-01,63.026337,63.509731,62.536972,63.348598,27.343016,19672239968
2000-03-02,63.999092,64.160225,62.698105,63.348598,27.343016,31891231295
2000-03-03,63.348598,63.67683,62.698105,62.859238,27.131796,23538169345
2000-03-06,62.047611,62.375843,60.913719,61.397118,26.500704,11794795826
2000-03-07,61.235985,63.348598,61.235985,63.348598,27.343016,38803392857
2000-03-08,62.859238,63.187469,62.21471,62.859238,27.131796,16495617
2000-03-09,63.026337,63.187469,62.21471,62.21471,26.853603,13986432
2000-03-10,62.698105,63.67683,61.397118,61.397118,26.500704,24698887862
2000-03-13,60.913719,60.913719,57.177856,57.177856,24.679548,27328019
2000-03-14,56.849625,57.177856,56.037998,56.849625,24.537882,21649761832
2000-03-15,56.849625,57.661251,56.037998,56.037998,24.187563,18012499857
2000-03-16,53.603119,59.940964,53.603119,59.940964,25.87219,47416200
2000-03-17,59.612732,62.698105,57.82835,59.940964,25.87219,57616195948
2000-03-20,57.989483,57.989483,57.989483,57.989483,25.029875,948142
2000-03-21,56.037998,58.801105,56.037998,57.989483,25.029875,83932393145
2000-03-22,57.661251,57.82835,56.037998,56.037998,24.187563,22305900628
2000-03-23,55.226372,58.478844,55.226372,57.82835,24.960327,37173053
2000-03-24,57.661251,57.661251,55.876865,55.876865,24.118011,24923780028
2000-03-27,55.226372,57.177856,54.90411,56.849625,24.537882,27778753
2000-03-28,57.500118,58.801105,57.016724,57.177856,24.679548,26434430
2000-03-29,58.150612,58.311745,56.849625,56.849625,24.537882,12587421238
2000-03-30,56.849625,59.29047,56.849625,58.311745,25.168974,33948721
2000-03-31,59.451599,60.424358,58.478844,59.451599,25.660963,29463018
2000-04-03,59.451599,59.451599,59.451599,59.451599,25.660963,0
2000-04-04,59.451599,59.451599,59.451599,59.451599,25.660963,0
2000-04-05,60.102097,60.585491,58.962238,59.451599,25.660963,31290755874
2000-04-06,59.940964,62.047611,59.940964,60.585491,26.150391,34139254807
2000-04-07,61.397118,61.564217,59.123371,59.123371,25.519293,15690982392
2000-04-10,57.989483,59.451599,57.989483,58.478844,25.241102,14682474
2000-04-11,58.478844,59.612732,58.478844,58.962238,25.449743,14191880
2000-04-12,59.612732,60.102097,58.478844,58.478844,25.241102,15695617237
2000-04-13,58.801105,59.451599,58.478844,59.123371,25.519293,15308006
2000-04-14,59.29047,59.940964,58.478844,58.478844,25.241102,23060482
2000-04-17,55.065239,55.387505,53.603119,54.414745,23.486919,16494512925
2000-04-18,54.742977,55.876865,54.742977,54.742977,23.628595,26814194968
2000-04-19,55.226372,55.226372,52.463264,52.463264,22.6446,20539825
2000-04-20,53.113758,54.414745,52.791492,52.952625,22.855825,18923660
2000-04-21,53.603119,54.092484,53.280857,53.764252,23.206148,8180562
2000-04-24,53.603119,54.253613,52.463264,52.791492,22.786278,12194798
2000-04-25,52.791492,53.113758,51.168243,51.97987,22.435959,11804291
2000-04-26,51.97987,52.463264,48.405132,48.727394,21.032101,15430149
2000-04-27,48.727394,49.867252,48.727394,49.216759,21.243322,11418218
2000-04-28,49.216759,50.028385,47.104145,49.055626,21.173771,12707840057
2000-05-01,49.055626,49.055626,49.055626,49.055626,21.173771,0
2000-05-02,49.544991,49.544991,48.243999,48.727394,21.032101,10650895795
2000-05-03,48.727394,50.840012,48.566265,50.189518,21.663195,23187615
2000-05-04,51.168243,53.603119,51.168243,53.113758,22.925375,32965940
2000-05-05,51.651638,53.603119,51.651638,52.952625,22.855825,21040142395
2000-05-08,53.113758,53.280857,51.168243,51.818737,22.366409,10595044
2000-05-09,51.818737,51.818737,51.818737,51.818737,22.366409,0
2000-05-10,52.463264,52.630363,51.329372,51.329372,22.155186,6586831011
2000-05-11,50.356617,51.818737,50.356617,51.001144,22.013512,7981455009
2000-05-12,52.140999,54.414745,51.818737,54.414745,23.486919,42252801
2000-05-15,54.90411,56.037998,54.092484,54.414745,23.486919,49243609339
2000-05-16,55.554604,55.876865,54.414745,55.876865,24.118011,21724601
2000-05-17,56.199127,56.849625,55.226372,56.199127,24.257109,29472615
2000-05-18,56.037998,57.82835,55.387505,55.715733,24.04846,35413287393
2000-05-19,55.387505,57.500118,55.387505,56.037998,24.187563,30294157095
2000-05-22,55.387505,55.554604,53.603119,53.925385,23.275696,13675096
2000-05-23,52.630363,54.253613,52.630363,53.113758,22.925375,11097452828
2000-05-24,52.140999,53.603119,52.140999,52.463264,22.6446,9300870
2000-05-25,53.280857,54.253613,52.791492,53.280857,22.997499,11605026
2000-05-26,52.791492,56.527359,52.791492,55.554604,23.978916,24462309
2000-05-29,55.387505,56.037998,54.742977,55.065239,23.767687,21785539647
2000-05-30,55.065239,55.065239,55.065239,55.065239,23.767687,0
2000-05-31,55.876865,55.876865,54.742977,55.226372,23.837244,13211744491
2000-06-01,55.554604,56.36623,55.226372,56.36623,24.329233,18498923924
2000-06-02,55.065239,55.226372,54.414745,54.414745,23.486919,17754252228
2000-06-05,54.575878,54.90411,53.925385,54.092484,23.347816,8418945
2000-06-06,54.092484,54.092484,54.092484,54.092484,23.347816,0
2000-06-07,53.925385,54.253613,52.463264,53.603119,23.136599,20279386
2000-06-08,53.603119,54.092484,52.952625,52.952625,22.855825,14912231
2000-06-09,52.952625,53.280857,51.97987,52.140999,22.505512,8191623
2000-06-12,51.97987,52.140999,51.168243,51.168243,22.085638,8918806
2000-06-13,51.168243,52.140999,51.168243,51.490505,22.224733,7314612
2000-06-14,51.490505,51.97987,51.168243,51.329372,22.155186,5651542544
2000-06-15,51.490505,51.818737,51.168243,51.168243,22.085638,5297452
2000-06-16,51.168243,51.97987,51.001144,51.168243,22.085638,16598193690
2000-06-19,51.818737,52.302132,51.490505,51.651638,22.294279,7426046160
2000-06-20,51.818737,52.463264,51.168243,51.490505,22.224733,14318527
2000-06-21,51.490505,51.651638,50.356617,50.356617,21.735323,7725075728
2000-06-22,48.894497,51.168243,48.894497,51.168243,22.085638,12377924
2000-06-23,51.168243,51.490505,50.028385,50.028385,21.593643,7566457144
2000-06-26,50.028385,50.356617,49.055626,50.356617,21.735323,7086028548
2000-06-27,50.356617,51.001144,49.055626,49.055626,21.173771,8291208728
2000-06-28,49.377892,49.544991,48.08287,48.08287,20.753902,11119470
2000-06-29,48.08287,48.243999,46.292519,46.292519,19.981138,13677956883
2000-06-30,47.104145,47.593506,46.292519,47.432377,20.473137,14668721053
2000-07-03,48.243999,50.678879,47.593506,50.189518,21.663195,31319550221
2000-07-04,50.356617,50.51775,47.593506,48.727394,21.032101,19734937716
2000-07-05,48.727394,51.651638,47.915771,50.678879,21.874413,39076335926
2000-07-06,50.356617,51.818737,50.028385,50.840012,21.943962,39876592241
2000-07-07,50.356617,50.840012,50.028385,50.028385,21.593643,13996722242
2000-07-10,50.356617,51.651638,50.028385,51.490505,22.224733,18825504508
2000-07-11,51.490505,52.140999,50.678879,51.818737,22.366409,28338416989
2000-07-12,51.818737,51.818737,48.727394,49.216759,21.243322,16398999
2000-07-13,48.243999,50.678879,48.243999,50.028385,21.593643,21838639280
2000-07-14,49.867252,52.630363,49.867252,51.97987,22.435959,33012977574
2000-07-17,54.253613,56.199127,54.253613,56.199127,24.257109,61458297
2000-07-18,56.037998,56.037998,53.603119,54.253613,23.417366,54921719294
2000-07-19,55.303238,55.670856,54.574684,54.574684,23.555952,43783258793
2000-07-20,55.303238,55.670856,54.574684,54.574684,23.555952,15994729
2000-07-21,54.942303,55.122768,52.756641,54.033283,23.322273,23659598
2000-07-24,54.213749,57.127964,54.033283,56.031792,24.184877,33397270852
2000-07-25,56.031792,57.30843,55.490391,56.212257,24.262775,32609533427
2000-07-26,57.127964,57.127964,55.670856,56.579876,24.421448,23348890220
2000-07-27,56.579876,57.30843,56.031792,57.30843,24.73591,17067951
2000-07-28,56.940811,60.035496,56.940811,59.674561,25.757204,40888330267
2000-07-31,59.126472,60.035496,58.397919,59.674561,25.757204,19517859040
2000-08-01,59.674561,59.674561,58.217453,58.217453,25.128271,8505627312
2000-08-02,58.578388,59.855026,58.217453,58.397919,25.206169,16100413871
2000-08-03,58.397919,58.578388,57.488899,57.488899,24.813812,12276415928
2000-08-04,57.488899,58.036983,56.39941,56.39941,24.343555,10285193182
2000-08-07,55.851322,55.851322,54.574684,54.574684,23.555952,7750416
2000-08-08,54.213749,55.303238,54.213749,54.574684,23.555952,12910566
2000-08-09,55.303238,56.760345,54.942303,55.851322,24.106983,14480088
2000-08-10,55.851322,56.031792,54.942303,55.670856,24.029097,6067978
2000-08-11,56.031792,56.760345,55.122768,55.490391,23.9512,7231069
2000-08-14,55.490391,56.212257,54.574684,54.574684,23.555952,5312397407
2000-08-15,54.942303,55.303238,54.574684,55.122768,23.792519,5340875
2000-08-16,54.574684,55.490391,54.574684,54.942303,23.714628,3880245
2000-08-17,54.942303,56.031792,54.213749,55.670856,24.029097,9626030
2000-08-18,56.39941,56.760345,55.851322,56.031792,24.184877,13371088
2000-08-21,56.39941,56.760345,55.303238,56.39941,24.343555,9293904
2000-08-22,56.39941,56.39941,55.122768,55.122768,23.792519,6454859
2000-08-23,55.122768,55.122768,55.122768,55.122768,23.792519,0
2000-08-24,55.122768,56.031792,54.761833,54.942303,23.714628,6330606
2000-08-25,54.942303,55.303238,54.213749,54.213749,23.400162,7738302
2000-08-28,53.852814,54.213749,52.756641,52.756641,22.771233,7675277
2000-08-29,52.756641,52.756641,50.938599,52.028088,22.456766,6997386372
2000-08-30,51.119068,52.028088,48.572472,49.668644,21.438372,12350394323
2000-08-31,48.211536,50.029579,48.211536,48.572472,20.965231,17727890683
2000-09-01,48.572472,48.94009,46.393494,47.122047,20.339188,11271475
2000-09-04,50.029579,50.390514,48.752937,50.029579,21.594158,20291251715
2000-09-05,49.120556,49.120556,47.482983,48.211536,20.809439,14830255
2000-09-06,46.573963,47.302513,44.936386,44.936386,19.395796,26002929282
2000-09-07,45.116856,46.025875,45.116856,45.484474,19.632362,14482002
2000-09-08,45.484474,46.025875,45.116856,45.297321,19.551584,10905874414
2000-09-11,45.484474,45.845409,44.568768,44.568768,19.237123,9624344
2000-09-12,44.568768,44.568768,44.568768,44.568768,19.237123,0
2000-09-13,43.659748,43.659748,41.48077,42.022171,18.137941,22078975
2000-09-14,41.300304,41.841705,39.295109,39.662727,17.119537,16616382
2000-09-15,40.023663,41.661236,40.023663,40.571751,17.511898,15498772
2000-09-18,38.386089,39.843197,38.20562,38.566555,16.646399,14064533591
2000-09-19,38.386089,39.295109,37.477066,38.386089,16.568506,30870091
2000-09-20,39.295109,39.843197,37.838001,39.662727,17.119537,30328023990
2000-09-21,39.114643,40.932686,38.934174,40.204128,17.353222,38516605100
2000-09-22,40.023663,40.384598,38.025154,38.025154,16.412718,20089970
2000-09-25,38.747025,40.204128,38.386089,40.023663,17.275328,30884735
2000-09-26,40.204128,40.204128,38.566555,39.114643,16.882965,20870372370
2000-09-27,38.747025,40.023663,38.747025,39.475574,17.038755,18929782
2000-09-28,40.204128,40.571751,38.20562,38.20562,16.49061,19425265984
2000-09-29,38.566555,38.934174,36.387577,36.387577,15.705888,25260950
2000-10-02,35.110939,35.839493,34.93047,35.110939,15.154858,10332790
2000-10-03,35.291405,37.477066,35.110939,37.477066,16.176144,22861849455
2000-10-04,36.200428,36.200428,36.200428,36.200428,15.625113,8976445
2000-10-05,36.387577,37.2966,36.387577,36.928982,15.939577,19320271630
2000-10-06,37.477066,39.295109,37.116131,39.114643,16.882965,18325910261
2000-10-09,39.295109,40.384598,38.566555,38.934174,16.805073,36891984
2000-10-10,38.934174,38.934174,38.934174,38.934174,16.805073,0
2000-10-11,38.20562,38.386089,37.657536,37.838001,16.331932,15149789926
2000-10-12,36.928982,38.566555,36.928982,37.2966,16.098249,14884754663
2000-10-13,36.387577,39.662727,36.387577,39.295109,16.960861,21283799
2000-10-16,39.295109,39.295109,39.295109,39.295109,16.960861,0
2000-10-17,38.566555,41.661236,38.566555,41.661236,17.982155,22998058
2000-10-18,41.48077,42.750725,40.023663,42.209324,18.218719,36020771215
2000-10-19,40.204128,41.661236,39.295109,39.295109,16.960861,19451781
2000-10-20,40.752216,42.022171,40.204128,42.022171,18.137941,28242189
2000-10-23,42.022171,42.38979,41.113152,41.300304,17.826361,14651586
2000-10-24,40.204128,42.570259,40.204128,41.300304,17.826361,24325129
2000-10-25,40.932686,41.841705,40.384598,40.571751,17.511898,27492328
2000-10-26,40.204128,41.300304,40.204128,40.384598,17.431116,22304331
2000-10-27,40.384598,40.384598,40.384598,40.384598,17.431116,0
2000-10-30,38.386089,38.386089,38.386089,38.386089,16.568506,4884435
2000-10-31,37.2966,39.475574,37.2966,38.20562,16.49061,26808081484
2000-11-01,39.114643,39.475574,37.477066,38.20562,16.49061,14162738575
2000-11-02,37.838001,40.752216,37.838001,40.752216,17.589788,17824738690
2000-11-03,41.841705,41.841705,40.932686,41.113152,17.745586,19483575
2000-11-06,41.841705,41.841705,39.475574,40.384598,17.431116,14717547
2000-11-07,41.48077,41.661236,40.752216,41.48077,17.904253,14012776
2000-11-08,42.38979,44.027367,41.841705,43.298813,18.688976,22653578
2000-11-09,43.659748,43.659748,41.48077,42.750725,18.452402,18061274
2000-11-10,42.750725,43.298813,41.841705,42.209324,18.218719,13525818512
2000-11-13,39.295109,42.022171,39.295109,40.932686,17.667683,19865044
2000-11-14,41.113152,41.841705,40.571751,41.300304,17.826361,11998455
2000-11-15,41.841705,41.841705,40.023663,40.023663,17.275328,9073718
2000-11-16,37.2966,38.566555,37.2966,38.025154,16.412718,19810708
2000-11-17,36.387577,36.928982,36.019958,36.748512,15.86168,17126970137
2000-11-20,34.562851,35.478558,33.292896,33.292896,14.37014,15296355
2000-11-21,32.744808,35.478558,32.564342,35.478558,15.313532,10102159978
2000-11-22,35.291405,37.838001,34.93047,37.2966,16.098249,15175328608
2000-11-23,36.928982,38.747025,36.928982,38.566555,16.646399,13761806705
2000-11-24,38.934174,41.113152,38.934174,41.113152,17.745586,20346543
2000-11-27,41.841705,42.38979,40.571751,41.841705,18.06004,17083980
2000-11-28,41.48077,42.38979,41.300304,41.661236,17.982155,13963161
2000-11-29,41.48077,43.298813,41.113152,41.48077,17.904253,30497922
2000-11-30,41.48077,41.48077,40.204128,40.204128,17.353222,12900985
2000-12-01,38.934174,40.932686,38.934174,40.932686,17.667683,8795133
2000-12-04,40.571751,41.48077,40.384598,40.571751,17.511898,12506204
2000-12-05,40.571751,43.298813,40.204128,43.298813,18.688976,29973351
2000-12-06,43.298813,44.568768,42.750725,43.118343,18.61108,46857948520
2000-12-07,42.209324,43.846897,42.209324,43.118343,18.61108,41596372641
2000-12-08,42.750725,45.116856,42.38979,44.207832,19.081329,34494714
2000-12-11,44.207832,45.297321,43.846897,44.568768,19.237123,20551236094
2000-12-12,44.568768,45.116856,43.846897,45.116856,19.473696,15729803
2000-12-13,44.936386,46.025875,44.207832,44.568768,19.237123,21513046
2000-12-14,44.388302,44.388302,43.118343,43.298813,18.688976,9099730062
2000-12-15,42.38979,42.931194,41.841705,41.841705,18.06004,10570511
2000-12-18,40.384598,41.48077,39.843197,41.300304,17.826361,15560198
2000-12-19,41.48077,43.298813,41.300304,43.118343,18.61108,21174320086
2000-12-20,42.931194,44.027367,41.661236,42.209324,18.218719,20535835087
2000-12-21,41.113152,41.841705,40.752216,40.752216,17.589788,14818406
2000-12-22,40.752216,41.661236,40.204128,40.932686,17.667683,13076101
2000-12-25,40.932686,40.932686,40.932686,40.932686,17.667683,0
2000-12-26,40.932686,41.300304,40.571751,40.932686,17.667683,10048006
2000-12-27,40.204128,40.932686,39.843197,40.571751,17.511898,9064224
2000-12-28,43.298813,43.298813,42.209324,43.298813,18.688976,20901819209
2000-12-29,44.027367,45.484474,42.931194,43.659748,18.844767,32204202
2001-01-01,43.659748,43.659748,43.659748,43.659748,18.844767,0
2001-01-02,45.116856,45.66494,43.659748,45.116856,19.473696,19756966632
2001-01-03,44.936386,46.393494,44.568768,45.116856,19.473696,27931381
2001-01-04,46.934895,47.482983,46.025875,46.206345,19.943945,39933512
2001-01-05,46.206345,48.211536,45.66494,48.211536,20.809439,37887369083
2001-01-08,47.663448,48.211536,46.206345,46.206345,19.943945,21069376
2001-01-09,46.206345,47.663448,46.206345,47.302513,20.417078,20796791
2001-01-10,47.302513,48.94009,46.573963,46.754429,20.180511,42431207764
2001-01-11,48.211536,48.211536,45.484474,45.484474,19.632362,54768353
2001-01-12,45.484474,45.484474,43.298813,44.388302,19.159227,21371494569
2001-01-15,43.846897,46.025875,43.298813,46.025875,19.866053,19967909
2001-01-16,46.393494,48.752937,46.025875,48.572472,20.965231,45004510479
2001-01-17,48.572472,50.758133,47.482983,49.120556,21.201799,59735612
2001-01-18,49.120556,51.847622,48.031071,51.486687,22.223087,65548571207
2001-01-19,51.486687,51.486687,51.486687,51.486687,22.223087,0
2001-01-22,51.486687,51.486687,51.486687,51.486687,22.223087,0
2001-01-23,51.486687,51.486687,51.486687,51.486687,22.223087,0
2001-01-24,51.486687,51.486687,51.486687,51.486687,22.223087,0
2001-01-25,51.486687,51.486687,51.486687,51.486687,22.223087,0
2001-01-26,51.486687,51.486687,51.486687,51.486687,22.223087,0
2001-01-29,52.395706,53.852814,49.120556,49.120556,21.201799,53796138
2001-01-30,49.668644,50.938599,47.302513,49.668644,21.438372,28473463863
2001-01-31,49.668644,51.486687,49.120556,50.758133,21.908619,33056533669
2001-02-01,50.758133,51.486687,48.94009,49.301025,21.279694,16770764
2001-02-02,50.029579,50.758133,49.120556,49.301025,21.279694,35747562676
2001-02-05,48.94009,48.94009,46.754429,47.302513,20.417078,17798073
2001-02-06,46.393494,48.211536,45.845409,46.025875,19.866053,33626701
2001-02-07,45.297321,46.393494,45.297321,45.66494,19.710258,21576731615
2001-02-08,46.025875,46.393494,45.484474,45.66494,19.710258,16050896956
2001-02-09,46.206345,48.211536,46.025875,46.573963,20.102623,36180613142
2001-02-12,46.934895,47.663448,46.573963,47.122047,20.339188,22926837695
2001-02-13,47.482983,47.663448,46.573963,46.934895,20.258406,31893854882
2001-02-14,48.211536,48.392002,47.302513,47.482983,20.494978,49739223
2001-02-15,47.843918,50.029579,47.482983,50.029579,21.594158,39295967273
2001-02-16,50.758133,50.758133,48.752937,49.301025,21.279694,28417793427
2001-02-19,47.663448,50.758133,47.663448,50.390514,21.749949,26686037
2001-02-20,50.758133,51.847622,49.84911,49.84911,21.516264,31006350530
2001-02-21,49.84911,50.577663,49.120556,50.390514,21.749949,14416219343
2001-02-22,50.210045,50.390514,49.120556,49.301025,21.279694,15886469
2001-02-23,49.668644,50.758133,49.481491,50.210045,21.672058,16955685924
2001-02-26,50.758133,50.938599,50.210045,50.577663,21.830729,11008799640
2001-02-27,50.938599,51.119068,50.029579,50.029579,21.594158,15244458095
2001-02-28,50.029579,50.029579,50.029579,50.029579,21.594158,0
2001-03-01,49.120556,49.668644,47.663448,48.031071,20.731546,13376370096
2001-03-02,48.752937,48.752937,47.302513,47.843918,20.650763,9168317954
2001-03-05,47.843918,48.572472,47.663448,48.211536,20.809439,8771099
2001-03-06,48.94009,48.94009,47.302513,47.302513,20.417078,8846738
2001-03-07,48.211536,48.392002,47.663448,48.211536,20.809439,10903929
2001-03-08,48.572472,48.752937,48.031071,48.211536,20.809439,5415307672
2001-03-09,47.663448,48.752937,47.663448,48.572472,20.965231,4698544444
2001-03-12,48.031071,48.211536,47.663448,47.843918,20.650763,4620394
2001-03-13,47.302513,48.94009,47.302513,48.392002,20.887337,10636341
2001-03-14,48.392002,48.392002,48.392002,48.392002,20.887337,0
2001-03-15,47.663448,48.752937,47.663448,48.752937,21.043123,7536897384
2001-03-16,48.572472,50.938599,48.572472,49.481491,21.357588,18135052376
2001-03-19,49.84911,50.029579,48.752937,48.752937,21.043123,12118640136
2001-03-20,48.94009,49.301025,48.572472,48.752937,21.043123,5870035347
2001-03-21,48.211536,50.029579,48.211536,48.392002,20.887337,13839396721
2001-03-22,47.663448,48.392002,47.663448,48.392002,20.887337,14587033
2001-03-23,48.94009,49.301025,48.031071,48.392002,20.887337,15637206
2001-03-26,48.392002,49.120556,48.392002,48.94009,21.123911,22681298
2001-03-27,49.120556,49.84911,49.120556,49.668644,21.438372,19063206171
2001-03-28,49.84911,49.84911,48.94009,49.301025,21.279694,20923999
2001-03-29,49.301025,50.210045,49.120556,50.210045,21.672058,24345165
2001-03-30,50.029579,50.938599,48.94009,50.938599,21.986517,22512141567
2001-04-02,50.029579,50.029579,48.752937,48.752937,21.043123,7982503247
2001-04-03,48.211536,48.572472,48.031071,48.031071,20.731546,8200330
2001-04-04,47.663448,48.211536,47.302513,47.663448,20.572872,5606330
2001-04-05,47.663448,47.663448,47.663448,47.663448,20.572872,0
2001-04-06,48.031071,48.572472,47.663448,47.843918,20.650763,5997870
2001-04-09,47.843918,47.843918,47.302513,47.482983,20.494978,5365964
2001-04-10,47.482983,47.843918,47.122047,47.122047,20.339188,5205084
2001-04-11,47.482983,48.211536,47.122047,48.031071,20.731546,7695111
2001-04-12,48.031071,48.211536,47.302513,47.843918,20.650763,6389954
2001-04-13,47.843918,48.572472,47.482983,47.482983,20.494978,7069656
2001-04-16,47.122047,47.302513,46.206345,46.934895,20.258406,7209171
2001-04-17,46.206345,47.302513,46.025875,47.302513,20.417078,6240848
2001-04-18,47.302513,48.752937,47.302513,48.392002,20.887337,9169381692
2001-04-19,49.120556,49.120556,48.031071,48.031071,20.731546,9175092
2001-04-20,48.031071,48.392002,46.754429,46.934895,20.258406,4754633
2001-04-23,46.934895,47.663448,46.393494,46.393494,20.024719,5296819
2001-04-24,46.025875,46.573963,45.116856,45.297321,19.551584,7245829721
2001-04-25,45.484474,45.845409,44.75592,44.75592,19.3179,5009300979
2001-04-26,45.484474,45.845409,44.75592,44.75592,19.3179,5009300979
2001-04-27,44.75592,44.936386,43.846897,43.846897,18.925541,5877819633
2001-04-30,43.659748,44.207832,43.118343,43.298813,18.688976,4476025774
2001-05-01,43.298813,43.298813,43.298813,43.298813,18.688976,0
2001-05-02,43.479279,43.846897,41.841705,43.479279,18.766867,6831718574
2001-05-03,43.298813,44.207832,43.118343,43.659748,18.844767,5335914837
2001-05-04,43.659748,45.66494,42.209324,42.931194,18.530294,11305236860
2001-05-07,42.931194,43.659748,42.570259,42.931194,18.530294,5441666
2001-05-08,42.931194,43.298813,42.209324,42.931194,18.530294,5382614569
2001-05-09,42.931194,44.388302,42.750725,44.207832,19.081329,5313281611
2001-05-10,44.207832,44.568768,43.479279,43.479279,18.766867,3914026659
2001-05-11,43.846897,45.484474,43.479279,45.297321,19.551584,18523397432
2001-05-14,43.846897,44.75592,43.479279,43.659748,18.844767,6461308944
2001-05-15,43.659748,44.207832,43.479279,43.479279,18.766867,4729554418
2001-05-16,43.479279,44.027367,42.931194,43.118343,18.61108,5042827419
2001-05-17,42.750725,43.659748,42.750725,42.750725,18.452402,5651979
2001-05-18,43.298813,43.298813,41.48077,42.022171,18.137941,10443549
2001-05-21,41.841705,42.022171,40.384598,40.752216,17.589788,5377544
2001-05-22,40.932686,41.661236,40.571751,40.932686,17.667683,3443693
2001-05-23,41.841705,43.659748,41.113152,43.479279,18.766867,14977920732
2001-05-24,43.479279,43.479279,42.931194,43.479279,18.766867,10084188646
2001-05-25,42.931194,43.298813,42.38979,42.570259,18.374512,5746507
2001-05-28,42.38979,42.570259,41.661236,42.022171,18.137941,2426868
2001-05-29,41.841705,43.118343,41.841705,41.841705,18.06004,3003740965
2001-05-30,42.570259,42.570259,41.48077,41.661236,17.982155,2780124
2001-05-31,41.661236,43.118343,41.661236,41.841705,18.06004,4496597355
2001-06-01,42.022171,42.38979,41.300304,41.661236,17.982155,3600068
2001-06-04,41.661236,42.022171,41.48077,41.48077,17.904253,3643924
2001-06-05,41.841705,42.931194,41.48077,41.841705,18.06004,14337704
2001-06-06,41.841705,42.750725,41.661236,42.750725,18.452402,12864261
2001-06-07,41.661236,41.841705,41.113152,41.48077,17.904253,7986481
2001-06-08,41.48077,42.022171,41.48077,41.841705,18.06004,6192089
2001-06-11,41.841705,42.209324,41.48077,42.209324,18.218719,6518595184
2001-06-12,40.932686,41.661236,40.932686,41.113152,17.745586,10718661
2001-06-13,41.113152,42.209324,40.932686,41.113152,17.745586,10908926488
2001-06-14,40.932686,41.113152,40.023663,40.384598,17.431116,3220475
2001-06-15,39.114643,40.932686,39.114643,40.384598,17.431116,5115034414
2001-06-18,40.384598,40.384598,40.023663,40.204128,17.353222,2267532
2001-06-19,40.384598,40.932686,40.204128,40.204128,17.353222,5299213
2001-06-20,40.384598,40.752216,40.204128,40.204128,17.353222,3213289
2001-06-21,40.204128,40.752216,40.023663,40.023663,17.275328,3097261
2001-06-22,40.023663,40.571751,38.934174,38.934174,16.805073,2864425
