Date,Open,High,Low,Close,Adj Close,Volume
2007-07-11,75.165001,75.739998,74.955002,75.724998,53.761387,417200
2007-07-12,76.059998,76.964996,75.949997,76.870003,54.574295,375800
2007-07-13,76.910004,77.334999,76.800003,77.099998,54.737572,341600
2007-07-16,77.120003,77.355003,76.864998,77.044998,54.698528,338400
2007-07-17,77.095001,77.305,76.910004,77,54.666573,493600
2007-07-18,76.419998,76.885002,76.175003,76.824997,54.542328,984400
2007-07-19,77.190002,77.269997,76.964996,77.010002,54.673683,335200
2007-07-20,77.089996,77.089996,75.959999,76.32,54.1838,795600
2007-07-23,76.599998,76.830002,76.440002,76.470001,54.290295,803200
2007-07-24,75.959999,76.105003,74.805,75.129997,53.338959,619400
2007-07-25,75.584999,75.620003,74.535004,75.144997,53.349617,666400
2007-07-26,74.25,74.629997,72.559998,73.364998,52.085884,996000
2007-07-27,73.584999,74.014999,71.904999,71.985001,51.106144,1243600
2007-07-30,72.470001,73.269997,72.074997,73.050003,51.862255,1127400
2007-07-31,73.675003,73.919998,71.970001,72.050003,51.152287,1254400
2007-08-01,72.035004,72.735001,71.339996,72.474998,51.454021,1423000
2007-08-02,72.724998,73.150002,72.404999,73.089996,51.890656,456400
2007-08-03,72.949997,73,70.855003,71.190002,50.541744,1675600
2007-08-06,71.464996,72.5,70.580002,72.389999,51.393677,1626600
2007-08-07,72.125,73.555,71.970001,72.934998,51.780605,513000
2007-08-08,73.565002,74.449997,73.139999,74.035004,52.561569,1631000
2007-08-09,72.824997,73.625,71.989998,72.025002,51.134552,703200
2007-08-10,71.385002,72.614998,70.860001,71.860001,51.017391,968800
2007-08-13,72.845001,72.845001,72,72,51.116806,1150000
2007-08-14,72.125,72.245003,70.745003,70.745003,50.225803,920200
2007-08-15,70.709999,71.434998,69.595001,69.800003,49.554893,1019000
2007-08-16,69.099998,70.25,67.870003,70.25,49.874382,2626200
2007-08-17,71.860001,72.25,70.410004,71.529999,50.783104,1781400
2007-08-20,71.845001,72,70.945,71.68,50.889599,1095800
2007-08-21,71.525002,72.18,71.415001,71.690002,50.896725,608400
2007-08-22,72.480003,72.745003,72.059998,72.690002,51.60667,1192200
2007-08-23,73.105003,73.120003,72.144997,72.574997,51.525013,1235400
2007-08-24,72.550003,73.425003,72.449997,73.425003,52.128483,994200
2007-08-27,73.214996,73.239998,72.660004,72.660004,51.585369,1178400
2007-08-28,72.285004,72.349998,71.029999,71.169998,50.527523,2046000
2007-08-29,71.540001,72.644997,71.324997,72.584999,51.532097,2224400
2007-08-30,71.900002,72.910004,71.900002,72.394997,51.397232,1506400
2007-08-31,73.214996,73.540001,72.754997,73.110001,51.904842,1065600
2007-09-04,73.050003,74.370003,73.050003,73.959999,52.508305,1268600
2007-09-05,73.565002,73.605003,72.915001,73.309998,52.046837,2152400
2007-09-06,73.330002,73.699997,72.964996,73.529999,52.203033,1160400
2007-09-07,72.550003,72.764999,72.019997,72.464996,51.446915,2222800
2007-09-10,72.654999,72.724998,71.449997,72.154999,51.226837,816200
2007-09-11,72.400002,73.129997,72.394997,73.099998,51.897751,636800
2007-09-12,72.974998,73.470001,72.800003,73.349998,52.075237,997400
2007-09-13,73.459999,73.945,73.279999,73.625,52.270489,753600
2007-09-14,73.154999,73.75,73.129997,73.690002,52.31662,782600
2007-09-17,73.485001,73.550003,73.050003,73.300003,52.03973,573000
2007-09-18,73.669998,75.404999,73.375,75.345001,53.4916,1233200
2007-09-19,75.919998,76.394997,75.595001,75.889999,53.87851,1256800
2007-09-20,75.815002,75.934998,75.25,75.43,53.551956,770800
2007-09-21,75.824997,76.019997,75.610001,75.610001,53.679741,503400
2007-09-24,75.375,75.669998,74.910004,75.074997,53.527153,823000
2007-09-25,74.559998,75.040001,74.464996,74.900002,53.402393,1025000
2007-09-26,75.440002,75.635002,75.110001,75.449997,53.794533,321400
2007-09-27,75.724998,75.889999,75.5,75.864998,54.090401,549400
2007-09-28,76.175003,76.175003,75.345001,75.599998,53.901474,518800
2007-10-01,75.75,76.675003,75.75,76.574997,54.59663,579200
2007-10-02,76.699997,76.730003,76.349998,76.449997,54.50753,802200
2007-10-03,76.375,76.625,76.144997,76.330002,54.421947,528000
2007-10-04,76.550003,76.550003,76.209999,76.474998,54.525349,399000
2007-10-05,76.970001,77.544998,76.769997,77.305,55.117104,573600
2007-10-08,77.315002,77.315002,76.915001,77.205002,55.045837,343800
2007-10-09,77.32,77.75,77.044998,77.745003,55.430794,412000
2007-10-10,77.584999,77.75,77.220001,77.595001,55.32386,456600
2007-10-11,78.029999,78.254997,76.745003,77.154999,55.010174,1170200
2007-10-12,77.254997,77.639999,77.125,77.540001,55.284664,325000
2007-10-15,77.610001,77.610001,76.5,76.934998,54.853333,524000
2007-10-16,76.525002,76.75,76.220001,76.389999,54.464725,665400
2007-10-17,76.959999,76.959999,75.68,76.445,54.503922,414800
2007-10-18,76.339996,76.584999,76.010002,76.464996,54.518181,212800
2007-10-19,76.114998,76.114998,74.375,74.5,53.117203,886400
2007-10-22,73.904999,74.970001,73.904999,74.864998,53.377434,610600
2007-10-23,75.334999,75.485001,74.660004,75.400002,53.758884,971600
2007-10-24,75.150002,75.379997,73.989998,75.349998,53.723232,1817800
2007-10-25,75.300003,75.675003,74.485001,75.300003,53.687576,1041800
2007-10-26,76.074997,76.205002,75.419998,76.205002,54.332809,550200
2007-10-29,76.544998,76.654999,76.220001,76.510002,54.550285,470000
2007-10-30,76.184998,76.339996,75.879997,75.964996,54.161716,555200
2007-10-31,76.360001,77.089996,75.860001,76.955002,54.867558,374600
2007-11-01,76.110001,76.114998,74.834999,75.004997,53.477238,808600
2007-11-02,75.25,75.25,74.195,74.989998,53.466553,765600
2007-11-05,74.849998,74.964996,73.949997,74.400002,53.045856,586000
2007-11-06,75.315002,75.43,74.339996,75.43,53.780262,413400
2007-11-07,74.68,74.940002,73.290001,73.349998,52.29726,1427400
2007-11-08,72.5,73.739998,72.059998,73.254997,52.229546,1493600
2007-11-09,72.095001,73.245003,72.004997,72.290001,51.541504,690400
2007-11-12,71.93,72.769997,71.315002,71.349998,50.871296,922000
2007-11-13,72.345001,73.559998,72.139999,73.434998,52.357841,577800
2007-11-14,74.029999,74.144997,72.885002,73.18,52.176052,664400
2007-11-15,72.93,73.169998,71.75,72.125,51.423866,359200
2007-11-16,72.684998,72.684998,71.684998,72.410004,51.627075,866800
2007-11-19,71.904999,72.044998,71,71.224998,50.782166,650000
2007-11-20,71.794998,72.074997,70.370003,71.5,50.978249,977800
2007-11-21,70.760002,71.199997,70.190002,70.25,50.08704,766200
2007-11-23,71.724998,71.724998,70.709999,71.300003,50.835659,595000
2007-11-26,71.379997,71.769997,69.839996,69.904999,49.841038,1283000
2007-11-27,70.510002,70.949997,69.894997,70.760002,50.45063,975600
2007-11-28,71.464996,73.040001,71.464996,72.925003,51.99424,789000
2007-11-29,72.5,73.150002,72.449997,72.959999,52.019196,653200
2007-11-30,73.805,74,73.040001,73.474998,52.386383,532200
2007-12-03,73.43,73.550003,73,73.029999,52.069115,491000
2007-12-04,72.584999,72.949997,72.474998,72.559998,51.734001,544200
2007-12-05,73.114998,73.775002,73.114998,73.644997,52.507576,520600
2007-12-06,73.605003,74.910004,73.544998,74.709999,53.266926,480000
2007-12-07,75.074997,75.080002,74.690002,74.800003,53.331059,1367800
2007-12-10,75.125,75.514999,74.849998,75.440002,53.787392,1318200
2007-12-11,75.5,75.779999,73.375,73.385002,52.322216,1135800
2007-12-12,75.779999,75.779999,72.964996,73.849998,52.653759,781000
2007-12-13,73.720001,73.940002,72.959999,73.860001,52.660877,608800
2007-12-14,73.254997,73.785004,72.815002,72.849998,51.940773,403200
2007-12-17,72.5,72.595001,71.669998,71.735001,51.145794,928000
2007-12-18,72.330002,72.459999,71.175003,72.25,51.512993,906000
2007-12-19,72.375,72.614998,71.735001,72.175003,51.459515,1114000
2007-12-20,72.5,72.5,71.489998,72.290001,51.818275,803200
2007-12-21,73.510002,73.510002,72.915001,73.404999,52.617496,794800
2007-12-24,74,74.099998,73.639999,74.089996,53.108517,334400
2007-12-26,73.824997,74.184998,73.654999,74.150002,53.151535,662800
2007-12-27,73.764999,73.910004,73.004997,73.220001,52.484894,841400
2007-12-28,73.614998,73.629997,72.830002,72.940002,52.284195,698800
2007-12-31,73.074997,73.074997,72.440002,72.574997,52.022552,1137400
2008-01-02,72.599998,72.800003,71.355003,71.714996,51.406097,1004600
2008-01-03,71.75,72.050003,71.349998,71.629997,51.345154,1166400
2008-01-04,70.830002,71,69.699997,69.714996,49.972477,1266200
2008-01-07,70.029999,70.279999,69.18,69.75,49.997581,3562600
2008-01-08,70.095001,70.589996,68.364998,68.5,49.101559,2889800
2008-01-09,68.690002,69.375,67.800003,69.224998,49.621246,3371400
2008-01-10,68.860001,70.375,68.635002,69.68,49.947407,2462800
2008-01-11,69.434998,69.75,68.675003,69.025002,49.477871,996600
2008-01-14,69.379997,69.754997,69.129997,69.690002,49.954556,927000
2008-01-15,68.870003,68.974998,67.964996,68,48.743149,1058200
2008-01-16,67.614998,68.580002,67.110001,67.589996,48.449265,2500800
2008-01-17,67.745003,67.894997,65.580002,65.730003,47.115978,2218200
2008-01-18,66.025002,66.574997,64.639999,65.285004,46.797009,2552800
2008-01-22,61.834999,65.254997,60,64.559998,46.277325,3836000
2008-01-23,62.990002,66.25,62.674999,66.25,47.488728,2386600
2008-01-24,66.599998,66.910004,65.904999,66.675003,47.793385,2846000
2008-01-25,67.595001,67.595001,65.589996,65.705002,47.09808,2104800
2008-01-28,65.875,67.080002,65.324997,67.080002,48.083687,1608400
2008-01-29,67.419998,67.535004,66.754997,67.355003,48.280804,945800
2008-01-30,67.165001,68.550003,66.690002,66.745003,47.843548,1737600
2008-01-31,65.985001,68.629997,65.885002,68.099998,48.814835,1611200
2008-02-01,68.379997,69.224998,68.184998,69.199997,49.603348,1152400
2008-02-04,69.275002,69.275002,68.355003,68.379997,49.01553,1430800
2008-02-05,67.480003,67.699997,66.404999,66.440002,47.624924,1677200
2008-02-06,66.885002,67.150002,65.739998,65.934998,47.262943,1308800
2008-02-07,65.550003,66.875,65.364998,66.540001,47.696598,927000
2008-02-08,66.260002,66.639999,65.669998,66.150002,47.417061,1173600
2008-02-11,66.059998,66.695,65.610001,66.535004,47.69302,1605200
2008-02-12,67.394997,67.669998,66.555,67.150002,48.133862,887400
2008-02-13,67.915001,68.055,67.150002,67.915001,48.682205,954400
2008-02-14,68.129997,68.129997,66.934998,67.035004,48.051426,1227400
2008-02-15,67.169998,67.169998,66.449997,67.050003,48.06218,787600
2008-02-19,68.199997,68.199997,66.834999,67.264999,48.216282,1134400
2008-02-20,66.535004,67.75,66.385002,67.580002,48.442093,1755400
2008-02-21,67.970001,68.035004,66.565002,66.824997,47.900902,1146400
2008-02-22,67.019997,67.32,65.949997,67.135002,48.123112,1572600
2008-02-25,67.209999,68.300003,66.860001,68.260002,48.929508,1160800
2008-02-26,67.830002,69.010002,67.800003,68.699997,49.244911,1607800
2008-02-27,68.345001,69.089996,68.214996,68.589996,49.166069,1034000
2008-02-28,68.160004,68.425003,67.75,67.900002,48.671467,709000
2008-02-29,67.334999,67.334999,65.915001,66.400002,47.596245,1094400
2008-03-03,66.114998,66.375,65.605003,66.165001,47.427792,752600
2008-03-04,65.699997,66.144997,64.989998,65.955002,47.277267,1223800
2008-03-05,66.235001,66.794998,65.654999,66.324997,47.542507,1359200
2008-03-06,66,66.084999,64.699997,64.949997,46.556889,1012000
2008-03-07,64.309998,65.230003,63.705002,64.25,46.055103,1835800
2008-03-10,64.364998,64.364998,63.139999,63.27,45.352634,999000
2008-03-11,64.834999,65.510002,63.755001,65.510002,46.958286,1195000
2008-03-12,65.699997,66.084999,64.885002,64.885002,46.510277,665000
2008-03-13,63.865002,65.639999,63.615002,65.305,46.811344,1080000
2008-03-14,65.815002,65.815002,63.375,64.105003,45.95116,1683400
2008-03-17,62.599998,63.875,62.419998,63.365002,45.420731,2184600
2008-03-18,64.514999,66,64.239998,66,47.309521,1506200
2008-03-19,66.345001,66.485001,64.235001,64.235001,46.044353,868200
2008-03-20,64.995003,65.875,64.160004,65.580002,47.008472,1416800
2008-03-24,66.110001,67.425003,66.084999,67,48.026337,1368600
2008-03-25,66.665001,67.089996,66.235001,66.785004,48.095829,1363200
2008-03-26,66.614998,66.644997,66,66,47.530514,1088600
2008-03-27,66.425003,66.589996,65.584999,65.754997,47.354073,1238000
2008-03-28,65.879997,66.065002,64.959999,65.169998,46.932774,991200
2008-03-31,65.099998,65.75,64.949997,65.5,47.170429,721400
2008-04-01,66.324997,67.75,66.209999,67.735001,48.77998,1025000
2008-04-02,67.849998,68.199997,67.415001,67.779999,48.812382,633000
2008-04-03,67.385002,68.095001,67.254997,67.860001,48.870014,627000
2008-04-04,67.949997,68.43,67.495003,67.885002,48.888027,655600
2008-04-07,68.440002,68.684998,67.809998,67.919998,48.913227,705400
2008-04-08,67.559998,67.894997,67.455002,67.794998,48.823177,599200
2008-04-09,67.839996,67.864998,66.849998,67.184998,48.383904,623600
2008-04-10,67.129997,67.785004,66.915001,67.525002,48.628769,436000
2008-04-11,66.824997,66.964996,66,66.144997,47.634933,697400
2008-04-14,66.099998,66.290001,65.800003,65.919998,47.472904,776400
2008-04-15,66.300003,66.305,65.675003,66.235001,47.699745,595800
2008-04-16,66.794998,67.875,66.790001,67.875,48.88081,665600
2008-04-17,67.620003,68,67.32,67.959999,48.942032,842200
2008-04-18,68.904999,69.199997,68.589996,68.894997,49.615383,1144800
2008-04-21,68.584999,68.940002,68.404999,68.75,49.510937,606200
2008-04-22,68.57,68.57,67.82,68.175003,49.096855,640200
2008-04-23,68.434998,68.75,67.989998,68.385002,49.24807,712000
2008-04-24,68.5,69.214996,67.889999,68.764999,49.521755,1118200
2008-04-25,69.105003,69.379997,68.389999,69.294998,49.903423,896800
2008-04-28,69.425003,69.589996,69.105003,69.264999,49.881824,658800
2008-04-29,69.175003,69.309998,68.75,68.974998,49.673,871600
2008-04-30,69.190002,69.699997,68.665001,68.699997,49.474941,973600
2008-05-01,68.699997,69.919998,68.599998,69.910004,50.346348,876400
2008-05-02,70.580002,70.599998,69.705002,70.110001,50.49036,1010200
2008-05-05,69.985001,70.175003,69.639999,69.75,50.23111,849000
2008-05-06,69.5,70.514999,69.334999,70.345001,50.659592,978200
2008-05-07,70.349998,70.5,69.110001,69.355003,49.946659,1258000
2008-05-08,69.449997,69.690002,69.029999,69.214996,49.845818,758000
2008-05-09,68.845001,69.305,68.75,69.175003,49.817032,723600
2008-05-12,69.290001,69.889999,68.964996,69.889999,50.331936,860600
2008-05-13,70.084999,70.095001,69.535004,69.970001,50.389542,1498400
2008-05-14,70.300003,70.824997,70.150002,70.190002,50.547974,1250600
2008-05-15,70.25,71,70.139999,70.934998,51.084488,2036600
2008-05-16,71.169998,71.18,70.5,71.059998,51.17453,774800
2008-05-19,71.154999,71.800003,70.834999,71.169998,51.253723,919000
2008-05-20,70.855003,70.855003,70.239998,70.584999,50.832443,1100400
2008-05-21,70.699997,70.805,69.275002,69.400002,49.979034,2175200
2008-05-22,69.525002,69.834999,69.400002,69.635002,50.148308,2396400
2008-05-23,69.254997,69.394997,68.584999,68.629997,49.42453,1198800
2008-05-27,68.785004,69.324997,68.625,69.230003,49.856628,1256800
2008-05-28,69.470001,69.644997,68.989998,69.644997,50.155506,692400
2008-05-29,69.529999,70.400002,69.519997,69.949997,50.375156,680200
2008-05-30,70.195,70.360001,70,70.084999,50.472366,1189800
2008-06-02,69.985001,69.989998,69.059998,69.525002,50.069077,1322200
2008-06-03,69.760002,69.919998,68.760002,69.150002,49.799023,1897200
2008-06-04,69,69.785004,68.959999,69.275002,49.889034,977200
2008-06-05,69.464996,70.625,69.375,70.625,50.861248,942200
2008-06-06,69.989998,70.105003,68.495003,68.495003,49.327309,1401600
2008-06-09,68.754997,69,67.974998,68.550003,49.366932,1953800
2008-06-10,68.110001,68.720001,67.995003,68.205002,49.118465,790800
2008-06-11,68.175003,68.269997,67.175003,67.175003,48.376713,874000
2008-06-12,67.544998,68.059998,66.940002,67.375,48.520729,1118800
2008-06-13,67.724998,68.375,67.5,68.375,49.240883,1205200
2008-06-16,68,68.720001,67.919998,68.489998,49.323692,1008600
2008-06-17,68.849998,68.849998,68,68,48.970821,1220200
2008-06-18,67.800003,67.889999,67.230003,67.5,48.610741,595400
2008-06-19,67.43,67.949997,67.139999,67.699997,48.75478,577900
2008-06-20,67.199997,67.230003,66.309998,66.599998,47.962597,926600
2008-06-23,66.940002,66.940002,66.349998,66.400002,47.818565,1169800
2008-06-24,65.970001,66.440002,65.400002,65.760002,47.581974,963700
2008-06-25,66.059998,66.910004,66.059998,66.230003,47.922058,1171200
2008-06-26,65.699997,65.709999,64.309998,64.309998,46.532814,1620600
2008-06-27,64.360001,64.699997,63.830002,64.220001,46.467663,1577400
2008-06-30,64.239998,64.699997,63.950001,64.089996,46.373592,1010600
2008-07-01,63.490002,64.389999,63.150002,64.389999,46.590683,1631500
2008-07-02,64.559998,64.730003,63.029999,63.07,45.635555,1119700
2008-07-03,63.470001,63.509998,62.48,63.009998,45.59214,1190600
2008-07-07,63.27,63.560001,61.889999,62.400002,45.150761,1455500
2008-07-08,62.360001,63.630001,61.900002,63.549999,45.982868,1888100
2008-07-09,63.689999,63.82,62.200001,62.259998,45.049465,1815900
2008-07-10,62.32,62.919998,61.84,62.650002,45.331657,1456600
2008-07-11,61.950001,62.880001,61.259998,62.099998,44.933708,1519200
2008-07-14,62.939999,62.939999,61.279999,61.490002,44.492332,1726100
2008-07-15,60.950001,61.919998,60.09,60.700001,43.920696,2949100
2008-07-16,60.939999,62.439999,60.700001,62.099998,44.933708,2053000
2008-07-17,62.799999,63.509998,62.25,62.75,45.404011,2702200
2008-07-18,63.330002,63.330002,62.77,63.099998,45.657272,3187000
2008-07-21,63.48,63.52,63,63.27,45.780281,1926300
2008-07-22,62.860001,64.150002,62.650002,64.110001,46.388073,2732400
2008-07-23,64.230003,64.849998,64.050003,64.419998,46.612381,2901100
2008-07-24,64.5,64.5,62.75,62.91,45.519775,2289600
2008-07-25,63.139999,63.360001,62.810001,63.099998,45.657272,1962800
2008-07-28,63.389999,63.389999,62,62.25,45.042233,2018600
2008-07-29,62.259998,63.57,62.25,63.57,45.997349,2603200
2008-07-30,63.810001,64.459999,63.5,64.419998,46.612381,2283100
2008-07-31,63.93,64.529999,63.639999,63.689999,46.084175,1907800
2008-08-01,63.860001,63.93,63.009998,63.41,45.881577,2238500
2008-08-04,63.380001,63.400002,62.610001,62.880001,45.498093,1165100
2008-08-05,63.240002,64.489998,63.169998,64.489998,46.663029,958900
2008-08-06,64.269997,64.830002,63.98,64.57,46.720921,1769100
2008-08-07,64.339996,64.400002,63.48,63.650002,46.055233,1082500
2008-08-08,63.619999,65.160004,63.41,65,47.032063,1044200
2008-08-11,64.970001,66.010002,64.849998,65.650002,47.502373,1340100
2008-08-12,65.43,65.459999,64.68,64.93,46.981403,1212100
2008-08-13,64.699997,65.18,64.199997,64.779999,46.872879,1474400
2008-08-14,64.32,65.510002,64.32,65.120003,47.118889,1612800
2008-08-15,65.459999,65.699997,65.089996,65.5,47.393837,1660800
2008-08-18,65.669998,65.669998,64.239998,64.540001,46.6992,1846100
2008-08-19,64.169998,64.230003,63.619999,63.860001,46.207184,2000200
2008-08-20,64,64.309998,63.549999,64.089996,46.373592,1757000
2008-08-21,63.73,64.5,63.68,64.260002,46.49662,1372300
2008-08-22,64.610001,65.160004,64.550003,65.160004,47.14782,1487500
2008-08-25,64.769997,64.769997,63.630001,63.790001,46.156536,1522300
2008-08-26,63.799999,64.18,63.529999,64,46.308487,1304500
2008-08-27,64.07,64.720001,63.939999,64.43,46.619621,1289200
2008-08-28,64.910004,65.480003,64.839996,65.480003,47.379368,1798300
2008-08-29,65.169998,65.360001,64.620003,64.620003,46.757103,1194600
2008-09-02,65.360001,65.699997,64.050003,64.349998,46.561718,1421300
2008-09-03,64.330002,64.559998,63.75,64.230003,46.474903,1210200
2008-09-04,63.790001,63.84,62.259998,62.259998,45.049465,1554300
2008-09-05,61.98,62.740002,61.290001,62.630001,45.317188,3154000
2008-09-08,64.389999,64.419998,62.75,63.720001,46.105885,1530800
2008-09-09,63.650002,63.790001,61.509998,61.509998,44.506779,1904300
2008-09-10,62.189999,62.59,61.380001,61.919998,44.803463,1427400
2008-09-11,61.299999,62.82,60.950001,62.790001,45.432964,1718300
2008-09-12,62.259998,63.41,62.029999,63.41,45.881577,1160300
2008-09-15,61.200001,62.290001,60.310001,60.5,43.775986,2175600
2008-09-16,59.23,61.279999,58.82,61.279999,44.340382,3943100
2008-09-17,60.139999,60.450001,58.330002,58.540001,42.357792,2976300
2008-09-18,59.259998,61.259998,57.27,60.5,43.775986,4643300
2008-09-19,63.419998,63.419998,62.330002,63.419998,45.888813,2179700
2008-09-22,63.139999,63.200001,60.900002,61.23,44.304195,3319900
2008-09-23,61.040001,61.740002,60.02,60.189999,43.551685,4866400
2008-09-24,60.200001,60.529999,59.380001,59.84,43.512409,1858200
2008-09-25,60.75,61.209999,59.939999,60.91,44.290459,2569400
2008-09-26,59.59,60.950001,59.52,60.860001,44.254097,1947100
2008-09-29,59.880001,60.049999,55.889999,56.849998,41.338249,4238100
2008-09-30,58,59.23,56.5,58.360001,42.436237,3219700
2008-10-01,58.290001,58.52,57.169998,58.290001,42.385334,3352700
2008-10-02,57.889999,58.060001,55.5,55.669998,40.480217,2146900
2008-10-03,56.5,57.509998,54.630001,54.82,39.862125,2657000
2008-10-06,53.299999,53.439999,50.040001,52.91,38.473301,8437400
2008-10-07,53.18,53.380001,49.599998,49.68,36.124611,3768000
2008-10-08,48.389999,50.720001,47.869999,48.73,35.433846,4013400
2008-10-09,49.57,50.07,45.200001,45.669998,33.208748,5656700
2008-10-10,43.169998,46.950001,41.720001,44.349998,32.248917,7935300
2008-10-13,47.049999,50.23,46.66,50.040001,36.386379,7777500
2008-10-14,52.799999,53.5,48.310001,49.610001,36.073708,8395400
2008-10-15,48.48,48.639999,44.860001,44.970001,32.69976,4040800
2008-10-16,45.240002,47.049999,42.950001,47.040001,34.204952,3862000
2008-10-17,45.619999,48.900002,45.52,46.599998,33.884991,4683200
2008-10-20,47.580002,48.990002,46.950001,48.990002,35.62289,3323000
2008-10-21,48.439999,49,47.349998,47.509998,34.546703,5601200
2008-10-22,46.310001,46.509998,43.57,44.860001,32.619766,7077000
2008-10-23,44.950001,45.779999,42.470001,45.419998,33.026962,8369700
2008-10-24,41.400002,44.360001,41.400002,43.240002,31.441797,9436400
2008-10-27,42.5,44.07,41.75,41.84,30.423784,11272400
2008-10-28,42.990002,46.040001,41.630001,46.040001,33.477798,11192800
2008-10-29,45.5,47.799999,45.450001,45.580002,33.143314,13198500
2008-10-30,47.459999,47.599998,45.880001,47.119999,34.263119,17878200
2008-10-31,47.330002,48.790001,46.720001,48.16,35.019344,19027600
2008-11-03,48.060001,48.470001,47.580002,48,34.903015,7864200
2008-11-04,49.130001,49.889999,48.669998,49.73,36.160973,9068100
2008-11-05,49.169998,49.580002,47.110001,47.27,34.372181,22995100
2008-11-06,46.779999,47.209999,44.669998,44.950001,32.685204,21517500
2008-11-07,45.41,46.200001,45,46.110001,33.528694,17076100
2008-11-10,47.169998,47.279999,44.950001,45.599998,33.157856,9280200
2008-11-11,44.950001,45.450001,43.810001,44.560001,32.401619,34453300
2008-11-12,43.639999,43.889999,42.080002,42.279999,30.743725,26164200
2008-11-13,42.5,45.200001,40.439999,45.07,32.772476,33461700
2008-11-14,44,45.32,43.009998,43.150002,31.376356,13627900
2008-11-17,42.57,43.59,41.970001,42.02,30.554665,15957900
2008-11-18,41.990002,42.830002,40.810001,42.41,30.838263,21076700
2008-11-19,42.32,42.68,39.73,39.84,28.9695,17829600
2008-11-20,39.330002,40.369999,36.810001,37.18,27.035301,22540600
2008-11-21,37.970001,39.369999,36.32,39.290001,28.569567,18959100
2008-11-24,40,42.490002,39.68,41.630001,30.27108,42316200
2008-11-25,42.700001,42.759998,41.029999,42.209999,30.692837,29997000
2008-11-26,41.400002,43.849998,41.330002,43.77,31.827166,21949900
2008-11-28,43.59,44.299999,43.509998,44.299999,32.21257,4245900
2008-12-01,43.09,43.119999,40.200001,40.34,29.333069,11007700
2008-12-02,41.040001,41.970001,40.389999,41.93,30.489225,10204200
2008-12-03,40.98,43.119999,40.84,43.009998,31.274544,13823000
2008-12-04,42.389999,43.330002,41.07,41.73,30.343788,9723300
2008-12-05,41.080002,43.450001,40.360001,43.209999,31.419973,25469500
2008-12-08,44.450001,45.41,44.169998,44.860001,32.619766,9452800
2008-12-09,44.490002,45.380001,43.740002,44.040001,32.023499,11438500
2008-12-10,44.439999,45.02,43.84,44.540001,32.387085,7436400
2008-12-11,44.139999,44.830002,42.919998,43.290001,31.478144,6746200
2008-12-12,42.049999,43.810001,42,43.720001,31.790815,7858200
2008-12-15,43.91,44,42.450001,43,31.267273,8839700
2008-12-16,45.259998,45.310001,43.439999,45.259998,32.910629,8988000
2008-12-17,44.799999,45.689999,44.470001,44.93,32.670673,7705200
2008-12-18,45.189999,45.34,43.630001,44.150002,32.103489,8333900
2008-12-19,44.470001,45.099998,43.98,44.110001,32.074429,6242800
2008-12-22,43.959999,43.970001,42.360001,43.16,31.623802,9594600
2008-12-23,43.400002,43.57,42.5,42.700001,31.286739,10094300
2008-12-24,42.779999,43.029999,42.549999,42.869999,31.411306,2333700
2008-12-26,43.25,43.32,42.860001,43.32,31.741032,3522900
2008-12-29,43.25,43.259998,42.360001,42.990002,31.499218,6012300
2008-12-30,43.290001,44.119999,43.110001,44.119999,32.327183,8725900
2008-12-31,44.139999,45.130001,44.02,44.740002,32.781483,6680900
2009-01-02,44.880001,46.259998,44.560001,46.029999,33.726673,7316000
2009-01-05,45.889999,46.41,45.5,46.02,33.719334,7419100
2009-01-06,46.5,46.860001,46.009998,46.400002,33.99778,7686200
2009-01-07,45.709999,45.830002,44.810001,45.099998,33.045235,6382300
2009-01-08,44.799999,45.310001,44.57,45.299999,33.191784,5518400
2009-01-09,45.369999,45.419998,44.150002,44.189999,32.378475,5931900
2009-01-12,44.139999,44.200001,42.900002,43.220001,31.667757,5924100
2009-01-13,43.029999,43.59,42.84,43.279999,31.711706,8492400
2009-01-14,42.509998,42.630001,41.580002,41.869999,30.678596,6675700
2009-01-15,41.810001,42.439999,40.57,42.02,30.788488,9360600
2009-01-16,42.759998,42.77,41.310001,42.330002,31.01565,9328900
2009-01-20,42,42.07,40.029999,40.130001,29.403687,9230000
2009-01-21,40.77,41.880001,40,41.77,30.605316,8915200
2009-01-22,40.950001,41.75,40.310001,41.049999,30.077787,13116500
2009-01-23,40.139999,41.720001,40,41.299999,30.26095,11839000
2009-01-26,41.509998,42.41,41.09,41.529999,30.429474,8307800
2009-01-27,41.779999,42.259998,41.48,42.02,30.788488,7171000
2009-01-28,42.900002,43.700001,42.759998,43.470001,31.850935,7719500
2009-01-29,42.810001,43.549999,41.959999,42.040001,30.803154,5493100
2009-01-30,42.209999,42.380001,40.849998,41.139999,30.143703,6640200
2009-02-02,40.540001,41.34,40.41,41.07,30.092426,7746500
2009-02-03,41.310001,41.91,40.880001,41.650002,30.517395,6197800
2009-02-04,41.860001,42.419998,41.299999,41.43,30.356194,8225600
2009-02-05,41.139999,42.41,40.849998,42.09,30.839796,6155400
2009-02-06,42.189999,43.419998,42.09,43.299999,31.726376,5202500
2009-02-09,43.299999,43.650002,42.939999,43.310001,31.733696,3847000
2009-02-10,42.919998,43.330002,41.07,41.330002,30.282925,8626600
2009-02-11,41.580002,41.84,41,41.580002,30.466099,7875200
2009-02-12,40.939999,41.759998,40.360001,41.689999,30.546707,8848800
