Date,Open,High,Low,Close,Adj Close,Volume
2000-02-16,0.782393,0.785886,0.757943,0.768422,0.238441,4486336
2000-02-17,0.771914,0.782393,0.768422,0.771914,0.239525,4208624
2000-02-18,0.771914,0.782393,0.761436,0.771914,0.239525,6490443
2000-02-21,0.768422,0.768422,0.75445,0.764929,0.237357,7483907
2000-02-22,0.764929,0.768422,0.750957,0.761436,0.236273,7558345
2000-02-23,0.761436,0.768422,0.747465,0.750957,0.233022,3054831
2000-02-24,0.750957,0.75445,0.743972,0.747465,0.231938,3973857
2000-02-25,0.750957,0.75445,0.730001,0.750957,0.233022,4374678
2000-02-28,0.750957,0.764929,0.723015,0.733493,0.227603,2934584
2000-02-29,0.736986,0.747465,0.719522,0.733493,0.227603,2545215
2000-03-01,0.733493,0.743972,0.723015,0.726508,0.225435,2991845
2000-03-02,0.726508,0.726508,0.698565,0.702058,0.217848,5007404
2000-03-03,0.698565,0.712536,0.695072,0.698565,0.216765,4898609
2000-03-06,0.716029,0.716029,0.695072,0.698565,0.216765,2081408
2000-03-07,0.698565,0.698565,0.681101,0.681101,0.211345,4603719
2000-03-08,0.681101,0.681101,0.660144,0.663637,0.205926,7607016
2000-03-09,0.663637,0.681101,0.663637,0.677608,0.210262,710026
2000-03-10,0.681101,0.695072,0.681101,0.695072,0.215681,1053587
2000-03-13,0.698565,0.702058,0.691579,0.698565,0.216765,2479366
2000-03-14,0.698565,0.702058,0.691579,0.698565,0.216765,1815148
2000-03-15,0.681101,0.705551,0.681101,0.691579,0.214597,1274039
2000-03-16,0.691579,0.691579,0.691579,0.691579,0.214597,0
2000-03-17,0.691579,0.705551,0.691579,0.698565,0.216765,3713323
2000-03-20,0.691579,0.702058,0.691579,0.698565,0.216765,5894937
2000-03-21,0.698565,0.702058,0.695072,0.695072,0.215681,3922323
2000-03-22,0.716029,0.716029,0.695072,0.695072,0.215681,4987362
2000-03-23,0.698565,0.702058,0.691579,0.695072,0.215681,3856474
2000-03-24,0.716029,0.716029,0.695072,0.695072,0.215681,2974667
2000-03-27,0.698565,0.712536,0.698565,0.705551,0.218932,4706787
2000-03-28,0.705551,0.712536,0.702058,0.712536,0.2211,5917841
2000-03-29,0.712536,0.716029,0.705551,0.712536,0.2211,5465485
2000-03-30,0.716029,0.716029,0.705551,0.712536,0.2211,5585731
2000-03-31,0.702058,0.702058,0.695072,0.698565,0.216765,4692472
2000-04-03,0.698565,0.705551,0.691579,0.695072,0.215681,2144394
2000-04-04,0.695072,0.698565,0.691579,0.695072,0.215681,2170161
2000-04-05,0.695072,0.712536,0.695072,0.705551,0.218932,5582868
2000-04-06,0.705551,0.705551,0.705551,0.705551,0.218932,0
2000-04-07,0.709044,0.719522,0.705551,0.712536,0.2211,4094103
2000-04-10,0.716029,0.716029,0.709044,0.709044,0.220016,1717805
2000-04-11,0.709044,0.716029,0.698565,0.716029,0.222184,2851557
2000-04-12,0.709044,0.719522,0.709044,0.719522,0.223268,5018856
2000-04-13,0.709044,0.716029,0.705551,0.712536,0.2211,4804130
2000-04-14,0.709044,0.709044,0.702058,0.709044,0.220016,2376298
2000-04-17,0.663637,0.695072,0.628709,0.649665,0.201591,11603778
2000-04-18,0.663637,0.684594,0.639187,0.660144,0.204843,6865497
2000-04-19,0.66713,0.677608,0.660144,0.663637,0.205926,3364036
2000-04-20,0.663637,0.670622,0.64268,0.646173,0.200507,3238063
2000-04-21,0.656651,0.660144,0.649665,0.656651,0.203759,452355
2000-04-24,0.660144,0.663637,0.646173,0.646173,0.200507,2298996
2000-04-25,0.646173,0.698565,0.635694,0.684594,0.212429,7343619
2000-04-26,0.684594,0.702058,0.684594,0.691579,0.214597,6149744
2000-04-27,0.681101,0.702058,0.674115,0.695072,0.215681,3902282
2000-04-28,0.695072,0.695072,0.688087,0.691579,0.214597,3756268
2000-05-01,0.691579,0.691579,0.691579,0.691579,0.214597,0
2000-05-02,0.691579,0.691579,0.663637,0.66713,0.20701,984875
2000-05-03,0.660144,0.677608,0.660144,0.670622,0.208094,1760750
2000-05-04,0.663637,0.684594,0.663637,0.681101,0.211345,1245409
2000-05-05,0.681101,0.684594,0.677608,0.681101,0.211345,1514532
2000-05-08,0.695072,0.695072,0.684594,0.688087,0.213513,767286
2000-05-09,0.688087,0.688087,0.688087,0.688087,0.213513,0
2000-05-10,0.688087,0.688087,0.677608,0.688087,0.213513,2530900
2000-05-11,0.688087,0.688087,0.670622,0.684594,0.212429,921889
2000-05-12,0.684594,0.688087,0.663637,0.674115,0.209178,1749298
2000-05-15,0.677608,0.677608,0.660144,0.663637,0.205926,1480176
2000-05-16,0.66713,0.674115,0.66713,0.674115,0.209178,692848
2000-05-17,0.677608,0.684594,0.674115,0.681101,0.211345,1357066
2000-05-18,0.681101,0.681101,0.681101,0.681101,0.211345,0
2000-05-19,0.688087,0.698565,0.677608,0.698565,0.216765,2072819
2000-05-22,0.698565,0.698565,0.684594,0.695072,0.215681,2968941
2000-05-23,0.695072,0.695072,0.656651,0.660144,0.204843,3329680
2000-05-24,0.660144,0.663637,0.656651,0.660144,0.204843,2038462
2000-05-25,0.663637,0.674115,0.656651,0.660144,0.204843,904711
2000-05-26,0.656651,0.656651,0.64268,0.649665,0.201591,3169351
2000-05-29,0.646173,0.663637,0.646173,0.660144,0.204843,1560340
2000-05-30,0.660144,0.660144,0.660144,0.660144,0.204843,0
2000-05-31,0.656651,0.681101,0.656651,0.66713,0.20701,3238063
2000-06-01,0.674115,0.677608,0.660144,0.670622,0.208094,1185286
2000-06-02,0.670622,0.681101,0.660144,0.674115,0.209178,5562827
2000-06-05,0.677608,0.681101,0.66713,0.674115,0.209178,3092050
2000-06-06,0.670622,0.674115,0.663637,0.670622,0.208094,1789381
2000-06-07,0.663637,0.663637,0.61823,0.625216,0.194004,6401689
2000-06-08,0.625216,0.625216,0.607752,0.621723,0.192921,5084705
2000-06-09,0.611244,0.663637,0.611244,0.653158,0.202675,6393100
2000-06-12,0.64268,0.64268,0.61823,0.635694,0.197256,3552995
2000-06-13,0.632201,0.663637,0.632201,0.656651,0.203759,3598803
2000-06-14,0.646173,0.656651,0.646173,0.656651,0.203759,833135
2000-06-15,0.656651,0.656651,0.656651,0.656651,0.203759,0
2000-06-16,0.646173,0.646173,0.628709,0.632201,0.196172,1546025
2000-06-19,0.621723,0.621723,0.607752,0.611244,0.189669,2702681
2000-06-20,0.611244,0.611244,0.583302,0.590287,0.183166,4675294
2000-06-21,0.590287,0.59378,0.579809,0.590287,0.183166,5485526
2000-06-22,0.59378,0.600766,0.586795,0.590287,0.183166,1033546
2000-06-23,0.583302,0.600766,0.576316,0.590287,0.183166,867491
2000-06-26,0.590287,0.590287,0.576316,0.579809,0.179915,638451
2000-06-27,0.579809,0.600766,0.579809,0.597273,0.185334,4497788
2000-06-28,0.597273,0.597273,0.583302,0.583302,0.180998,3756268
2000-06-29,0.586795,0.597273,0.579809,0.590287,0.183166,4446254
2000-06-30,0.590287,0.611244,0.586795,0.611244,0.189669,12010325
2000-07-03,0.586795,0.590287,0.565838,0.590287,0.185284,5285115
2000-07-04,0.583302,0.586795,0.572823,0.576316,0.180898,2794297
2000-07-05,0.576316,0.576316,0.551866,0.555359,0.17432,2593886
2000-07-06,0.558852,0.562345,0.555359,0.555359,0.17432,3424159
2000-07-07,0.558852,0.565838,0.558852,0.565838,0.177609,2339078
2000-07-10,0.572823,0.597273,0.572823,0.586795,0.184187,4921513
2000-07-11,0.586795,0.59378,0.579809,0.586795,0.184187,3392666
2000-07-12,0.586795,0.600766,0.583302,0.597273,0.187476,7303537
2000-07-13,0.597273,0.607752,0.586795,0.600766,0.188573,7054455
2000-07-14,0.59378,0.611244,0.576316,0.611244,0.191862,4540733
2000-07-17,0.611244,0.611244,0.583302,0.586795,0.184187,2897365
2000-07-18,0.586795,0.590287,0.583302,0.583302,0.183091,1557477
2000-07-19,0.586795,0.590287,0.583302,0.583302,0.183091,1557477
2000-07-20,0.56933,0.572823,0.558852,0.558852,0.175416,3252379
2000-07-21,0.562345,0.562345,0.541388,0.541388,0.169935,7438099
2000-07-24,0.544881,0.551866,0.541388,0.541388,0.169935,2565256
2000-07-25,0.541388,0.541388,0.518684,0.530909,0.166646,5943608
2000-07-26,0.530909,0.534402,0.522177,0.523924,0.164453,3956679
2000-07-27,0.523924,0.523924,0.504713,0.523924,0.164453,5794731
2000-07-28,0.518684,0.523924,0.513445,0.515192,0.161712,4821308
2000-07-31,0.515192,0.518684,0.497727,0.511699,0.160616,4640938
2000-08-01,0.511699,0.522177,0.511699,0.520431,0.163357,1800833
2000-08-02,0.520431,0.523924,0.518684,0.523924,0.164453,1975476
2000-08-03,0.527417,0.551866,0.527417,0.548373,0.172127,6662223
2000-08-04,0.548373,0.558852,0.541388,0.544881,0.171031,4712514
2000-08-07,0.541388,0.562345,0.520431,0.534402,0.167742,14655746
2000-08-08,0.541388,0.558852,0.541388,0.548373,0.172127,7816016
2000-08-09,0.544881,0.551866,0.544881,0.548373,0.172127,1712079
2000-08-10,0.541388,0.551866,0.541388,0.548373,0.172127,5634403
2000-08-11,0.548373,0.551866,0.544881,0.551866,0.173224,3776309
2000-08-14,0.548373,0.562345,0.537895,0.562345,0.176513,8652015
2000-08-15,0.558852,0.579809,0.555359,0.579809,0.181995,6058128
2000-08-16,0.583302,0.583302,0.572823,0.583302,0.183091,1059313
2000-08-17,0.576316,0.586795,0.576316,0.583302,0.183091,1600422
2000-08-18,0.583302,0.583302,0.56933,0.576316,0.180898,5411088
2000-08-21,0.579809,0.579809,0.565838,0.56933,0.178705,1019231
2000-08-22,0.56933,0.56933,0.551866,0.551866,0.173224,1617600
2000-08-23,0.565838,0.565838,0.558852,0.562345,0.176513,1465860
2000-08-24,0.565838,0.576316,0.562345,0.572823,0.179802,2359120
2000-08-25,0.56933,0.572823,0.56933,0.572823,0.179802,2221695
2000-08-28,0.565838,0.56933,0.558852,0.565838,0.177609,1921079
2000-08-29,0.565838,0.572823,0.562345,0.56933,0.178705,747245
2000-08-30,0.56933,0.572823,0.565838,0.56933,0.178705,1872408
2000-08-31,0.56933,0.56933,0.56933,0.56933,0.178705,0
2000-09-01,0.565838,0.565838,0.530909,0.534402,0.167742,1050724
2000-09-04,0.541388,0.541388,0.523924,0.523924,0.164453,3813528
2000-09-05,0.523924,0.541388,0.523924,0.527417,0.165549,6043813
2000-09-06,0.523924,0.530909,0.502967,0.509952,0.160067,12242229
2000-09-07,0.511699,0.518684,0.511699,0.516938,0.16226,7498222
2000-09-08,0.518684,0.518684,0.50646,0.509952,0.160067,3658926
2000-09-11,0.50646,0.509952,0.504713,0.50646,0.158971,8228289
2000-09-12,0.50646,0.511699,0.504713,0.50646,0.158971,4059747
2000-09-13,0.508206,0.513445,0.50646,0.50646,0.158971,7638509
2000-09-14,0.511699,0.516938,0.508206,0.509952,0.160067,1024957
2000-09-15,0.515192,0.522177,0.508206,0.509952,0.160067,1465860
2000-09-18,0.511699,0.511699,0.50646,0.509952,0.160067,1517395
2000-09-19,0.511699,0.513445,0.504713,0.513445,0.161164,959108
2000-09-20,0.515192,0.515192,0.509952,0.509952,0.160067,575464
2000-09-21,0.508206,0.509952,0.502967,0.509952,0.160067,2015558
2000-09-22,0.50646,0.509952,0.494235,0.499474,0.156779,1703490
2000-09-25,0.50122,0.50646,0.495981,0.504713,0.158423,1812285
2000-09-26,0.50646,0.50646,0.504713,0.50646,0.158971,420862
2000-09-27,0.50646,0.50646,0.488995,0.490742,0.154038,1085080
2000-09-28,0.490742,0.499474,0.488995,0.499474,0.156779,412273
2000-09-29,0.499474,0.523924,0.492488,0.492488,0.154586,3220885
2000-10-02,0.487249,0.523924,0.485503,0.487249,0.152941,1843778
2000-10-03,0.488995,0.523924,0.487249,0.523924,0.164453,7498222
2000-10-04,0.520431,0.576316,0.513445,0.576316,0.180898,6693716
2000-10-05,0.558852,0.579809,0.537895,0.579809,0.181995,7269181
2000-10-06,0.558852,0.576316,0.548373,0.572823,0.179802,8488823
2000-10-09,0.572823,0.576316,0.551866,0.576316,0.180898,6427456
2000-10-10,0.562345,0.579809,0.558852,0.56933,0.178705,4036843
2000-10-11,0.558852,0.576316,0.558852,0.572823,0.179802,4855664
2000-10-12,0.562345,0.583302,0.558852,0.583302,0.183091,7363661
2000-10-13,0.558852,0.597273,0.558852,0.597273,0.187476,10873710
2000-10-16,0.597273,0.597273,0.597273,0.597273,0.187476,0
2000-10-17,0.597273,0.611244,0.586795,0.611244,0.191862,5224992
2000-10-18,0.607752,0.61823,0.59378,0.614737,0.192958,5273663
2000-10-19,0.611244,0.625216,0.604259,0.621723,0.195151,5471211
2000-10-20,0.621723,0.625216,0.611244,0.614737,0.192958,1259724
2000-10-23,0.600766,0.61823,0.597273,0.61823,0.194054,3876515
2000-10-24,0.611244,0.621723,0.611244,0.621723,0.195151,3029064
2000-10-25,0.614737,0.628709,0.607752,0.61823,0.194054,7870413
2000-10-26,0.61823,0.61823,0.61823,0.61823,0.194054,0
2000-10-27,0.61823,0.61823,0.61823,0.61823,0.194054,0
2000-10-30,0.604259,0.604259,0.572823,0.576316,0.180898,2808612
2000-10-31,0.579809,0.579809,0.572823,0.572823,0.179802,1142340
2000-11-01,0.572823,0.576316,0.56933,0.576316,0.180898,2193065
2000-11-02,0.576316,0.576316,0.565838,0.565838,0.177609,1752161
2000-11-03,0.56933,0.590287,0.558852,0.576316,0.180898,1139477
2000-11-06,0.56933,0.590287,0.56933,0.576316,0.180898,667081
2000-11-07,0.576316,0.579809,0.572823,0.576316,0.180898,621273
2000-11-08,0.572823,0.579809,0.572823,0.576316,0.180898,878943
2000-11-09,0.583302,0.586795,0.56933,0.572823,0.179802,695711
2000-11-10,0.56933,0.572823,0.555359,0.562345,0.176513,1823737
2000-11-13,0.548373,0.551866,0.527417,0.534402,0.167742,1763613
2000-11-14,0.534402,0.544881,0.530909,0.534402,0.167742,2777119
2000-11-15,0.541388,0.541388,0.534402,0.537895,0.168838,1010642
2000-11-16,0.534402,0.537895,0.530909,0.537895,0.168838,1153792
2000-11-17,0.534402,0.544881,0.534402,0.541388,0.169935,1377107
2000-11-20,0.541388,0.541388,0.530909,0.537895,0.168838,1964024
2000-11-21,0.534402,0.544881,0.530909,0.537895,0.168838,1357066
2000-11-22,0.537895,0.537895,0.530909,0.537895,0.168838,661355
2000-11-23,0.530909,0.544881,0.527417,0.544881,0.171031,1282628
2000-11-24,0.537895,0.541388,0.537895,0.541388,0.169935,249081
2000-11-27,0.541388,0.551866,0.541388,0.544881,0.171031,271985
2000-11-28,0.551866,0.555359,0.548373,0.548373,0.172127,804505
2000-11-29,0.548373,0.548373,0.537895,0.537895,0.168838,114520
2000-11-30,0.541388,0.544881,0.537895,0.541388,0.169935,692848
2000-12-01,0.537895,0.544881,0.537895,0.541388,0.169935,495300
2000-12-04,0.541388,0.548373,0.541388,0.541388,0.169935,555423
2000-12-05,0.537895,0.544881,0.537895,0.541388,0.169935,1508806
2000-12-06,0.544881,0.548373,0.537895,0.541388,0.169935,790190
2000-12-07,0.541388,0.544881,0.537895,0.541388,0.169935,589780
2000-12-08,0.541388,0.541388,0.537895,0.537895,0.168838,649903
2000-12-11,0.541388,0.544881,0.537895,0.541388,0.169935,1213916
2000-12-12,0.541388,0.544881,0.541388,0.541388,0.169935,581190
2000-12-13,0.541388,0.544881,0.534402,0.541388,0.169935,910437
2000-12-14,0.541388,0.541388,0.537895,0.541388,0.169935,893259
2000-12-15,0.537895,0.541388,0.527417,0.530909,0.166646,2061367
2000-12-18,0.527417,0.527417,0.488995,0.515192,0.161712,2997571
2000-12-19,0.515192,0.530909,0.50646,0.520431,0.163357,3298187
2000-12-20,0.508206,0.511699,0.50646,0.508206,0.159519,3991035
2000-12-21,0.497727,0.50122,0.492488,0.50122,0.157327,2654010
2000-12-22,0.50122,0.515192,0.50122,0.513445,0.161164,810231
2000-12-25,0.513445,0.513445,0.513445,0.513445,0.161164,0
2000-12-26,0.513445,0.513445,0.513445,0.513445,0.161164,0
2000-12-27,0.513445,0.513445,0.513445,0.513445,0.161164,0
2000-12-28,0.513445,0.513445,0.513445,0.513445,0.161164,0
2000-12-29,0.513445,0.513445,0.513445,0.513445,0.161164,0
2001-01-01,0.513445,0.513445,0.513445,0.513445,0.161164,0
2001-01-02,0.515192,0.515192,0.488995,0.495981,0.155682,4492062
2001-01-03,0.488995,0.509952,0.488995,0.50646,0.158971,3020475
2001-01-04,0.513445,0.516938,0.50646,0.509952,0.160067,2373435
2001-01-05,0.513445,0.548373,0.511699,0.548373,0.172127,4159953
2001-01-08,0.544881,0.551866,0.527417,0.548373,0.172127,2321900
2001-01-09,0.548373,0.558852,0.544881,0.555359,0.17432,4117007
2001-01-10,0.551866,0.562345,0.548373,0.558852,0.175416,3816391
2001-01-11,0.562345,0.565838,0.551866,0.555359,0.17432,3106365
2001-01-12,0.555359,0.555359,0.541388,0.544881,0.171031,3667515
2001-01-15,0.548373,0.551866,0.534402,0.537895,0.168838,2236010
2001-01-16,0.534402,0.548373,0.530909,0.548373,0.172127,4185720
2001-01-17,0.530909,0.530909,0.520431,0.522177,0.163905,5903526
2001-01-18,0.520431,0.527417,0.520431,0.523924,0.164453,3701871
2001-01-19,0.523924,0.530909,0.522177,0.530909,0.166646,3343995
2001-01-22,0.530909,0.544881,0.527417,0.541388,0.169935,7091675
2001-01-23,0.541388,0.541388,0.541388,0.541388,0.169935,0
2001-01-24,0.541388,0.541388,0.541388,0.541388,0.169935,0
2001-01-25,0.541388,0.541388,0.541388,0.541388,0.169935,0
2001-01-26,0.551866,0.555359,0.544881,0.551866,0.173224,5757512
2001-01-29,0.548373,0.56933,0.541388,0.565838,0.177609,9843027
2001-01-30,0.572823,0.590287,0.572823,0.590287,0.185284,14856157
2001-01-31,0.59378,0.607752,0.579809,0.604259,0.189669,8520316
2001-02-01,0.604259,0.604259,0.604259,0.604259,0.189669,0
2001-02-02,0.604259,0.614737,0.600766,0.607752,0.190766,8846700
2001-02-05,0.607752,0.611244,0.597273,0.607752,0.190766,3853611
2001-02-06,0.600766,0.611244,0.600766,0.607752,0.190766,3913734
2001-02-07,0.607752,0.614737,0.607752,0.611244,0.191862,4577952
2001-02-08,0.604259,0.607752,0.597273,0.600766,0.188573,2582434
2001-02-09,0.59378,0.607752,0.59378,0.604259,0.189669,1551751
2001-02-12,0.600766,0.607752,0.600766,0.604259,0.189669,1958298
2001-02-13,0.611244,0.611244,0.600766,0.604259,0.189669,1153792
2001-02-14,0.600766,0.600766,0.590287,0.590287,0.185284,1434367
2001-02-15,0.590287,0.59378,0.583302,0.59378,0.18638,1978339
2001-02-16,0.600766,0.600766,0.576316,0.586795,0.184187,472396
2001-02-19,0.583302,0.583302,0.551866,0.558852,0.175416,1454408
2001-02-20,0.558852,0.572823,0.551866,0.572823,0.179802,2018421
2001-02-21,0.572823,0.600766,0.572823,0.59378,0.18638,4154227
2001-02-22,0.586795,0.586795,0.576316,0.583302,0.183091,1523121
2001-02-23,0.586795,0.597273,0.586795,0.586795,0.184187,3601666
2001-02-26,0.590287,0.59378,0.579809,0.59378,0.18638,2250325
2001-02-27,0.597273,0.600766,0.586795,0.59378,0.18638,2399202
2001-02-28,0.590287,0.597273,0.583302,0.597273,0.187476,1712079
2001-03-01,0.597273,0.597273,0.586795,0.59378,0.18638,2662599
2001-03-02,0.590287,0.59378,0.586795,0.590287,0.185284,684259
2001-03-05,0.590287,0.59378,0.590287,0.590287,0.185284,2004106
2001-03-06,0.590287,0.590287,0.590287,0.590287,0.185284,0
2001-03-07,0.583302,0.583302,0.572823,0.572823,0.183882,893259
2001-03-08,0.576316,0.576316,0.572823,0.576316,0.185003,1113710
2001-03-09,0.576316,0.576316,0.572823,0.572823,0.183882,2370572
2001-03-12,0.572823,0.572823,0.548373,0.558852,0.179397,2462188
2001-03-13,0.541388,0.56933,0.537895,0.56933,0.182761,3578762
2001-03-14,0.56933,0.56933,0.56933,0.56933,0.182761,0
2001-03-15,0.551866,0.565838,0.527417,0.565838,0.18164,7532578
2001-03-16,0.551866,0.551866,0.527417,0.527417,0.169306,3364036
2001-03-19,0.523924,0.523924,0.515192,0.523924,0.168185,5757512
2001-03-20,0.523924,0.523924,0.515192,0.523924,0.168185,3770583
2001-03-21,0.523924,0.565838,0.518684,0.565838,0.18164,6109662
2001-03-22,0.565838,0.565838,0.530909,0.551866,0.177155,1671997
2001-03-23,0.551866,0.551866,0.541388,0.548373,0.176033,586916
2001-03-26,0.548373,0.548373,0.548373,0.548373,0.176033,0
2001-03-27,0.548373,0.551866,0.544881,0.544881,0.174912,704300
2001-03-28,0.544881,0.544881,0.541388,0.544881,0.174912,758697
2001-03-29,0.544881,0.544881,0.534402,0.541388,0.173791,1265450
2001-03-30,0.541388,0.544881,0.537895,0.544881,0.174912,1271176
2001-04-02,0.544881,0.548373,0.537895,0.544881,0.174912,2278955
2001-04-03,0.541388,0.544881,0.541388,0.544881,0.174912,2499407
2001-04-04,0.541388,0.541388,0.527417,0.534402,0.171548,6390237
2001-04-05,0.534402,0.534402,0.522177,0.527417,0.169306,3908008
2001-04-06,0.530909,0.537895,0.527417,0.534402,0.171548,1597559
2001-04-09,0.534402,0.534402,0.520431,0.522177,0.167624,3824980
2001-04-10,0.523924,0.527417,0.522177,0.522177,0.167624,2138668
2001-04-11,0.523924,0.534402,0.522177,0.522177,0.167624,9548137
2001-04-12,0.522177,0.527417,0.522177,0.522177,0.167624,5073253
2001-04-13,0.522177,0.522177,0.499474,0.517637,0.166167,1865360
2001-04-16,0.517637,0.522177,0.513096,0.515366,0.165438,3455432
2001-04-17,0.515366,0.515366,0.506285,0.506285,0.162523,2369691
2001-04-18,0.506285,0.506285,0.497204,0.501744,0.161065,2101008
2001-04-19,0.508555,0.510826,0.499474,0.504015,0.161794,1609892
2001-04-20,0.504015,0.508555,0.494933,0.501744,0.161065,3028183
2001-04-23,0.501744,0.501744,0.494933,0.499474,0.160336,1640724
2001-04-24,0.494933,0.499474,0.490393,0.494933,0.158879,2845391
2001-04-25,0.494933,0.499474,0.490393,0.490393,0.157421,2532662
2001-04-26,0.494933,0.499474,0.490393,0.490393,0.157421,2532662
2001-04-27,0.501744,0.504015,0.497204,0.501744,0.161065,4457485
2001-04-30,0.506285,0.508555,0.501744,0.501744,0.161065,4215231
2001-05-01,0.501744,0.501744,0.501744,0.501744,0.161065,0
2001-05-02,0.504015,0.519907,0.504015,0.519907,0.166895,10251777
2001-05-03,0.519907,0.572125,0.519907,0.556232,0.178556,23533939
2001-05-04,0.531259,0.544881,0.528988,0.531259,0.17054,4442069
2001-05-07,0.531259,0.531259,0.531259,0.531259,0.17054,0
2001-05-08,0.522177,0.526718,0.510826,0.519907,0.166895,2202
2001-05-09,0.522177,0.526718,0.522177,0.524448,0.168353,1761
2001-05-10,0.526718,0.531259,0.519907,0.522177,0.167624,2642
2001-05-11,0.522177,0.524448,0.517637,0.522177,0.167624,2642
2001-05-14,0.519907,0.524448,0.517637,0.522177,0.167624,3083
2001-05-15,0.522177,0.526718,0.519907,0.524448,0.168353,6166
2001-05-16,0.526718,0.54261,0.526718,0.528988,0.169811,5285
2001-05-17,0.535799,0.544881,0.526718,0.528988,0.169811,3083
2001-05-18,0.526718,0.528988,0.522177,0.526718,0.169082,3964
2001-05-21,0.526718,0.528988,0.522177,0.524448,0.168353,3523
2001-05-22,0.524448,0.524448,0.517637,0.524448,0.168353,3083
2001-05-23,0.519907,0.519907,0.504015,0.508555,0.163251,5113775
2001-05-24,0.510826,0.515366,0.506285,0.510826,0.16398,2667003
2001-05-25,0.517637,0.517637,0.508555,0.510826,0.16398,1334602
2001-05-28,0.510826,0.522177,0.508555,0.522177,0.167624,1455730
2001-05-29,0.522177,0.524448,0.519907,0.519907,0.166895,3510490
2001-05-30,0.519907,0.522177,0.517637,0.519907,0.166895,1865360
2001-05-31,0.517637,0.522177,0.517637,0.519907,0.166895,2089997
2001-06-01,0.519907,0.519907,0.513096,0.519907,0.166895,2722061
2001-06-04,0.519907,0.519907,0.519907,0.519907,0.166895,0
2001-06-05,0.519907,0.519907,0.515366,0.517637,0.166167,1524002
2001-06-06,0.517637,0.517637,0.510826,0.513096,0.164709,1788279
2001-06-07,0.515366,0.515366,0.510826,0.515366,0.165438,2204517
2001-06-08,0.515366,0.517637,0.513096,0.515366,0.165438,2164875
2001-06-11,0.515366,0.517637,0.513096,0.517637,0.166167,1572453
2001-06-12,0.517637,0.517637,0.515366,0.515366,0.165438,2757298
2001-06-13,0.517637,0.517637,0.513096,0.515366,0.165438,3340912
2001-06-14,0.515366,0.522177,0.513096,0.519907,0.166895,4897948
2001-06-15,0.517637,0.517637,0.515366,0.517637,0.166167,1995297
2001-06-18,0.515366,0.519907,0.513096,0.515366,0.165438,3561143
2001-06-19,0.517637,0.519907,0.515366,0.517637,0.166167,4208624
2001-06-20,0.513096,0.515366,0.513096,0.515366,0.165438,1788279
2001-06-21,0.513096,0.517637,0.508555,0.515366,0.165438,2977530
2001-06-22,0.513096,0.515366,0.513096,0.515366,0.165438,2554685
2001-06-25,0.513096,0.515366,0.513096,0.513096,0.164709,2603136
2001-06-26,0.513096,0.515366,0.513096,0.515366,0.165438,2462188
2001-06-27,0.515366,0.515366,0.513096,0.513096,0.164709,1332400
2001-06-28,0.513096,0.515366,0.506285,0.508555,0.163251,2849795
2001-06-29,0.508555,0.510826,0.506285,0.508555,0.163251,3466444
