Date,Open,High,Low,Close,Adj Close,Volume
2009-04-10,42.02,42.02,39.279999,39.970001,24.888979,58881
2009-04-13,37.18,40.240002,37.18,40.18,25.019745,24796
2009-04-14,42.990002,42.990002,39.549999,40.5,25.219004,29021
2009-04-15,40.5,40.5,39.82,40.25,25.06333,20582
2009-04-16,43.060001,43.060001,40.900002,41.200001,25.654884,35606
2009-04-17,44.080002,44.080002,38.32,39.880001,24.832939,21658
2009-04-20,37.09,40.5,37.09,40.169998,25.013514,20721
2009-04-21,42.98,42.98,37.360001,40.779999,25.393353,24244
2009-04-22,43.630001,43.630001,40.529999,40.650002,25.312407,11713
2009-04-23,43.490002,43.490002,39.950001,40.459999,25.194098,6195
2009-04-24,37.630001,41.119999,37.630001,40.5,25.219004,7974
2009-04-27,38,40.779999,38,39.52,24.608767,11356
2009-04-28,36.759998,39.970001,36.759998,39.049999,24.316099,10837
2009-04-29,40,40,39.080002,39.400002,24.534044,7085
2009-04-30,40,42.150002,40,42.150002,26.246447,37253
2009-05-04,40,45.099998,40,45.099998,28.083382,23126
2009-05-05,41.950001,47.169998,41.950001,46.299999,28.830616,46744
2009-05-06,43.060001,46.57,43.060001,46.400002,28.892887,30850
2009-05-07,45,46.5,45,46.299999,28.830616,30796
2009-05-08,49.540001,49.540001,45.349998,45.830002,28.537945,13548
2009-05-11,49.029999,49.029999,43.630001,46.200001,28.768349,21608
2009-05-12,42.970001,45.599998,42.970001,44.599998,27.772038,25325
2009-05-13,44.599998,44.900002,44.52,44.669998,27.815626,9823
2009-05-14,47.790001,47.790001,41.549999,43.650002,27.180481,14934
2009-05-15,40.599998,44.889999,40.599998,44.799999,27.896584,11728
2009-05-18,44.799999,45.299999,44.299999,45.060001,28.058481,9661
2009-05-19,48,48,42,46.099998,28.706078,23190
2009-05-20,43,46.610001,43,46.299999,28.830616,14834
2009-05-21,49.540001,49.540001,45.599998,45.950001,28.612675,9357
2009-05-22,49.16,49.16,45.5,45.779999,28.506815,16655
2009-05-25,48.98,48.98,45.5,45.73,28.475679,12501
2009-05-26,45.73,46.240002,45.580002,45.599998,28.394726,11136
2009-05-27,48.790001,48.790001,46.099998,48,29.889196,29596
2009-06-01,51.349998,51.349998,47.52,47.720001,29.714838,14068
2009-06-02,51.049999,51.049999,44.380001,47.849998,29.795782,19937
2009-06-03,51.150002,51.150002,47.509998,47.790001,29.75843,18407
2009-06-04,44.450001,47.75,44.450001,46.700001,29.079695,34959
2009-06-05,43.439999,46.919998,43.439999,46.619999,29.029879,10613
2009-06-08,50.150002,50.150002,45.619999,45.709999,28.463224,9560
2009-06-09,48.900002,48.900002,44.279999,44.450001,27.678631,38499
2009-06-10,41.34,45.049999,41.34,44.849998,27.927715,10697
2009-06-11,47.98,47.98,44,45.25,28.176785,20275
2009-06-12,45.259998,45.290001,44.43,44.66,27.809397,14826
2009-06-15,44.299999,44.299999,42.84,43.040001,26.800634,22771
2009-06-16,43.040001,43.380001,42.700001,43.049999,26.806868,11181
2009-06-17,43.049999,43.490002,42.900002,42.970001,26.757057,12815
2009-06-18,42.970001,43.299999,42.400002,42.75,26.620062,14345
2009-06-19,42.75,43.25,42.650002,43.25,26.931398,18651
2009-06-22,43.07,44.049999,42.799999,43.900002,27.336159,12217
2009-06-23,42.849998,43.099998,42.799999,42.849998,26.682323,12060
2009-06-24,42.799999,45.77,42.73,44.080002,27.448238,18135
2009-06-25,44.349998,44.790001,44.099998,44.580002,27.759584,12167
2009-06-26,44.75,44.82,44.48,44.599998,27.772038,6748
2009-06-29,44.799999,44.900002,44.09,44.279999,27.572777,8156
2009-06-30,44.880001,44.889999,44.080002,44.459999,27.684858,7955
2009-07-01,44.48,45.650002,44.450001,45.450001,28.301325,11807
2009-07-02,45.599998,46,45.48,45.900002,28.581535,9696
2009-07-03,45.450001,46.099998,45.400002,45.799999,28.519262,9034
2009-07-06,45.799999,45.900002,45.360001,45.689999,28.450768,10655
2009-07-07,45.400002,46.369999,45.400002,46.189999,28.762117,12640
2009-07-08,45.77,45.860001,45.419998,45.66,28.432089,11628
2009-07-09,45.880001,46.75,45.799999,46.5,28.955143,13022
2009-07-10,46.619999,46.880001,46.369999,46.779999,29.129507,14006
2009-07-13,46.75,47.099998,45,45.299999,28.207924,13175
2009-07-14,45.68,46.189999,45.59,46.139999,28.730982,4032
2009-07-15,46.369999,47.209999,46.369999,47.049999,29.29763,13117
2009-07-16,47.599998,47.880001,47.209999,47.450001,29.546707,12515
2009-07-17,47.599998,48.07,47.34,47.869999,29.808235,8421
2009-07-20,48.419998,48.509998,47.869999,48.5,30.200533,12396
2009-07-21,48.5,48.669998,48.049999,48.400002,30.138268,6910
2009-07-22,48.700001,48.950001,48.349998,48.48,30.188078,7364
2009-07-23,48.48,48.799999,48,48.509998,30.206762,8015
2009-07-24,48.799999,49,48.290001,48.380001,30.125816,8481
2009-07-27,48.5,49.200001,48.41,48.830002,30.406031,10494
2009-07-28,48.830002,49.779999,48.830002,49.700001,30.94776,11919
2009-07-29,49.700001,49.939999,49.040001,49.349998,30.729828,7475
2009-07-30,49.119999,49.200001,48.130001,48.849998,30.418472,8126
2009-07-31,49.110001,49.580002,48.950001,49.02,30.52434,13193
2009-08-03,49.099998,49.25,48.599998,49.189999,30.630186,11864
2009-08-04,49.580002,49.650002,48.130001,48.650002,30.293934,7507
2009-08-05,48.619999,48.959999,47.810001,48.049999,29.920315,7443
2009-08-06,48.049999,48.349998,47.66,48.139999,29.97637,6615
2009-08-07,48.139999,48.139999,48.139999,48.139999,29.97637,0
2009-08-10,48,48.439999,47.900002,48.259998,30.051083,7146
2009-08-11,48.299999,48.5,47.740002,48.419998,30.150713,7088
2009-08-12,48.200001,48.450001,48,48.25,30.044861,5628
2009-08-13,0,49.419998,48.400002,49.360001,30.736055,13604000
2009-08-14,49.639999,50.099998,49.43,49.619999,30.897945,18374
2009-08-17,49.150002,49.490002,48.599998,48.66,30.300161,22528
2009-08-18,48.200001,48.580002,47.529999,48.02,29.901649,20933
2009-08-19,48.23,48.360001,47.860001,47.860001,29.802011,7718
2009-08-20,47.790001,47.869999,47.009998,47.599998,29.640108,9275
2009-08-21,47.919998,48.18,47.029999,47.18,29.378586,7152
2009-08-24,48,48.830002,47.950001,48.700001,30.325071,10230
2009-08-25,48.66,48.68,48.25,48.330002,30.094681,5037
2009-08-26,48.369999,48.549999,47.5,48,29.889196,9350
2009-08-27,47.639999,48.080002,47.599998,47.75,29.733517,7689
2009-08-28,47.799999,48.830002,47.799999,48.400002,30.138268,9252
2009-08-31,48.689999,48.84,48.07,48.450001,30.169403,5266
2009-09-01,48.450001,50.200001,48.450001,50.200001,31.259108,16921
2009-09-02,49.700001,50.400002,49.700001,50.200001,31.259108,10369
2009-09-03,50.049999,50.799999,49.849998,50.450001,31.414776,13149
2009-09-04,50.599998,51.150002,50.5,51.049999,31.788397,16901
2009-09-07,51.150002,51.799999,51.150002,51.799999,32.255417,13422
2009-09-08,51.849998,52.700001,51.349998,52.5,32.691307,15584
2009-09-09,52.400002,52.549999,52,52.049999,32.411095,8840
2009-09-10,54.900002,55,52.349998,52.849998,32.909241,20921
2009-09-11,52.5,52.75,52.400002,52.5,32.691307,7458
2009-09-14,52.299999,52.549999,51.299999,51.849998,32.286556,12817
2009-09-15,51.900002,52.599998,51.799999,52.450001,32.66016,17306
2009-09-16,52.799999,53.299999,52.700001,53.200001,33.127186,16173
2009-09-17,53.5,53.599998,53.099998,53.150002,33.096054,17803
2009-09-18,52.950001,53.400002,52.950001,53.299999,33.189461,14735
2009-09-21,53.299999,53.700001,52.650002,53.150002,33.096054,15869
2009-09-22,53.150002,53.25,52.799999,52.950001,32.971519,8354
2009-09-23,52.900002,53.549999,52.349998,52.700001,32.815838,18248
2009-09-24,52.599998,52.700001,51.599998,52,32.379963,13768
2009-09-25,51.75,52.349998,51.599998,52.349998,32.597897,8690
2009-09-28,52.099998,52.200001,51.450001,51.799999,32.255417,3982
2009-09-29,52.450001,53,52.400002,52.849998,32.909241,10097
2009-09-30,52.950001,53.849998,52.950001,53.299999,33.189461,11648
2009-10-01,53.799999,54.150002,53.299999,53.650002,33.407398,10645
2009-10-02,52.799999,53.099998,52.599998,52.700001,32.815838,10633
2009-10-05,52.700001,52.900002,52.25,52.650002,32.784702,7122
2009-10-06,52.650002,53.650002,52.650002,53.599998,33.376255,10285
2009-10-07,53.900002,54,53.549999,53.900002,33.56308,8153
2009-10-08,53.900002,54,53,53.049999,33.033783,7825
2009-10-09,53.299999,53.599998,53.049999,53.349998,33.220573,4714
2009-10-12,53.5,53.799999,53,53.599998,33.376255,5727
2009-10-13,52.900002,53.799999,52.799999,53.700001,33.438534,14651
2009-10-14,53.849998,54.450001,53.799999,54.349998,33.843277,14201
2009-10-15,54.950001,55.049999,54.5,54.650002,34.030087,12918
2009-10-16,54.650002,54.799999,54.450001,54.650002,34.030087,8093
2009-10-19,54.150002,54.849998,54.150002,54.849998,34.154629,7892
2009-10-20,54.950001,55.150002,54.799999,54.900002,34.185757,8705
2009-10-21,54.799999,54.900002,54.25,54.5,33.93668,7120
2009-10-22,54.200001,54.400002,53.5,53.700001,33.438534,13987
2009-10-23,53.200001,53.349998,52.950001,53.25,33.158314,10259
2009-10-26,53.650002,53.950001,53.299999,53.5,33.313988,6391
2009-10-27,53.150002,53.400002,52.75,53.400002,33.251724,6704
2009-10-28,53.099998,53.400002,52.450001,52.549999,32.722439,9043
2009-10-29,51.799999,51.849998,50.599998,51.549999,32.099739,22716
2009-10-30,51.75,52,51.549999,51.650002,32.162018,12770
2009-11-02,50.799999,51.400002,50.599998,51.349998,31.975208,13087
2009-11-03,51.349998,51.400002,51,51,31.757263,4224
2009-11-04,51.299999,52,51.299999,51.950001,32.34882,19130
2009-11-05,51.950001,52.099998,51.650002,51.849998,32.286556,12405
2009-11-06,52.450001,52.5,52,52.25,32.535629,5778
2009-11-09,52.700001,52.849998,52.5,52.75,32.846973,4375
2009-11-10,53,53.200001,53,53.150002,33.096054,8326
2009-11-11,53.349998,53.849998,52.900002,53.849998,33.531933,14263
2009-11-12,53.849998,54.049999,53.650002,53.799999,33.500793,3786
2009-11-13,53.650002,53.900002,53.400002,53.650002,33.407398,4724
2009-11-16,53.75,54.549999,53.650002,54.549999,33.967819,10776
2009-11-17,55.200001,55.200001,54.099998,54.099998,33.687599,13143
2009-11-18,54.200001,54.349998,54,54.150002,33.718742,5018
2009-11-19,54.099998,54.299999,53.900002,53.950001,33.594204,4566
2009-11-20,53.549999,53.75,53,53.450001,33.28286,7040
2009-11-23,53.400002,53.450001,53.200001,53.400002,33.251724,2058
2009-11-24,53.5,53.650002,53.450001,53.650002,33.407398,5216
2009-11-25,53.349998,54.200001,53.349998,54,33.625343,11846
2009-11-26,54.099998,54.400002,53.700001,53.849998,33.531933,5984
2009-11-27,53.049999,53.099998,52.200001,52.200001,32.50449,17487
2009-11-30,52.549999,52.849998,52.549999,52.700001,32.815838,6137
2009-12-01,52.700001,53.349998,52.349998,53.25,33.158314,4457
2009-12-02,53.650002,53.75,53.349998,53.400002,33.251724,9865
2009-12-03,53.799999,53.799999,53.299999,53.450001,33.28286,9359
2009-12-04,53.299999,53.549999,53.099998,53.099998,33.064907,3558
2009-12-07,53.5,54,53.400002,53.950001,33.594204,8914
2009-12-08,54.099998,54.099998,53.599998,53.700001,33.438534,4712
2009-12-09,53.599998,53.849998,53.450001,53.849998,33.531933,5242
2009-12-10,53.849998,53.950001,52.700001,53,33.002651,11493
2009-12-11,53,53.849998,53,53.849998,33.531933,9769
2009-12-14,53.200001,54,53.200001,53.900002,33.56308,7090
2009-12-15,53.900002,54,53.650002,53.75,33.469666,4708
2009-12-16,53.5,53.599998,53,53.200001,33.127186,9138
2009-12-17,53.349998,53.799999,53.150002,53.400002,33.251724,10444
2009-12-18,53,53.299999,53,53.25,33.158314,8201
2009-12-21,53.650002,54,53.599998,53.700001,33.438534,11064
2009-12-22,54,54.25,53.849998,54.150002,33.718742,10877
2009-12-23,54.200001,54.650002,54.200001,54.549999,33.967819,22185
2009-12-24,54.549999,55.200001,54.549999,55.099998,34.310299,18257
2009-12-25,55.200001,55.25,55.049999,55.200001,34.372566,11456
2009-12-28,55.5,55.700001,55.299999,55.599998,34.621635,10015
2009-12-29,55.599998,55.599998,55.349998,55.5,34.559368,7967
2009-12-30,55.5,55.75,55.349998,55.700001,34.683922,15694
2009-12-31,55.700001,56.450001,55.700001,56.450001,35.150936,5771
2010-01-04,56.450001,56.650002,56.049999,56.5,35.18206,20069
2010-01-05,56.799999,56.900002,56.150002,56.5,35.18206,16430
2010-01-06,56.5,57.75,56.5,57.549999,35.835892,18953
2010-01-07,57.599998,58.150002,57.299999,57.400002,35.742485,14101
2010-01-08,57.299999,57.75,57.049999,57.75,35.960423,11324
2010-01-11,57.099998,58.049999,57.099998,57.900002,36.053837,11555
2010-01-12,57.549999,57.849998,57.25,57.599998,35.867023,7296
2010-01-13,57.049999,57.150002,56.700001,56.75,35.337734,16666
2010-01-14,56.799999,57.599998,56.799999,57.450001,35.773617,9959
2010-01-15,57.349998,57.950001,57.349998,57.799999,35.99157,8404
2010-01-18,57.450001,57.700001,57.299999,57.5,35.804752,5015
2010-01-19,57.5,57.700001,56.5,56.75,35.337734,6718
2010-01-20,56.799999,56.950001,56.099998,56.400002,35.119804,23380
2010-01-21,56.150002,56.400002,55.75,55.950001,34.839588,13834
2010-01-22,55.200001,55.200001,54.349998,54.400002,33.874428,29399
2010-01-25,0,54.450001,53.799999,54.200001,33.749878,12826000
2010-01-26,54.150002,54.549999,52.75,52.950001,32.971519,26370
2010-01-27,52.950001,53.299999,52.700001,52.900002,32.94038,14839
2010-01-28,53.099998,54.200001,53.099998,54.049999,33.656471,12575
2010-01-29,52.950001,53.25,52.200001,53,33.002651,13772
2010-02-01,53.150002,53.200001,51.950001,52.400002,32.629032,19597
2010-02-02,52.950001,52.950001,51.599998,51.849998,32.286556,11972
2010-02-03,52.099998,52.799999,52.049999,52.75,32.846973,13553
2010-02-04,52.75,52.849998,52.349998,52.549999,32.722439,5937
2010-02-05,51.25,51.299999,50.5,50.75,31.601593,24170
2010-02-08,51.049999,51.200001,50.700001,50.849998,31.663858,18144
2010-02-09,50.849998,51.650002,50.75,51.549999,32.099739,11263
2010-02-10,51.950001,52.25,51.700001,52.099998,32.442219,11219
2010-02-22,53.049999,53.150002,52.599998,52.599998,32.753571,11187
2010-02-23,52.599998,52.75,52.200001,52.599998,32.753571,9571
2010-02-24,52.150002,52.549999,52.150002,52.25,32.535629,11026
2010-02-25,52.25,52.299999,51.349998,51.650002,32.162018,20361
2010-02-26,51.650002,51.75,51.200001,51.549999,32.099739,9375
2010-03-01,51.5,52.950001,51.5,52.799999,32.878109,13623
2010-03-02,52.75,53.099998,52.549999,52.650002,32.784702,9987
2010-03-03,52.700001,53.099998,52.5,52.650002,32.784702,8747
2010-03-04,52.75,52.900002,51.799999,52.200001,32.50449,8138
2010-03-05,52.849998,53.200001,52.5,52.950001,32.971519,13596
2010-03-08,53.299999,53.650002,53.25,53.650002,33.407398,16956
2010-03-09,53.700001,53.799999,53.549999,53.799999,33.500793,7760
2010-03-10,53.849998,53.950001,53.450001,53.799999,33.500793,6829
2010-03-11,54,54,53.5,53.650002,33.407398,6651
2010-03-12,53.700001,53.700001,53.400002,53.599998,33.376255,12600
2010-03-15,53.5,53.549999,52.700001,52.849998,32.909241,10325
2010-03-16,52.799999,53.099998,52.75,53.099998,33.064907,13191
2010-03-17,53.450001,54.150002,53.400002,54.150002,33.718742,14721
2010-03-18,54.25,54.549999,54.049999,54.400002,33.874428,8570
2010-03-19,54.450001,54.450001,54,54.25,33.781013,5388
2010-03-22,54,54,53.25,53.700001,33.438534,7349
2010-03-23,53.700001,53.799999,53.25,53.349998,33.220573,8057
2010-03-24,53.5,53.75,53.450001,53.5,33.313988,19132
2010-03-25,53.349998,53.700001,52.900002,53.5,33.313988,14528
2010-03-26,53.25,54.150002,52.900002,54,33.625343,11506
2010-03-29,54.150002,54.549999,54.150002,54.5,33.93668,16231
2010-03-30,54.5,54.549999,54.349998,54.450001,33.905552,7586
2010-03-31,54.349998,54.450001,54.200001,54.25,33.781013,10898
2010-04-01,54.25,54.900002,54.25,54.75,34.09235,12506
2010-04-02,54.75,54.900002,54.650002,54.75,34.09235,5632
2010-04-06,54.900002,55.549999,54.900002,55.299999,34.434841,15824
2010-04-07,55.349998,55.5,55.299999,55.400002,34.497101,6572
2010-04-08,55.400002,55.5,54.849998,55.049999,34.279163,8999
2010-04-09,55,55.200001,54.799999,55.200001,34.372566,6165
2010-04-12,55.450001,55.549999,55.200001,55.450001,34.528233,8762
2010-04-13,55.200001,55.200001,54.599998,54.799999,34.123486,11529
2010-04-14,55,55.200001,54.799999,55.200001,34.372566,8271
2010-04-15,55.349998,55.799999,55.349998,55.549999,34.5905,12410
2010-04-16,55.5,55.5,54.900002,55.200001,34.372566,11158
2010-04-19,54.650002,54.650002,53.650002,53.650002,33.407398,13974
2010-04-20,53.900002,54.099998,53.75,53.849998,33.531933,6745
2010-04-21,54.150002,54.599998,54.150002,54.549999,33.967819,7283
2010-04-22,54.200001,54.5,53.900002,54.450001,33.905552,8140
2010-04-23,54.450001,54.75,54.450001,54.75,34.09235,8915
2010-04-26,55.25,55.900002,55.25,55.900002,34.80846,11138
2010-04-27,55.900002,55.950001,55.599998,55.849998,34.777321,5507
2010-04-28,54.75,55.349998,54.549999,55.25,34.403702,7413
2010-04-29,55.25,55.299999,54.849998,55,34.248035,5081
2010-04-30,55.400002,55.700001,54.700001,54.799999,34.123486,5312
2010-05-03,54.5,54.849998,54.25,54.450001,33.905552,5869
2010-05-04,54.75,54.799999,54.200001,54.5,33.93668,10129
2010-05-05,53.400002,53.450001,52.849998,53,33.002651,20050
2010-05-06,52.950001,52.950001,51.799999,51.950001,32.34882,30641
2010-05-07,51.299999,52,51.049999,51.950001,32.34882,27972
2010-05-10,52.150002,52.5,51.849998,52.400002,32.629032,11104
2010-05-11,52.599998,52.799999,52.049999,52.200001,32.50449,9230
2010-05-12,52.099998,52.5,51.950001,52.099998,32.442219,7844
2010-05-13,52.650002,53.400002,52.599998,53.25,33.158314,8109
2010-05-14,53.049999,53.200001,52.900002,53.099998,33.064907,12839
2010-05-17,52.599998,52.599998,51.700001,51.900002,32.317688,12071
2010-05-18,52.099998,52.200001,51.799999,52,32.379963,5765
2010-05-19,51.5,51.549999,50.950001,51.450001,32.037468,15958
2010-05-20,51.450001,51.450001,50.75,50.799999,31.632725,13803
2010-05-21,50,50,49.299999,49.75,30.978901,29906
2010-05-24,49.900002,50.549999,49.900002,50.450001,31.414776,6273
2010-05-25,50,50,48.650002,49.119999,30.586601,22751
2010-05-26,49.740002,49.799999,49,49.32,30.71114,14705
2010-05-27,49.32,49.66,48.75,49.66,30.922855,15816
2010-05-28,50.099998,50.299999,49.759998,49.869999,31.053619,9392
2010-05-31,50,50.150002,49.720001,50.099998,31.196842,4467
2010-06-01,50,50.200001,49.599998,49.830002,31.028715,5303
2010-06-02,49.52,49.830002,48.799999,49.049999,30.543015,8504
2010-06-03,49.799999,50.200001,49.75,50.200001,31.259108,5422
2010-06-04,50.200001,50.200001,49.939999,50.049999,31.165709,3331
2010-06-07,48.849998,48.849998,48.299999,48.740002,30.349977,15827
2010-06-08,48.700001,48.700001,48.310001,48.560001,30.237896,6775
2010-06-09,48.5,48.650002,47.950001,48.18,30.001278,7570
2010-06-10,48.18,48.889999,48.18,48.849998,30.418472,5675
2010-06-11,49.689999,49.759998,49.459999,49.619999,30.897945,5717
2010-06-14,50.200001,50.400002,50.049999,50.349998,31.352514,5832
2010-06-15,50.349998,51.099998,50.150002,50.700001,31.570448,7649
2010-06-17,51.099998,51.25,50.849998,51.049999,31.788397,5959
2010-06-18,51.049999,51.150002,50.650002,50.900002,31.694994,3023
2010-06-21,51.5,52,51.349998,52,32.379963,15750
2010-06-22,51.900002,51.900002,51.650002,51.700001,32.19315,5244
2010-06-23,51.349998,51.5,51.049999,51.150002,31.850677,7652
2010-06-24,51.150002,51.400002,51.099998,51.299999,31.944073,5780
2010-06-25,50.75,51,50.5,50.599998,31.508186,6563
2010-06-28,50.700001,50.950001,50.599998,50.799999,31.632725,3666
2010-06-29,51,51.450001,50.400002,50.5,31.445925,11604
2010-06-30,49.549999,49.689999,49.279999,49.549999,30.854362,13143
2010-07-01,49.549999,49.549999,49.259998,49.360001,30.736055,1644
2010-07-02,49.099998,49.790001,49.080002,49.490002,30.816998,6164
2010-07-05,49.73,50.5,49.599998,50.5,31.445925,3726
2010-07-06,50,51.400002,50,51.400002,32.006344,9846
2010-07-07,51.349998,51.400002,51.099998,51.299999,31.944073,4450
2010-07-08,51.900002,52.049999,51.650002,52.049999,32.411095,12004
2010-07-09,51.900002,52.400002,51.900002,52.349998,32.597897,8053
2010-07-12,52.400002,52.950001,52.299999,52.299999,32.566753,8937
2010-07-13,52.400002,52.599998,52,52.150002,32.473358,5564
2010-07-14,52.900002,53.150002,52.799999,53.150002,33.096054,15508
2010-07-15,52.950001,53.25,52.799999,53.25,33.158314,11022
2010-07-16,53.150002,53.150002,52.700001,52.900002,32.94038,9044
2010-07-19,52.25,52.849998,52.200001,52.75,32.846973,16795
2010-07-20,52.75,53.349998,52.549999,53.200001,33.127186,8228
2010-07-21,53.200001,53.349998,52.849998,52.900002,32.94038,8034
2010-07-22,52.900002,53.049999,52.599998,52.950001,32.971519,4252
2010-07-23,53.099998,53.700001,53.099998,53.700001,33.438534,18635
2010-07-26,53.700001,53.950001,53.650002,53.849998,33.531933,9735
2010-07-27,53.900002,53.900002,53.549999,53.599998,33.376255,5519
2010-07-28,53.599998,54.099998,53.5,54.049999,33.656471,13660
2010-07-29,53.950001,54.150002,53.799999,54.099998,33.687599,10321
2010-07-30,53.900002,54.049999,53.5,53.900002,33.56308,7711
2010-08-02,54.349998,55.200001,54.349998,54.950001,34.216896,12675
2010-08-03,55.049999,55.299999,54.950001,55.200001,34.372566,7988
2010-08-04,55,55.299999,54.950001,55.099998,34.310299,7108
2010-08-05,55.25,55.450001,54.849998,55.049999,34.279163,9980
2010-08-06,54.900002,55.25,54.900002,55.200001,34.372566,11534
2010-08-09,55.099998,55.650002,55.099998,55.5,34.559368,10795
2010-08-10,55.5,55.700001,55.200001,55.400002,34.497101,7576
2010-08-11,55,55.200001,54.549999,54.700001,34.061218,5762
2010-08-12,54.099998,54.450001,54,54.25,33.781013,7154
2010-08-13,54.299999,55,54.299999,54.849998,34.154629,6839
2010-08-16,54.450001,55.049999,54.299999,55,34.248035,4165
2010-08-17,54.849998,55,54.75,54.950001,34.216896,3212
2010-08-18,55,55.049999,54.400002,54.650002,34.030087,5570
2010-08-19,54.650002,55,54.5,54.950001,34.216896,3753
2010-08-20,54.849998,54.950001,54.650002,54.950001,34.216896,5171
2010-08-23,54.849998,55.599998,54.700001,55.299999,34.434841,7540
2010-08-24,55,55.25,54.900002,54.950001,34.216896,6656
2010-08-25,54.299999,54.5,53.849998,53.950001,33.594204,13804
2010-08-26,53.900002,53.950001,53.599998,53.599998,33.376255,9335
2010-08-27,53.599998,53.900002,53.450001,53.849998,33.531933,8451
2010-08-30,54.299999,54.599998,53.950001,54.099998,33.687599,8218
2010-08-31,53.700001,53.700001,53.150002,53.299999,33.189461,8892
2010-09-01,53.5,53.700001,53.349998,53.700001,33.438534,11170
2010-09-02,54.099998,54.349998,53.799999,54,33.625343,7067
2010-09-03,54.200001,54.599998,54.099998,54.549999,33.967819,6097
2010-09-06,54.950001,55,54.650002,54.950001,34.216896,10075
2010-09-07,54.950001,55.049999,54.799999,54.849998,34.154629,5403
