Date,Open,High,Low,Close,Adj Close,Volume
2000-08-09,422.916656,447.916656,420.416656,447.916656,393.846832,203486400
2000-08-10,480.833344,487.083344,429.583344,454.166656,399.342346,245570400
2000-08-11,437.5,464.583344,433.333344,458.333344,403.006042,106128000
2000-08-14,466.666656,485.416656,462.5,475.416656,418.027283,94320000
2000-08-15,489.583344,493.75,462.916656,472.5,415.462646,102196800
2000-08-16,464.166656,466.25,450,450,395.678711,53949600
2000-08-17,443.75,445.833344,420.833344,431.25,379.191925,75895200
2000-08-18,422.916656,447.083344,412.5,437.5,384.687469,88120800
2000-08-21,445.833344,458.333344,430,453.333344,398.609619,95630400
2000-08-22,461.666656,466.25,437.5,449.166656,394.945862,63878400
2000-08-23,449.166656,465,442.5,458.333344,403.006042,81194400
2000-08-24,475,500,471.666656,500,439.643005,217886400
2000-08-25,525.416687,583.333313,517.083313,582.916687,512.550354,424317600
2000-08-28,591.25,649.583313,579.166687,591.666687,520.244141,330400800
2000-08-29,575,602.083313,564.583313,581.25,511.084961,173239200
2000-08-30,564.583313,568.75,530,533.75,469.318787,204084000
2000-08-31,554.166687,587.083313,547.916687,587.083313,516.214111,197323200
2000-09-01,612.083313,614.583313,577.5,581.25,511.084961,213861600
2000-09-04,587.5,590.833313,557.916687,572.916687,503.757568,93772800
2000-09-05,550.416687,565.416687,543.75,558.333313,490.934723,104551200
2000-09-06,552.5,583.333313,545,582.916687,512.550354,116877600
2000-09-07,570.833313,576.25,552.083313,564.166687,496.063965,108684000
2000-09-08,577.083313,582.5,565,570.833313,501.925751,65023200
2000-09-11,554.166687,558.333313,537.5,539.583313,474.448029,103075200
2000-09-12,514.583313,516.666687,490.416656,503.75,442.940277,270799200
2000-09-13,487.083344,505.833344,480.416656,491.666656,432.315582,142588800
2000-09-14,487.5,503.75,463.75,478.333344,420.591858,110764800
2000-09-15,478.333344,478.333344,478.333344,478.333344,420.591858,0
2000-09-18,453.333344,456.25,418.75,432.083344,379.924866,214272000
2000-09-19,407.083344,445.833344,401.666656,445.833344,392.014893,247543200
2000-09-20,458.333344,470,440,465,408.86792,186350400
2000-09-21,441.666656,495,440.833344,495,435.246552,147470400
2000-09-22,470,488.333344,450.833344,451.25,396.777893,173808000
2000-09-25,487.5,489.166656,464.583344,470,413.264435,64670400
2000-09-26,461.666656,468.75,446.666656,461.666656,405.936981,51040800
2000-09-27,436.666656,447.916656,422.916656,425,373.696503,123523200
2000-09-28,408.333344,435.416656,408.333344,410.416656,360.873596,176558400
2000-09-29,427.083344,435.416656,420.833344,420.833344,370.032837,88300800
2000-10-02,412.083344,424.583344,409.166656,422.916656,371.864685,96897600
2000-10-03,414.583344,422.083344,412.916656,416.25,366.002838,82260000
2000-10-04,412.5,418.75,408.333344,417.5,367.101868,81900000
2000-10-05,420.416656,424.166656,404.583344,404.583344,355.744476,74563200
2000-10-06,396.25,399.583344,375,389.583344,342.555176,126324000
2000-10-09,389.583344,389.583344,389.583344,389.583344,342.555176,0
2000-10-10,364.583344,375,358.333344,361.25,317.642059,161935200
2000-10-11,357.083344,367.5,347.5,357.5,314.344757,132739200
2000-10-12,345.833344,354.166656,333.75,341.666656,300.422668,224539200
2000-10-13,331.25,362.083344,326.666656,360.416656,316.909271,193392000
2000-10-16,360.416656,360.416656,360.416656,360.416656,316.909271,0
2000-10-17,364.583344,364.583344,330.416656,331.25,291.263489,145000800
2000-10-18,322.916656,322.916656,302.916656,312.5,274.776825,244944000
2000-10-19,325,347.916656,306.666656,333.75,293.4617,199864800
2000-10-20,362.916656,367.083344,350,356.666656,313.611938,151588800
2000-10-23,356.666656,362.083344,328.333344,328.333344,288.698975,101916000
2000-10-24,329.166656,342.5,324.583344,335.416656,294.927124,85003200
2000-10-25,335.416656,342.5,319.583344,320,281.37149,108568800
2000-10-26,307.5,312.5,300,312.083344,274.410431,128390400
2000-10-27,312.083344,312.083344,312.083344,312.083344,274.410431,0
2000-10-30,311.666656,312.916656,281.666656,285,250.596481,139363200
2000-10-31,280.833344,281.666656,263.333344,272.916656,239.971771,260611200
2000-11-01,285.416656,300,282.083344,296.25,260.488434,228600000
2000-11-02,295,300,283.333344,293.75,258.290222,105818400
2000-11-03,293.75,293.75,293.75,293.75,258.290222,0
2000-11-06,300.833344,335.416656,298.75,335.416656,294.927124,192470400
2000-11-07,333.333344,357.916656,329.166656,344.166656,302.620941,206395200
2000-11-08,340,361.25,333.333344,354.166656,311.413788,182656800
2000-11-09,337.5,343.333344,331.25,336.666656,296.026245,124459200
2000-11-10,325,325,307.916656,312.5,274.776825,155160000
2000-11-13,279.166656,292.083344,275.416656,286.25,251.695587,193730400
2000-11-14,289.583344,305,286.25,291.666656,256.458527,160869600
2000-11-15,312.5,317.5,300.833344,302.083344,265.617706,125863200
2000-11-16,300.833344,303.333344,283.333344,287.083344,252.428391,124538400
2000-11-17,279.166656,298.333344,277.083344,294.166656,258.656586,109332000
2000-11-20,285.833344,291.25,278.333344,281.25,247.299164,99331200
2000-11-21,272.916656,279.583344,271.666656,277.083344,243.635452,127108800
2000-11-22,272.916656,275.833344,252.083328,256.666656,225.683411,229896000
2000-11-23,256.666656,256.666656,256.666656,256.666656,225.683411,0
2000-11-24,240,254.166672,235.416672,248.75,218.722427,260863200
2000-11-27,261.25,270.833344,256.25,265.833344,233.7435,158839200
2000-11-28,253.333328,265.833344,245.833328,260,228.614365,94917600
2000-11-29,246.25,247.5,241.25,245.833328,216.157791,101044800
2000-11-30,236.666672,245,235.416672,241.25,212.127762,108432000
2000-12-01,237.083328,256.25,236.666672,255.416672,224.58429,115862400
2000-12-04,258.333344,266.25,248.333328,248.333328,218.355972,72129600
2000-12-05,254.166672,254.583328,241.666672,241.666672,212.49408,75052800
2000-12-06,262.083344,262.083344,250,250,219.821503,150170400
2000-12-07,240,243.333328,233.333328,235.416672,206.998566,139960800
2000-12-08,233.333328,233.333328,218.75,223.333328,196.37384,195451200
2000-12-11,231.666672,235,218.333328,222.5,195.641159,137059200
2000-12-12,217.083328,221.666672,208.333328,211.666672,186.115555,207784800
2000-12-13,207.5,237.5,197.916672,235,206.632217,409701600
2000-12-14,222.5,235.833328,213.75,215,189.046509,219153600
2000-12-15,206.666672,210.833328,203.333328,206.25,181.352707,131983200
2000-12-18,204.166672,207.083328,197.5,207.083328,182.085419,115063200
2000-12-19,202.916672,203.333328,191.666672,191.666672,168.529846,169221600
2000-12-20,170.833328,178.75,170.833328,170.833328,150.211334,282816000
2000-12-21,154.166672,162.916672,150,157.5,138.487534,506095200
2000-12-22,161.666672,166.25,155.416672,159.583328,140.319412,210621600
2000-12-25,168.333328,170,155.833328,160,140.685745,188740800
2000-12-26,157.916672,165.416672,153.333328,164.166672,144.349487,144388800
2000-12-27,166.25,183.75,163.333328,176.25,154.974167,384674400
2000-12-28,178.333328,182.916672,168.75,169.583328,149.112228,148471200
2000-12-29,166.666672,168.75,165.416672,165.416672,145.448547,68558400
2001-01-01,165.416672,165.416672,165.416672,165.416672,145.448547,0
2001-01-02,165.416672,165.416672,165.416672,165.416672,145.448547,0
2001-01-03,165.416672,165.416672,165.416672,165.416672,145.448547,0
2001-01-04,173.75,175.416672,162.916672,165,145.082184,119980800
2001-01-05,162.916672,166.25,159.166672,163.333328,143.616699,104536800
2001-01-08,163.333328,163.333328,163.333328,163.333328,143.616699,0
2001-01-09,156.25,158.333328,145.833328,146.666672,128.961914,165117600
2001-01-10,148.75,150.833328,141.666672,142.083328,124.931854,185904000
2001-01-11,137.916672,139.166672,124.166664,124.791664,109.727592,343375200
2001-01-12,130.833328,133.75,125.833336,132.083328,116.139038,289771200
2001-01-15,138.333328,152.916672,138.333328,152.916672,134.457443,320040000
2001-01-16,157.083328,165.416672,149.583328,165.416672,145.448547,402710400
2001-01-17,167.5,186.25,161.666672,186.25,163.767029,531093600
2001-01-18,200,207.083328,193.75,203.75,179.154526,550663200
2001-01-19,214.166672,224.583328,206.666672,224.583328,197.472931,473155200
2001-01-22,228.75,242.916672,211.666672,226.25,198.938461,731361600
2001-01-23,216.666672,224.583328,212.916672,217.083328,190.878342,291909600
2001-01-24,227.083328,257.5,222.916672,252.083328,221.653336,839865600
2001-01-25,293.75,293.75,293.75,293.75,258.290222,44344800
2001-01-26,285.416656,333.333344,278.333344,287.916656,253.161011,814341600
2001-01-29,279.583344,285.416656,260.416656,262.5,230.812592,407404800
2001-01-30,275,289.166656,263.333344,287.5,252.794708,436831200
2001-01-31,290.833344,297.5,280.416656,289.583344,254.626541,385761600
2001-02-01,275.416656,282.5,272.083344,277.083344,243.635452,272664000
2001-02-02,277.083344,285.416656,265,265,233.010788,232300800
2001-02-05,244.166672,247.5,232.083328,236.666672,208.097656,358992000
2001-02-06,236.666672,262.5,235.833328,256.25,225.317062,396561600
2001-02-07,260.416656,265.833344,243.75,247.916672,217.98967,301478400
2001-02-08,239.583328,248.333328,235.416672,247.916672,217.98967,213984000
2001-02-09,243.75,262.5,241.666672,257.083344,226.049835,277408800
2001-02-12,257.083344,257.083344,257.083344,257.083344,226.049835,0
2001-02-13,260.416656,260.416656,247.5,251.666672,221.286942,132825600
2001-02-14,243.333328,252.083328,237.5,245,215.425049,204991200
2001-02-15,251.666672,255,240.416672,242.083328,212.860428,173570400
2001-02-16,246.25,248.333328,236.25,237.5,208.83046,163958400
2001-02-19,229.166672,230,219.583328,228.333328,200.770355,244576800
2001-02-20,222.083328,234.583328,222.083328,232.5,204.43396,114760800
2001-02-21,224.166672,226.666672,219.583328,222.083328,195.274734,136540800
2001-02-22,209.583328,219.583328,206.25,215.833328,189.779205,252043200
2001-02-23,212.5,231.666672,212.5,230.416672,202.602173,237060000
2001-02-26,237.5,238.75,224.583328,227.083328,199.671173,174340800
2001-02-27,231.25,232.5,222.916672,224.583328,197.472931,71798400
2001-02-28,215,219.166672,212.083328,218.333328,191.977417,112500000
2001-03-01,214.583328,227.5,212.5,218.333328,191.977417,122853600
2001-03-02,221.25,226.25,214.583328,214.583328,188.680084,155664000
2001-03-05,209.166672,212.083328,195.833328,202.083328,177.689026,238024800
2001-03-06,212.5,222.916672,209.166672,222.916672,196.007446,204213600
2001-03-07,239.583328,240.833328,215.833328,217.5,191.24469,386265600
2001-03-08,209.166672,214.583328,205.833328,211.25,185.749115,254728800
2001-03-09,202.916672,210.833328,202.083328,205,180.253571,201578400
2001-03-12,196.666672,197.916672,185.833328,185.833328,163.40065,266364000
2001-03-13,165.416672,176.666672,165,174.166672,153.142303,371268000
2001-03-14,174.166672,174.166672,174.166672,174.166672,153.142303,0
2001-03-15,156.25,177.5,150.833328,177.5,156.073242,274723200
2001-03-16,177.5,184.583328,171.666672,175.416672,154.241379,203148000
2001-03-19,173.333328,183.75,173.333328,174.583328,153.508667,133516800
2001-03-20,174.583328,174.583328,174.583328,174.583328,153.508667,0
2001-03-21,172.5,179.166672,169.583328,179.166672,157.538742,185313600
2001-03-22,178.333328,185.416672,175,175,153.875031,189064800
2001-03-23,182.083328,184.166672,174.166672,180,158.271484,224827200
2001-03-26,186.25,200.833328,184.166672,200.833328,176.589996,241977600
2001-03-27,206.25,219.583328,203.333328,205.416672,180.882645,446148000
2001-03-28,222.083328,222.083328,211.25,212.5,187.12001,212860800
2001-03-29,204.166672,206.25,201.25,202.083328,177.947433,154339200
2001-03-30,204.166672,207.083328,195.833328,195.833328,172.443954,127612800
2001-04-02,195.833328,208.75,187.5,195.833328,172.443954,176745600
2001-04-03,192.5,201.666672,192.5,196.666672,173.177795,101383200
2001-04-04,190.416672,192.083328,187.083328,188.333328,165.839752,187574400
2001-04-05,189.583328,194.166672,184.166672,189.166672,166.573563,214444800
2001-04-06,205.833328,206.25,197.083328,199.583328,175.746078,274932000
2001-04-09,191.666672,193.333328,189.166672,189.583328,166.940384,108972000
2001-04-10,191.25,192.5,180.833328,183.75,161.803787,141703200
2001-04-11,187.916672,193.333328,185.416672,188.75,166.206619,135115200
2001-04-12,192.916672,192.916672,189.166672,191.666672,168.774948,125186400
2001-04-13,195.833328,201.25,191.25,192.083328,169.141769,173880000
2001-04-16,191.25,191.666672,185.833328,187.916672,165.472809,95270400
2001-04-17,183.75,184.583328,181.25,181.666672,159.969284,111607200
2001-04-18,187.5,200.416672,185.416672,200,176.112991,183592800
2001-04-19,208.333328,213.333328,202.083328,203.333328,179.048203,367797600
2001-04-20,203.333328,207.083328,195.833328,199.583328,175.746078,158788800
2001-04-23,197.5,200.416672,193.75,194.166672,170.976303,100612800
2001-04-24,187.5,190,185.833328,187.916672,165.472809,143971200
2001-04-25,187.5,192.916672,187.5,190,167.307312,78379200
2001-04-26,187.5,192.916672,187.5,190,167.307312,78379200
2001-04-27,192.916672,195.833328,188.333328,195.833328,172.443954,89560800
2001-04-30,195.833328,195.833328,195.833328,195.833328,172.443954,0
2001-05-01,200,209.166672,199.166672,207.916672,183.084152,271951200
2001-05-02,214.166672,224.583328,210,224.583328,197.760162,505209600
2001-05-03,224.583328,224.583328,224.583328,224.583328,197.760162,0
2001-05-04,224.583328,224.583328,224.583328,224.583328,197.760162,0
2001-05-07,227.5,236.25,222.083328,235.416672,207.299637,4802184
2001-05-08,229.166672,235.416672,222.916672,224.583328,197.760162,3563928
2001-05-09,227.083328,228.75,215.833328,216.666672,190.789047,2383776
2001-05-10,212.5,219.166672,211.666672,215,189.321426,1461816
2001-05-11,215.833328,220,215,215.833328,190.055222,1055160
2001-05-14,212.5,213.333328,209.166672,210.833328,185.65242,859248
2001-05-15,208.75,221.25,207.5,220.416672,194.091171,169804800
2001-05-16,216.25,217.916672,209.166672,209.166672,184.184799,112881600
2001-05-17,217.5,218.333328,210,212.5,187.12001,135129600
2001-05-18,213.333328,213.75,207.5,207.5,182.717239,120074400
2001-05-21,207.916672,214.583328,206.666672,212.5,187.12001,89042400
2001-05-22,220.416672,222.083328,214.583328,214.583328,188.954498,178178400
2001-05-23,215.416672,218.75,212.5,212.5,187.12001,107143200
2001-05-24,208.75,210,205,207.916672,183.084152,147132000
2001-05-25,210,210.833328,204.166672,207.083328,182.35022,87004800
2001-05-28,202.916672,202.916672,199.166672,199.583328,175.746078,113745600
2001-05-29,200.833328,202.083328,197.916672,199.583328,175.746078,75441600
2001-05-30,195.416672,196.25,191.666672,192.5,169.508728,91670400
2001-05-31,186.25,189.583328,185.416672,188.333328,165.839752,143611200
2001-06-01,190.416672,192.083328,183.75,184.166672,162.170685,136872000
2001-06-04,186.25,186.666672,181.666672,183.333328,161.436844,72561600
2001-06-05,182.916672,184.583328,176.25,184.583328,162.537552,116956800
2001-06-06,187.5,191.25,183.333328,183.333328,161.436844,141645600
2001-06-07,181.25,187.5,180.416672,187.5,165.105881,62820000
2001-06-08,189.166672,193.75,189.166672,190.833328,168.041138,140220000
2001-06-11,187.083328,187.916672,183.333328,183.75,161.803787,56289600
2001-06-12,180,180.833328,174.166672,176.25,155.199554,118425600
2001-06-13,177.083328,179.583328,175,177.083328,155.93335,90028800
2001-06-14,174.166672,184.166672,171.666672,177.916672,156.66713,136958400
2001-06-15,170.833328,173.333328,169.583328,171.666672,151.163635,117072000
2001-06-18,169.583328,170.833328,162.083328,164.166672,144.559418,126561600
2001-06-19,162.083328,173.333328,162.083328,162.5,143.091721,172058400
2001-06-20,163.75,167.083328,159.166672,163.333328,143.825562,195271200
2001-06-21,169.583328,180.833328,167.5,180.833328,159.235458,298202400
2001-06-22,182.916672,187.5,176.666672,179.583328,158.13475,278496000
2001-06-25,177.5,178.75,173.333328,173.333328,152.631226,77320800
2001-06-26,172.916672,175.833328,171.25,173.75,152.998123,98395200
2001-06-27,173.75,177.5,173.333328,174.166672,153.365051,71013600
2001-06-28,173.333328,174.166672,167.083328,168.333328,148.228409,77947200
2001-06-29,172.5,175,170,170.416672,150.062927,80474400
2001-07-02,169.166672,169.583328,165,168.333328,148.228409,78897600
2001-07-03,168.333328,170,166.666672,168.333328,148.228409,44712000
2001-07-04,166.25,166.666672,161.666672,161.666672,142.357956,123206400
2001-07-05,160.416672,164.166672,159.583328,160.833328,141.624191,91339200
2001-07-06,154.583328,155.833328,153.333328,155,136.487549,138096000
2001-07-09,145.833328,148.333328,143.333328,148.333328,130.617081,177660000
2001-07-10,150,153.333328,145.833328,150,132.084671,124394400
2001-07-11,145.833328,147.5,143.75,143.75,126.581169,101728800
2001-07-12,150,152.916672,146.25,152.083328,133.91925,171842400
