Date,Open,High,Low,Close,Adj Close,Volume
1997-11-05,6.101563,6.320313,6.054688,6.273438,4.796815,9143200
1997-11-06,6.6875,6.75,6.625,6.671875,5.101468,26991200
1997-11-07,6.578125,6.632813,6.5,6.625,5.06563,9038400
1997-11-10,6.6875,6.703125,6.546875,6.59375,5.041734,4887200
1997-11-11,6.625,6.640625,6.53125,6.578125,5.029787,3240800
1997-11-12,6.53125,6.59375,6.429688,6.515625,4.981996,5165600
1997-11-13,6.5,6.625,6.445313,6.601563,5.047706,2860800
1997-11-14,6.632813,6.703125,6.5,6.65625,5.089524,3684800
1997-11-17,6.703125,6.773438,6.695313,6.726563,5.143284,4682400
1997-11-18,6.695313,6.71875,6.5625,6.570313,5.023811,2507200
1997-11-19,6.539063,6.65625,6.515625,6.640625,5.077573,4279200
1997-11-20,6.84375,6.84375,6.6875,6.726563,5.143284,6169600
1997-11-21,6.71875,6.71875,6.578125,6.648438,5.083548,4635200
1997-11-24,6.625,6.625,6.5,6.5625,5.017837,9050400
1997-11-25,6.53125,6.539063,6.359375,6.375,4.874472,11375200
1997-11-26,6.40625,6.492188,6.390625,6.460938,4.940182,4096000
1997-11-28,6.460938,6.546875,6.460938,6.507813,4.976024,1040800
1997-12-01,6.5625,6.601563,6.515625,6.570313,5.023811,5261600
1997-12-02,6.59375,6.640625,6.5625,6.609375,5.053679,2077600
1997-12-03,6.617188,6.617188,6.476563,6.53125,4.993943,6133600
1997-12-04,6.53125,6.53125,6.402344,6.4375,4.92226,4465600
1997-12-05,6.429688,6.625,6.390625,6.492188,4.964077,6284800
1997-12-08,6.507813,6.585938,6.5,6.554688,5.011865,5107200
1997-12-09,6.46875,6.5,6.421875,6.460938,4.940182,3260000
1997-12-10,6.375,6.46875,6.25,6.320313,4.832657,11564000
1997-12-11,6.3125,6.382813,6.265625,6.28125,4.802788,6624800
1997-12-12,6.28125,6.296875,6.109375,6.148438,4.701237,5380800
1997-12-15,6.15625,6.242188,6.132813,6.171875,4.719159,5505600
1997-12-16,6.179688,6.257813,6.125,6.234375,4.766945,5149600
1997-12-17,6.203125,6.25,6.1875,6.203125,4.743053,5060000
1997-12-18,6.203125,6.203125,5.859375,5.929688,4.533975,16598400
1997-12-19,5.90625,5.976563,5.875,5.945313,4.545923,11340000
1997-12-22,5.96875,6,5.867188,5.882813,4.498134,5447200
1997-12-23,5.898438,5.90625,5.71875,5.804688,4.438398,11217600
1997-12-24,5.890625,5.90625,5.820313,5.875,4.492162,4761600
1997-12-26,5.90625,5.945313,5.90625,5.929688,4.533975,930400
1997-12-29,5.9375,6.023438,5.921875,6.023438,4.605657,4611200
1997-12-30,6,6.21875,6,6.148438,4.701237,5274400
1997-12-31,6.148438,6.328125,6.140625,6.210938,4.749025,5143200
1998-01-02,6.21875,6.335938,6.179688,6.210938,4.749025,4058400
1998-01-05,6.210938,6.289063,6.195313,6.203125,4.743053,6488800
1998-01-06,6.140625,6.25,6.054688,6.234375,4.766945,7586400
1998-01-07,6.226563,6.3125,6.1875,6.289063,4.808764,8560000
1998-01-08,6.289063,6.375,6.273438,6.3125,4.826682,9160800
1998-01-09,6.3125,6.328125,6.1875,6.1875,4.731105,8975200
1998-01-12,6,6.21875,6,6.078125,4.647475,10134400
1998-01-13,6.078125,6.078125,5.976563,6,4.587738,8431200
1998-01-14,6.03125,6.179688,6.007813,6.109375,4.671368,5257600
1998-01-15,6,6.015625,5.875,5.875,4.492162,12656800
1998-01-16,5.875,6.101563,5.867188,6.015625,4.599686,8945600
1998-01-20,6.03125,6.046875,5.914063,5.992188,4.581763,9444800
1998-01-21,5.96875,6.078125,5.9375,5.992188,4.581763,7494400
1998-01-22,5.984375,6.078125,5.90625,6,4.587738,5034400
1998-01-23,5.992188,6.046875,5.859375,5.914063,4.522027,9566400
1998-01-26,5.914063,5.921875,5.820313,5.851563,4.474239,4848000
1998-01-27,5.84375,6.039063,5.835938,6,4.587738,8758400
1998-01-28,6.023438,6.117188,6.015625,6.09375,4.659419,7218400
1998-01-29,6.109375,6.21875,6.101563,6.1875,4.731105,5391200
1998-01-30,6.265625,6.40625,6.21875,6.40625,4.898366,7356000
1998-02-02,6.609375,6.625,6.507813,6.546875,5.00589,9916000
1998-02-03,6.5,6.523438,6.40625,6.515625,4.981996,6534400
1998-02-04,6.5,6.5625,6.460938,6.554688,5.011865,6724800
1998-02-05,6.539063,6.648438,6.5,6.523438,4.987969,5368000
1998-02-06,6.546875,6.546875,6.460938,6.53125,4.993943,3493600
1998-02-09,6.5,6.8125,6.5,6.773438,5.179128,10347200
1998-02-10,6.84375,6.960938,6.734375,6.796875,5.197047,8953600
1998-02-11,6.78125,6.828125,6.703125,6.710938,5.131336,4455200
1998-02-12,6.8125,7.03125,6.617188,7,5.352362,17620000
1998-02-13,7.015625,7.375,7.015625,7.273438,5.561437,31290400
1998-02-17,7.242188,7.328125,7.070313,7.101563,5.430019,10353600
1998-02-18,7.101563,7.34375,7.101563,7.304688,5.585332,17975200
1998-02-19,7.28125,7.367188,7.242188,7.328125,5.603253,5607200
1998-02-20,7.367188,7.40625,7.304688,7.328125,5.603253,6608000
1998-02-23,7.320313,7.460938,7.304688,7.453125,5.69883,6108000
1998-02-24,7.53125,7.71875,7.414063,7.453125,5.69883,17188000
1998-02-25,7.5,7.640625,7.5,7.5625,5.782461,8200800
1998-02-26,7.59375,7.640625,7.5625,7.609375,5.818302,5354400
1998-02-27,7.578125,7.664063,7.539063,7.585938,5.800384,2713600
1998-03-02,7.5,7.664063,7.492188,7.648438,5.848174,6292000
1998-03-03,7.625,7.882813,7.625,7.84375,5.99751,13246400
1998-03-04,7.8125,8.109375,7.703125,8.03125,6.140877,11158400
1998-03-05,7.875,7.960938,7.851563,7.921875,6.057249,7887200
1998-03-06,8.03125,8.070313,7.984375,8,6.116984,9938400
1998-03-09,7.984375,8.109375,7.976563,8.070313,6.170747,8960800
1998-03-10,8.125,8.265625,8.125,8.265625,6.320087,12426400
1998-03-11,8.226563,8.265625,8.117188,8.21875,6.284246,8944000
1998-03-12,8.164063,8.390625,8.164063,8.351563,6.385795,8256800
1998-03-13,8.34375,8.351563,8.1875,8.195313,6.266325,5133600
1998-03-16,8.164063,8.203125,8.125,8.148438,6.230483,3982400
1998-03-17,8.164063,8.164063,8.078125,8.125,6.212563,5104000
1998-03-18,8.09375,8.234375,8.078125,8.195313,6.266325,4529600
1998-03-19,8.226563,8.289063,8.015625,8.101563,6.194642,5608800
1998-03-20,8.132813,8.140625,8,8.015625,6.12893,5010400
1998-03-23,7.984375,8.085938,7.914063,8.085938,6.182694,6254400
1998-03-24,8.140625,8.3125,8.109375,8.289063,6.338009,7507200
1998-03-25,8.289063,8.359375,8.210938,8.328125,6.367877,6143200
1998-03-26,8.296875,8.375,8.257813,8.34375,6.379822,5626400
1998-03-27,8.375,8.40625,8.203125,8.234375,6.296191,5865600
1998-03-30,8.15625,8.195313,8.0625,8.140625,6.227346,5004000
1998-03-31,8.171875,8.214844,8.03125,8.09375,6.191486,7468000
1998-04-01,7.9375,8.117188,7.9375,8.070313,6.173557,6633600
1998-04-02,8.21875,8.625,8.21875,8.578125,6.56202,14141600
1998-04-03,8.5625,8.75,8.515625,8.71875,6.669593,12502400
1998-04-06,8.71875,8.742188,8.476563,8.578125,6.56202,6416800
1998-04-07,8.578125,8.578125,8.484375,8.515625,6.51421,4441600
1998-04-08,8.5625,8.765625,8.5625,8.585938,6.567997,6123200
1998-04-09,8.59375,8.78125,8.578125,8.757813,6.699477,4986400
1998-04-13,8.734375,8.757813,8.65625,8.742188,6.687523,5668000
1998-04-14,8.75,9.0625,8.695313,9.0625,6.932552,10496000
1998-04-15,8.96875,8.984375,8.789063,8.835938,6.75924,7983200
1998-04-16,8.820313,8.859375,8.679688,8.734375,6.681547,3668800
1998-04-17,8.710938,8.742188,8.632813,8.726563,6.67557,2613600
1998-04-20,8.710938,8.804688,8.703125,8.726563,6.67557,4704800
1998-04-21,8.703125,8.742188,8.640625,8.726563,6.67557,4280000
1998-04-22,8.695313,8.8125,8.695313,8.796875,6.729357,4682400
1998-04-23,8.765625,8.765625,8.429688,8.460938,6.472374,4569600
1998-04-24,8.445313,8.523438,8.351563,8.359375,6.394681,7247200
1998-04-27,8.125,8.1875,8,8.070313,6.173557,9595200
1998-04-28,8.15625,8.289063,8.109375,8.21875,6.287109,6624800
1998-04-29,8.4375,8.4375,8.1875,8.34375,6.38273,8984000
1998-04-30,8.375,8.875,8.359375,8.78125,6.717405,11359200
1998-05-01,8.71875,8.765625,8.617188,8.703125,6.65764,7000800
1998-05-04,8.703125,8.828125,8.648438,8.710938,6.663618,4484000
1998-05-05,8.671875,8.867188,8.648438,8.78125,6.717405,5973600
1998-05-06,8.765625,8.921875,8.640625,8.75,6.6935,5621600
1998-05-07,8.78125,8.859375,8.6875,8.796875,6.729357,8633600
1998-05-08,8.789063,9.125,8.789063,9.078125,6.944508,8900000
1998-05-11,9.046875,9.203125,9,9.007813,6.890717,7950400
1998-05-12,9.007813,9.046875,8.890625,8.976563,6.866812,4170400
1998-05-13,9.046875,9.125,9,9.046875,6.920599,6102400
1998-05-14,9.078125,9.242188,9.046875,9.09375,6.956458,10771200
1998-05-15,9.078125,9.078125,8.789063,8.789063,6.72338,4563200
1998-05-18,8.789063,8.789063,8.445313,8.65625,6.621783,6199200
1998-05-19,8.640625,8.648438,8.359375,8.390625,6.418588,5775200
1998-05-20,8.359375,8.46875,8.15625,8.242188,6.305035,11716000
1998-05-21,8.34375,8.570313,8.3125,8.5,6.502257,7404000
1998-05-22,8.4375,8.453125,8.226563,8.289063,6.340898,6080800
1998-05-26,8.328125,8.328125,8.09375,8.125,6.215392,7927200
1998-05-27,8.078125,8.140625,7.9375,8.015625,6.131724,4841600
1998-05-28,7.78125,7.929688,7.5625,7.8125,5.976338,53719200
1998-05-29,7.90625,8.046875,7.90625,8,6.119769,36219200
1998-06-01,7.9375,7.9375,7.84375,7.90625,6.048053,12657600
1998-06-02,7.90625,7.90625,7.726563,7.773438,5.946456,11284800
1998-06-03,7.835938,7.9375,7.796875,7.8125,5.976338,10268800
1998-06-04,7.8125,7.8125,7.695313,7.78125,5.952434,4841600
1998-06-05,7.75,7.96875,7.75,7.859375,6.012197,7752800
1998-06-08,7.90625,8,7.828125,7.859375,6.012197,5479200
1998-06-09,7.859375,7.953125,7.828125,7.953125,6.083913,7256800
1998-06-10,7.945313,8.09375,7.921875,7.992188,6.113793,8200800
1998-06-11,7.992188,8.0625,7.953125,7.976563,6.101841,6409600
1998-06-12,7.953125,8.0625,7.945313,7.984375,6.107818,6903200
1998-06-15,7.984375,7.984375,7.828125,7.84375,6.000245,8744800
1998-06-16,7.875,7.875,7.65625,7.742188,5.922551,7861600
1998-06-17,7.875,7.914063,7.835938,7.867188,6.018174,11317600
1998-06-18,7.867188,8.015625,7.84375,8.007813,6.125747,10434400
1998-06-19,8,8.007813,7.882813,7.921875,6.060009,5528800
1998-06-22,7.890625,7.898438,7.765625,7.804688,5.970361,4661600
1998-06-23,7.875,7.875,7.71875,7.75,5.928528,4396800
1998-06-24,7.71875,7.960938,7.703125,7.960938,6.089888,7944000
1998-06-25,7.960938,8.046875,7.898438,8.007813,6.125747,7218400
1998-06-26,8.015625,8.15625,8.015625,8.15625,6.239298,7123200
1998-06-29,8.234375,8.28125,8.164063,8.226563,6.293086,7296800
1998-06-30,8.101563,8.101563,7.921875,7.960938,6.089888,11105600
1998-07-01,8.015625,8.3125,8,8.210938,6.281133,9270400
1998-07-02,8.148438,8.203125,8.117188,8.132813,6.22137,5815200
1998-07-06,8.125,8.132813,8.078125,8.125,6.215392,3695200
1998-07-07,8.125,8.148438,8.09375,8.117188,6.209416,9404800
1998-07-08,8.125,8.125,8.09375,8.125,6.215392,7382400
1998-07-09,8.101563,8.109375,8.046875,8.054688,6.161604,3653600
1998-07-10,8.039063,8.046875,7.828125,7.945313,6.077938,5412800
1998-07-13,8.03125,8.03125,7.765625,7.84375,6.000245,4840800
1998-07-14,7.84375,7.867188,7.75,7.804688,5.970361,3866400
1998-07-15,7.804688,7.804688,7.664063,7.6875,5.880717,6879200
1998-07-16,7.609375,7.703125,7.453125,7.6875,5.880717,15615200
1998-07-17,7.695313,7.796875,7.695313,7.765625,5.940479,5804000
1998-07-20,7.734375,7.734375,7.640625,7.664063,5.86279,4980800
1998-07-21,7.664063,7.671875,7.453125,7.484375,5.725335,9314400
1998-07-22,7.46875,7.5,7.257813,7.289063,5.575923,9272800
1998-07-23,7.289063,7.296875,7,7.070313,5.408586,16610400
1998-07-24,7.117188,7.179688,7.015625,7.09375,5.426515,10622400
1998-07-27,7.0625,7.273438,7.007813,7.0625,5.402609,6753600
1998-07-28,7.09375,7.234375,7.09375,7.210938,5.516162,10200000
1998-07-29,7.265625,7.28125,7.210938,7.21875,5.522137,4942400
1998-07-30,7.226563,7.226563,6.828125,6.9375,5.306989,19011200
1998-07-31,6.9375,7.070313,6.90625,7.0625,5.402609,10849600
1998-08-03,7.0625,7.203125,6.84375,6.898438,5.277108,10774400
1998-08-04,6.890625,6.890625,6.570313,6.570313,5.026101,16819200
1998-08-05,6.640625,6.742188,6.390625,6.609375,5.055983,15696800
1998-08-06,5.25,5.265625,4.078125,4.734375,3.621661,161821600
1998-08-07,4.703125,4.75,4.5,4.539063,3.472255,61660000
1998-08-10,4.59375,4.59375,4.078125,4.171875,3.191365,58244000
1998-08-11,3.875,4.375,3.695313,4.375,3.34675,44596000
1998-08-12,4.5,4.65625,4.234375,4.359375,3.334796,39219200
1998-08-13,4,4.109375,3.921875,4.007813,3.065862,60422400
1998-08-14,4.03125,4.078125,3.882813,3.914063,2.994147,21409600
1998-08-17,3.945313,4.03125,3.914063,3.992188,3.053909,17489600
1998-08-18,4.117188,4.234375,4.03125,4.03125,3.08379,16209600
1998-08-19,4.0625,4.085938,3.96875,4.039063,3.089767,19796800
1998-08-20,4.023438,4.1875,3.992188,4.101563,3.137578,78269600
1998-08-21,4.070313,4.289063,4.007813,4.257813,3.257105,14641600
1998-08-24,4.25,4.28125,4.1875,4.28125,3.275034,17336800
1998-08-25,4.375,4.429688,4.359375,4.398438,3.364679,17336800
1998-08-26,4.320313,4.460938,4.3125,4.40625,3.370654,14724000
1998-08-27,4.320313,4.390625,4.28125,4.328125,3.310891,28860800
1998-08-28,4.351563,4.46875,4.351563,4.460938,3.412491,11284800
1998-08-31,4.4375,4.65625,4.4375,4.515625,3.454323,13128000
1998-09-01,4.523438,4.96875,4.429688,4.703125,3.597756,19870400
1998-09-02,4.6875,4.742188,4.59375,4.59375,3.514087,15600800
1998-09-03,4.578125,4.648438,4.523438,4.59375,3.514087,13599200
1998-09-04,4.59375,4.59375,4.492188,4.5,3.442373,12001600
1998-09-08,4.53125,4.65625,4.453125,4.640625,3.549945,11704000
1998-09-09,4.609375,4.65625,4.382813,4.4375,3.39456,8840000
1998-09-10,4.3125,4.46875,4.3125,4.453125,3.406512,11754400
1998-09-11,4.4375,4.59375,4.398438,4.5,3.442373,7276800
1998-09-14,4.5,4.679688,4.5,4.640625,3.549945,5613600
1998-09-15,4.609375,4.71875,4.570313,4.703125,3.597756,4095200
1998-09-16,4.695313,4.804688,4.671875,4.742188,3.627637,8716000
1998-09-17,4.6875,4.976563,4.625,4.953125,3.788998,11760800
1998-09-18,4.945313,5.195313,4.835938,5.15625,3.944382,10421600
1998-09-21,5.125,5.125,5,5.015625,3.836811,7776800
1998-09-22,5.015625,5.101563,4.929688,5.023438,3.842787,7280800
1998-09-23,5.125,5.203125,5.03125,5.203125,3.98024,3858400
1998-09-24,5.15625,5.171875,4.6875,4.882813,3.735212,8156800
1998-09-25,4.8125,4.8125,4.648438,4.703125,3.597756,13583200
1998-09-28,4.75,4.765625,4.710938,4.742188,3.627637,5143200
1998-09-29,4.742188,4.742188,4.53125,4.570313,3.496157,3483200
1998-09-30,4.484375,4.492188,4.359375,4.375,3.34675,9376800
1998-10-01,4.3125,4.3125,4.171875,4.171875,3.191365,21282400
1998-10-02,4.234375,4.609375,4.234375,4.601563,3.520062,23016800
1998-10-05,4.5625,4.71875,4.492188,4.6875,3.585804,16000000
1998-10-06,4.5625,4.78125,4.5625,4.75,3.633614,9760800
1998-10-07,4.695313,4.90625,4.695313,4.75,3.633614,10343200
1998-10-08,4.59375,4.59375,4.359375,4.398438,3.364679,16084000
1998-10-09,4.390625,4.664063,4.390625,4.640625,3.549945,5900800
1998-10-12,4.671875,4.703125,4.5625,4.664063,3.567876,3452000
1998-10-13,4.664063,4.796875,4.5625,4.609375,3.526038,4002400
1998-10-14,4.546875,4.6875,4.546875,4.6875,3.585804,4800800
1998-10-15,4.65625,5.023438,4.625,4.945313,3.783022,5260800
1998-10-16,4.945313,5.023438,4.84375,4.84375,3.70533,3022400
1998-10-19,4.9375,4.984375,4.929688,4.960938,3.794974,4093600
1998-10-20,4.773438,4.78125,4.6875,4.710938,3.603734,10695200
1998-10-21,4.742188,4.789063,4.65625,4.695313,3.59178,11272800
1998-10-22,4.726563,4.726563,4.578125,4.609375,3.526038,13204800
1998-10-23,4.625,4.671875,4.5625,4.570313,3.496157,6252000
1998-10-26,4.570313,4.59375,4.492188,4.570313,3.496157,6063200
1998-10-27,4.570313,4.625,4.5,4.601563,3.520062,7978400
1998-10-28,4.601563,4.65625,4.5,4.640625,3.549945,8836000
1998-10-29,4.6875,5.203125,4.6875,5.140625,3.932431,20413600
1998-10-30,5.25,5.484375,5.234375,5.375,4.111722,14140800
1998-11-02,5.375,5.585938,5.328125,5.578125,4.267106,7996800
1998-11-03,5.515625,5.703125,5.445313,5.6875,4.350774,6528000
1998-11-04,5.734375,5.867188,5.703125,5.742188,4.392609,10311200
1998-11-05,5.5,5.976563,5.40625,5.804688,4.440419,25627200
1998-11-06,5.867188,6.21875,5.851563,6.210938,4.751187,14715200
1998-11-09,6.1875,6.1875,6.007813,6.148438,4.703378,7512000
1998-11-10,6.15625,6.226563,6.070313,6.09375,4.661544,7771200
1998-11-11,6.0625,6.070313,5.78125,5.851563,4.476276,4555200
1998-11-12,5.867188,5.867188,5.65625,5.734375,4.386632,4068800
1998-11-13,5.703125,5.703125,5.625,5.664063,4.332846,5415200
1998-11-16,5.6875,5.773438,5.421875,5.523438,4.225271,7892000
1998-11-17,5.523438,5.734375,5.476563,5.6875,4.350774,10705600
1998-11-18,5.8125,6.078125,5.71875,5.953125,4.553967,8120000
1998-11-19,6.054688,6.085938,5.980469,6.070313,4.643614,6363200
1998-11-20,6.15625,6.328125,5.992188,6,4.589827,14231200
1998-11-23,6,6,5.796875,5.859375,4.482254,10240000
1998-11-24,5.859375,5.984375,5.8125,5.867188,4.488231,2395200
1998-11-25,5.851563,5.882813,5.5,5.742188,4.392609,7445600
1998-11-27,5.75,5.8125,5.671875,5.8125,4.446396,1281600
1998-11-30,5.75,5.75,5.609375,5.640625,4.314916,3407200
1998-12-01,5.5,5.703125,5.5,5.617188,4.296988,4432000
1998-12-02,5.609375,6,5.601563,6,4.589827,6102400
1998-12-03,5.875,5.890625,5.71875,5.71875,4.374679,7216800
1998-12-04,5.8125,6.007813,5.804688,5.84375,4.4703,8753600
1998-12-07,5.921875,6.1875,5.914063,5.992188,4.583854,7368000
1998-12-08,5.945313,6.179688,5.914063,6.023438,4.607758,5416000
1998-12-09,5.8125,5.9375,5.375,5.414063,4.141601,33112800
1998-12-10,5.78125,5.867188,5.25,5.375,4.111722,29911200
1998-12-11,5.46875,5.695313,5.4375,5.65625,4.326871,14297600
1998-12-14,5.625,5.65625,5.195313,5.375,4.111722,10848000
1998-12-15,5.359375,5.476563,5.328125,5.351563,4.093793,6613600
1998-12-16,5.382813,5.546875,5.375,5.476563,4.189413,4785600
1998-12-17,5.453125,5.5,5.359375,5.445313,4.16551,7437600
1998-12-18,5.375,5.5,5.375,5.414063,4.141601,8583200
1998-12-21,5.382813,5.609375,5.367188,5.578125,4.267106,7389600
1998-12-22,5.5625,5.671875,5.460938,5.46875,4.183437,5060000
1998-12-23,5.492188,5.617188,5.46875,5.546875,4.2432,3352000
1998-12-24,5.53125,5.625,5.53125,5.578125,4.267106,1203200
1998-12-28,5.5,5.679688,5.492188,5.5625,4.255151,3850400
1998-12-29,5.578125,5.609375,5.5,5.5,4.207343,3020000
1998-12-30,5.53125,5.734375,5.515625,5.570313,4.261131,4600000
1998-12-31,5.570313,5.765625,5.375,5.382813,4.117697,5648800
1999-01-04,5.46875,5.734375,5.46875,5.664063,4.332846,8197600
1999-01-05,5.695313,5.890625,5.679688,5.757813,4.404561,3544000
1999-01-06,5.921875,6.0625,5.90625,6,4.589827,9819200
1999-01-07,5.96875,6.007813,5.882813,5.898438,4.512136,16314400
1999-01-08,5.90625,5.921875,5.640625,5.6875,4.350774,6981600
1999-01-11,5.609375,5.84375,5.59375,5.773438,4.416514,5336800
1999-01-12,5.6875,5.796875,5.578125,5.640625,4.314916,4710400
1999-01-13,5.5,5.625,5.34375,5.367188,4.105744,14664000
1999-01-14,5.367188,5.554688,5.3125,5.335938,4.081838,7566400
1999-01-15,5.40625,5.664063,5.390625,5.648438,4.320893,7883200
1999-01-19,5.71875,5.71875,5.429688,5.515625,4.219293,2730400
1999-01-20,5.484375,5.53125,5.390625,5.445313,4.16551,5700800
1999-01-21,5.453125,5.46875,5.132813,5.210938,3.986218,7722400
1999-01-22,5.304688,5.625,5.273438,5.5,4.207343,9796000
1999-01-25,5.484375,5.492188,5.359375,5.40625,4.135627,6718400
1999-01-26,5.375,5.40625,4.929688,5.164063,3.950361,23600800
1999-01-27,5.25,5.382813,5.25,5.335938,4.081838,11113600
1999-01-28,5.335938,5.664063,5.335938,5.5625,4.255151,10466400
1999-01-29,5.570313,5.648438,5.554688,5.59375,4.279058,6196000
1999-02-01,5.59375,6.015625,5.59375,5.9375,4.542017,10325600
1999-02-02,5.84375,5.929688,5.828125,5.875,4.494206,11712800
1999-02-03,5.875,5.890625,5.835938,5.890625,4.506157,7556000
1999-02-04,5.828125,5.828125,5.742188,5.75,4.398584,5339200
1999-02-05,5.742188,5.75,5.601563,5.65625,4.326871,7929600
1999-02-08,5.59375,5.648438,5.546875,5.5625,4.255151,4517600
1999-02-09,5.554688,5.5625,5.25,5.25,4.016099,4452800
1999-02-10,5.25,5.335938,5.195313,5.3125,4.06391,7659200
1999-02-11,5.320313,5.484375,5.320313,5.453125,4.171484,3926400
1999-02-12,5.4375,5.632813,5.320313,5.570313,4.261131,4804800
1999-02-16,5.570313,5.9375,5.570313,5.9375,4.542017,7449600
1999-02-17,5.875,5.898438,5.765625,5.851563,4.476276,9936000
1999-02-18,5.875,5.9375,5.859375,5.898438,4.512136,9178400
1999-02-19,5.984375,6.03125,5.875,5.875,4.494206,14034400
1999-02-22,5.875,6.140625,5.875,6.117188,4.679473,16460800
1999-02-23,6.085938,6.1875,6.0625,6.117188,4.679473,8416000
1999-02-24,6.101563,6.140625,5.78125,5.945313,4.547994,8765600
1999-02-25,5.914063,6.046875,5.914063,5.976563,4.5719,9060000
1999-02-26,6,6.171875,6,6.164063,4.715331,12141600
1999-03-01,6.15625,6.320313,6.140625,6.242188,4.775096,9242400
1999-03-02,6.179688,6.539063,6.179688,6.492188,4.966337,12898400
1999-03-03,6.460938,6.492188,6.289063,6.296875,4.816927,16857600
1999-03-04,6.359375,6.367188,6.25,6.25,4.78107,13155200
1999-03-05,6.28125,6.453125,6.28125,6.445313,4.93048,8576000
1999-03-08,6.414063,6.5625,6.382813,6.46875,4.948406,4676800
1999-03-09,6.421875,6.609375,6.421875,6.554688,5.014148,6381600
1999-03-10,6.46875,6.554688,6.460938,6.539063,5.002194,2359200
1999-03-11,6.617188,6.796875,6.601563,6.703125,5.127699,6697600
1999-03-12,6.6875,6.726563,6.5625,6.570313,5.026101,4648800
1999-03-15,6.5625,6.804688,6.5625,6.734375,5.151604,4201600
1999-03-16,6.726563,6.78125,6.695313,6.75,5.163555,2812800
1999-03-17,6.78125,6.835938,6.695313,6.695313,5.121721,6048000
1999-03-18,6.6875,6.78125,6.625,6.703125,5.127699,8805600
1999-03-19,6.765625,6.8125,6.703125,6.703125,5.127699,7756000
1999-03-22,6.65625,6.792969,6.648438,6.78125,5.187462,2940800
1999-03-23,6.703125,6.78125,6.546875,6.617188,5.061959,4888800
1999-03-24,6.625,6.640625,6.53125,6.570313,5.026101,2489600
1999-03-25,6.617188,6.617188,6.554688,6.59375,5.044029,4916800
1999-03-26,6.5625,6.59375,6.546875,6.546875,5.008172,2484000
1999-03-29,6.492188,6.53125,6.460938,6.46875,4.948406,4996000
1999-03-30,6.460938,6.523438,6.460938,6.507813,4.979061,3477600
1999-03-31,6.570313,6.726563,6.539063,6.578125,5.032856,5542400
1999-04-01,6.546875,6.671875,6.515625,6.59375,5.044809,8440800
1999-04-05,6.5625,6.695313,6.554688,6.648438,5.08665,7556000
1999-04-06,6.625,6.625,6.304688,6.3125,4.829628,8712800
1999-04-07,6.289063,6.390625,6.210938,6.335938,4.847558,6340000
1999-04-08,6,6.007813,5.585938,5.585938,4.273742,37804000
1999-04-09,5.6875,6.109375,5.6875,5.921875,4.530765,14400800
1999-04-12,5.921875,5.9375,5.789063,5.8125,4.447083,12843200
1999-04-13,5.796875,5.804688,5.734375,5.75,4.399265,19121600
1999-04-14,5.6875,6.03125,5.671875,5.945313,4.548697,11712800
1999-04-15,5.921875,6.09375,5.875,6.085938,4.656288,10268000
1999-04-16,6.054688,6.257813,6.054688,6.257813,4.787788,10644800
1999-04-19,6.320313,6.429688,6.320313,6.382813,4.883422,9004800
1999-04-20,6.375,6.78125,6.367188,6.773438,5.182288,10848000
1999-04-21,6.765625,6.820313,6.632813,6.75,5.164353,11850400
1999-04-22,6.695313,6.734375,6.59375,6.734375,5.1524,5704000
1999-04-23,6.765625,6.820313,6.734375,6.734375,5.1524,12952000
1999-04-26,6.75,6.859375,6.703125,6.796875,5.200218,3506400
1999-04-27,6.796875,6.851563,6.679688,6.835938,5.230106,18260000
1999-04-28,6.84375,7.0625,6.796875,6.960938,5.325741,6328800
1999-04-29,7.0625,7.0625,6.90625,7.023438,5.373558,5450400
1999-04-30,7.015625,7.101563,6.882813,7.015625,5.36758,3068000
1999-05-03,7,7.203125,7,7.179688,5.493104,8764000
1999-05-04,7.34375,7.570313,7.242188,7.4375,5.690355,9639200
1999-05-05,7.625,7.773438,7.4375,7.5625,5.78599,9644000
1999-05-06,7.6875,7.695313,7.273438,7.296875,5.582763,6863200
1999-05-07,7.320313,7.515625,7.3125,7.375,5.642537,7960800
1999-05-10,7.359375,7.453125,7.328125,7.359375,5.630583,8779200
1999-05-11,7.34375,7.539063,7.296875,7.507813,5.74415,8098400
1999-05-12,7.5,7.625,7.382813,7.5625,5.78599,5289600
1999-05-13,7.5625,7.578125,7.4375,7.453125,5.702308,5699200
1999-05-14,7.296875,7.328125,7.148438,7.15625,5.475173,5898400
1999-05-17,7.148438,7.1875,7,7.0625,5.403444,9071200
1999-05-18,7.054688,7.1875,6.890625,7.125,5.451264,8064800
1999-05-19,7.171875,7.515625,7.171875,7.484375,5.726221,9416800
1999-05-20,7.6875,8.34375,7.671875,8.328125,6.371762,15860000
1999-05-21,8.1875,8.1875,7.6875,7.875,6.025082,16188800
1999-05-24,7.875,7.90625,7.453125,7.492188,5.732194,12136000
1999-05-25,7.5,7.6875,7.390625,7.5625,5.78599,7906400
1999-05-26,7.585938,7.59375,7.289063,7.375,5.642537,6232000
1999-05-27,7.375,7.4375,7.3125,7.359375,5.630583,4520800
1999-05-28,7.4375,7.554688,7.265625,7.289063,5.576786,5467200
1999-06-01,7.164063,7.34375,7.078125,7.265625,5.558853,5352000
1999-06-02,7.296875,7.9375,7.289063,7.835938,5.995194,11141600
